Plot Title: HohAnderson_5_27_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21337447, SEN S/N: 21337447)"
2479,06/22/2022 12:30:00,11.516
2480,06/22/2022 12:45:00,11.637
2481,06/22/2022 13:00:00,11.832
2482,06/22/2022 13:15:00,12.001
2483,06/22/2022 13:30:00,12.122
2484,06/22/2022 13:45:00,12.292
2485,06/22/2022 14:00:00,12.461
2486,06/22/2022 14:15:00,12.654
2487,06/22/2022 14:30:00,12.823
2488,06/22/2022 14:45:00,13.016
2489,06/22/2022 15:00:00,13.185
2490,06/22/2022 15:15:00,13.353
2491,06/22/2022 15:30:00,13.57
2492,06/22/2022 15:45:00,13.738
2493,06/22/2022 16:00:00,13.882
2494,06/22/2022 16:15:00,13.978
2495,06/22/2022 16:30:00,14.098
2496,06/22/2022 16:45:00,14.194
2497,06/22/2022 17:00:00,14.314
2498,06/22/2022 17:15:00,14.385
2499,06/22/2022 17:30:00,14.457
2500,06/22/2022 17:45:00,14.529
2501,06/22/2022 18:00:00,14.577
2502,06/22/2022 18:15:00,14.601
2503,06/22/2022 18:30:00,14.625
2504,06/22/2022 18:45:00,14.649
2505,06/22/2022 19:00:00,14.649
2506,06/22/2022 19:15:00,14.649
2507,06/22/2022 19:30:00,14.625
2508,06/22/2022 19:45:00,14.601
2509,06/22/2022 20:00:00,14.553
2510,06/22/2022 20:15:00,14.505
2511,06/22/2022 20:30:00,14.457
2512,06/22/2022 20:45:00,14.409
2513,06/22/2022 21:00:00,14.361
2514,06/22/2022 21:15:00,14.337
2515,06/22/2022 21:30:00,14.29
2516,06/22/2022 21:45:00,14.242
2517,06/22/2022 22:00:00,14.194
2518,06/22/2022 22:15:00,14.146
2519,06/22/2022 22:30:00,14.098
2520,06/22/2022 22:45:00,14.026
2521,06/22/2022 23:00:00,13.978
2522,06/22/2022 23:15:00,13.906
2523,06/22/2022 23:30:00,13.834
2524,06/22/2022 23:45:00,13.738
2525,06/23/2022 00:00:00,13.642
2526,06/23/2022 00:15:00,13.546
2527,06/23/2022 00:30:00,13.449
2528,06/23/2022 00:45:00,13.329
2529,06/23/2022 01:00:00,13.233
2530,06/23/2022 01:15:00,13.112
2531,06/23/2022 01:30:00,12.992
2532,06/23/2022 01:45:00,12.896
2533,06/23/2022 02:00:00,12.775
2534,06/23/2022 02:15:00,12.654
2535,06/23/2022 02:30:00,12.558
2536,06/23/2022 02:45:00,12.437
2537,06/23/2022 03:00:00,12.316
2538,06/23/2022 03:15:00,12.171
2539,06/23/2022 03:30:00,12.025
2540,06/23/2022 03:45:00,11.88
2541,06/23/2022 04:00:00,11.759
2542,06/23/2022 04:15:00,11.613
2543,06/23/2022 04:30:00,11.467
2544,06/23/2022 04:45:00,11.346
2545,06/23/2022 05:00:00,11.2
2546,06/23/2022 05:15:00,11.078
2547,06/23/2022 05:30:00,10.956
2548,06/23/2022 05:45:00,10.834
2549,06/23/2022 06:00:00,10.712
2550,06/23/2022 06:15:00,10.614
2551,06/23/2022 06:30:00,10.516
2552,06/23/2022 06:45:00,10.418
2553,06/23/2022 07:00:00,10.32
2554,06/23/2022 07:15:00,10.222
2555,06/23/2022 07:30:00,10.149
2556,06/23/2022 07:45:00,10.075
2557,06/23/2022 08:00:00,10.001
2558,06/23/2022 08:15:00,9.928
2559,06/23/2022 08:30:00,9.903
2560,06/23/2022 08:45:00,9.903
2561,06/23/2022 09:00:00,9.879
2562,06/23/2022 09:15:00,9.854
2563,06/23/2022 09:30:00,9.854
2564,06/23/2022 09:45:00,9.829
2565,06/23/2022 10:00:00,9.903
2566,06/23/2022 10:15:00,9.952
2567,06/23/2022 10:30:00,10.001
2568,06/23/2022 10:45:00,10.051
2569,06/23/2022 11:00:00,10.149
2570,06/23/2022 11:15:00,10.247
2571,06/23/2022 11:30:00,10.369
2572,06/23/2022 11:45:00,10.492
2573,06/23/2022 12:00:00,10.614
2574,06/23/2022 12:15:00,10.761
2575,06/23/2022 12:30:00,10.907
2576,06/23/2022 12:45:00,11.078
2577,06/23/2022 13:00:00,11.248
2578,06/23/2022 13:15:00,11.394
2579,06/23/2022 13:30:00,11.589
2580,06/23/2022 13:45:00,11.734
2581,06/23/2022 14:00:00,11.904
2582,06/23/2022 14:15:00,12.074
2583,06/23/2022 14:30:00,12.243
2584,06/23/2022 14:45:00,12.413
2585,06/23/2022 15:00:00,12.582
2586,06/23/2022 15:15:00,12.727
2587,06/23/2022 15:30:00,12.871
2588,06/23/2022 15:45:00,13.016
2589,06/23/2022 16:00:00,13.137
2590,06/23/2022 16:15:00,13.257
2591,06/23/2022 16:30:00,13.353
2592,06/23/2022 16:45:00,13.497
2593,06/23/2022 17:00:00,13.618
2594,06/23/2022 17:15:00,13.738
2595,06/23/2022 17:30:00,13.834
2596,06/23/2022 17:45:00,13.906
2597,06/23/2022 18:00:00,14.002
2598,06/23/2022 18:15:00,14.074
2599,06/23/2022 18:30:00,14.122
2600,06/23/2022 18:45:00,14.146
2601,06/23/2022 19:00:00,14.17
2602,06/23/2022 19:15:00,14.17
2603,06/23/2022 19:30:00,14.17
2604,06/23/2022 19:45:00,14.146
2605,06/23/2022 20:00:00,14.098
2606,06/23/2022 20:15:00,14.074
2607,06/23/2022 20:30:00,14.026
2608,06/23/2022 20:45:00,13.978
2609,06/23/2022 21:00:00,13.954
2610,06/23/2022 21:15:00,13.906
2611,06/23/2022 21:30:00,13.858
2612,06/23/2022 21:45:00,13.81
2613,06/23/2022 22:00:00,13.786
2614,06/23/2022 22:15:00,13.738
2615,06/23/2022 22:30:00,13.69
2616,06/23/2022 22:45:00,13.642
2617,06/23/2022 23:00:00,13.57
2618,06/23/2022 23:15:00,13.522
2619,06/23/2022 23:30:00,13.449
2620,06/23/2022 23:45:00,13.377
2621,06/24/2022 00:00:00,13.305
2622,06/24/2022 00:15:00,13.233
2623,06/24/2022 00:30:00,13.137
2624,06/24/2022 00:45:00,13.04
2625,06/24/2022 01:00:00,12.944
2626,06/24/2022 01:15:00,12.823
2627,06/24/2022 01:30:00,12.751
2628,06/24/2022 01:45:00,12.63
2629,06/24/2022 02:00:00,12.509
2630,06/24/2022 02:15:00,12.413
2631,06/24/2022 02:30:00,12.292
2632,06/24/2022 02:45:00,12.195
2633,06/24/2022 03:00:00,12.074
2634,06/24/2022 03:15:00,11.977
2635,06/24/2022 03:30:00,11.832
2636,06/24/2022 03:45:00,11.71
2637,06/24/2022 04:00:00,11.589
2638,06/24/2022 04:15:00,11.467
2639,06/24/2022 04:30:00,11.346
2640,06/24/2022 04:45:00,11.2
2641,06/24/2022 05:00:00,11.078
2642,06/24/2022 05:15:00,10.956
2643,06/24/2022 05:30:00,10.834
2644,06/24/2022 05:45:00,10.712
2645,06/24/2022 06:00:00,10.59
2646,06/24/2022 06:15:00,10.492
2647,06/24/2022 06:30:00,10.369
2648,06/24/2022 06:45:00,10.271
2649,06/24/2022 07:00:00,10.198
2650,06/24/2022 07:15:00,10.124
2651,06/24/2022 07:30:00,10.051
2652,06/24/2022 07:45:00,9.977
2653,06/24/2022 08:00:00,9.952
2654,06/24/2022 08:15:00,9.928
2655,06/24/2022 08:30:00,9.903
2656,06/24/2022 08:45:00,9.879
2657,06/24/2022 09:00:00,9.903
2658,06/24/2022 09:15:00,9.903
2659,06/24/2022 09:30:00,9.928
2660,06/24/2022 09:45:00,9.977
2661,06/24/2022 10:00:00,10.026
2662,06/24/2022 10:15:00,10.1
2663,06/24/2022 10:30:00,10.173
2664,06/24/2022 10:45:00,10.271
2665,06/24/2022 11:00:00,10.394
2666,06/24/2022 11:15:00,10.516
2667,06/24/2022 11:30:00,10.663
2668,06/24/2022 11:45:00,10.81
2669,06/24/2022 12:00:00,10.956
2670,06/24/2022 12:15:00,11.127
2671,06/24/2022 12:30:00,11.297
2672,06/24/2022 12:45:00,11.467
2673,06/24/2022 13:00:00,11.662
2674,06/24/2022 13:15:00,11.856
2675,06/24/2022 13:30:00,12.05
2676,06/24/2022 13:45:00,12.243
2677,06/24/2022 14:00:00,12.437
2678,06/24/2022 14:15:00,12.63
2679,06/24/2022 14:30:00,12.823
2680,06/24/2022 14:45:00,12.992
2681,06/24/2022 15:00:00,13.185
2682,06/24/2022 15:15:00,13.377
2683,06/24/2022 15:30:00,13.546
2684,06/24/2022 15:45:00,13.738
2685,06/24/2022 16:00:00,13.906
2686,06/24/2022 16:15:00,14.074
2687,06/24/2022 16:30:00,14.218
2688,06/24/2022 16:45:00,14.361
2689,06/24/2022 17:00:00,14.505
2690,06/24/2022 17:15:00,14.625
2691,06/24/2022 17:30:00,14.745
2692,06/24/2022 17:45:00,14.816
2693,06/24/2022 18:00:00,14.912
2694,06/24/2022 18:15:00,14.984
2695,06/24/2022 18:30:00,15.055
2696,06/24/2022 18:45:00,15.079
2697,06/24/2022 19:00:00,15.127
2698,06/24/2022 19:15:00,15.151
2699,06/24/2022 19:30:00,15.151
2700,06/24/2022 19:45:00,15.127
2701,06/24/2022 20:00:00,15.103
2702,06/24/2022 20:15:00,15.055
2703,06/24/2022 20:30:00,15.031
2704,06/24/2022 20:45:00,15.008
2705,06/24/2022 21:00:00,14.96
2706,06/24/2022 21:15:00,14.936
2707,06/24/2022 21:30:00,14.912
2708,06/24/2022 21:45:00,14.888
2709,06/24/2022 22:00:00,14.864
2710,06/24/2022 22:15:00,14.84
2711,06/24/2022 22:30:00,14.816
2712,06/24/2022 22:45:00,14.768
2713,06/24/2022 23:00:00,14.721
2714,06/24/2022 23:15:00,14.673
2715,06/24/2022 23:30:00,14.625
2716,06/24/2022 23:45:00,14.553
2717,06/25/2022 00:00:00,14.481
2718,06/25/2022 00:15:00,14.409
2719,06/25/2022 00:30:00,14.314
2720,06/25/2022 00:45:00,14.218
2721,06/25/2022 01:00:00,14.146
2722,06/25/2022 01:15:00,14.026
2723,06/25/2022 01:30:00,13.93
2724,06/25/2022 01:45:00,13.81
2725,06/25/2022 02:00:00,13.714
2726,06/25/2022 02:15:00,13.594
2727,06/25/2022 02:30:00,13.473
2728,06/25/2022 02:45:00,13.353
2729,06/25/2022 03:00:00,13.233
2730,06/25/2022 03:15:00,13.112
2731,06/25/2022 03:30:00,12.992
2732,06/25/2022 03:45:00,12.871
2733,06/25/2022 04:00:00,12.751
2734,06/25/2022 04:15:00,12.606
2735,06/25/2022 04:30:00,12.461
2736,06/25/2022 04:45:00,12.316
2737,06/25/2022 05:00:00,12.171
2738,06/25/2022 05:15:00,12.025
2739,06/25/2022 05:30:00,11.88
2740,06/25/2022 05:45:00,11.734
2741,06/25/2022 06:00:00,11.589
2742,06/25/2022 06:15:00,11.467
2743,06/25/2022 06:30:00,11.346
2744,06/25/2022 06:45:00,11.224
2745,06/25/2022 07:00:00,11.127
2746,06/25/2022 07:15:00,11.029
2747,06/25/2022 07:30:00,10.932
2748,06/25/2022 07:45:00,10.883
2749,06/25/2022 08:00:00,10.834
2750,06/25/2022 08:15:00,10.785
2751,06/25/2022 08:30:00,10.761
2752,06/25/2022 08:45:00,10.736
2753,06/25/2022 09:00:00,10.736
2754,06/25/2022 09:15:00,10.736
2755,06/25/2022 09:30:00,10.761
2756,06/25/2022 09:45:00,10.785
2757,06/25/2022 10:00:00,10.834
2758,06/25/2022 10:15:00,10.883
2759,06/25/2022 10:30:00,10.956
2760,06/25/2022 10:45:00,11.029
2761,06/25/2022 11:00:00,11.151
2762,06/25/2022 11:15:00,11.248
2763,06/25/2022 11:30:00,11.394
2764,06/25/2022 11:45:00,11.516
2765,06/25/2022 12:00:00,11.686
2766,06/25/2022 12:15:00,11.856
2767,06/25/2022 12:30:00,12.025
2768,06/25/2022 12:45:00,12.219
2769,06/25/2022 13:00:00,12.389
2770,06/25/2022 13:15:00,12.582
2771,06/25/2022 13:30:00,12.775
2772,06/25/2022 13:45:00,12.968
2773,06/25/2022 14:00:00,13.137
2774,06/25/2022 14:15:00,13.329
2775,06/25/2022 14:30:00,13.522
2776,06/25/2022 14:45:00,13.714
2777,06/25/2022 15:00:00,13.906
2778,06/25/2022 15:15:00,14.074
2779,06/25/2022 15:30:00,14.242
2780,06/25/2022 15:45:00,14.433
2781,06/25/2022 16:00:00,14.601
2782,06/25/2022 16:15:00,14.768
2783,06/25/2022 16:30:00,14.912
2784,06/25/2022 16:45:00,15.079
2785,06/25/2022 17:00:00,15.199
2786,06/25/2022 17:15:00,15.318
2787,06/25/2022 17:30:00,15.438
2788,06/25/2022 17:45:00,15.533
2789,06/25/2022 18:00:00,15.629
2790,06/25/2022 18:15:00,15.7
2791,06/25/2022 18:30:00,15.772
2792,06/25/2022 18:45:00,15.819
2793,06/25/2022 19:00:00,15.843
2794,06/25/2022 19:15:00,15.867
2795,06/25/2022 19:30:00,15.867
2796,06/25/2022 19:45:00,15.867
2797,06/25/2022 20:00:00,15.867
2798,06/25/2022 20:15:00,15.843
2799,06/25/2022 20:30:00,15.819
2800,06/25/2022 20:45:00,15.796
2801,06/25/2022 21:00:00,15.772
2802,06/25/2022 21:15:00,15.772
2803,06/25/2022 21:30:00,15.748
2804,06/25/2022 21:45:00,15.724
2805,06/25/2022 22:00:00,15.7
2806,06/25/2022 22:15:00,15.676
2807,06/25/2022 22:30:00,15.629
2808,06/25/2022 22:45:00,15.605
2809,06/25/2022 23:00:00,15.557
2810,06/25/2022 23:15:00,15.509
2811,06/25/2022 23:30:00,15.461
2812,06/25/2022 23:45:00,15.414
2813,06/26/2022 00:00:00,15.342
2814,06/26/2022 00:15:00,15.27
2815,06/26/2022 00:30:00,15.175
2816,06/26/2022 00:45:00,15.103
2817,06/26/2022 01:00:00,15.008
2818,06/26/2022 01:15:00,14.912
2819,06/26/2022 01:30:00,14.816
2820,06/26/2022 01:45:00,14.697
2821,06/26/2022 02:00:00,14.577
2822,06/26/2022 02:15:00,14.481
2823,06/26/2022 02:30:00,14.361
2824,06/26/2022 02:45:00,14.242
2825,06/26/2022 03:00:00,14.098
2826,06/26/2022 03:15:00,13.978
2827,06/26/2022 03:30:00,13.834
2828,06/26/2022 03:45:00,13.69
2829,06/26/2022 04:00:00,13.546
2830,06/26/2022 04:15:00,13.377
2831,06/26/2022 04:30:00,13.233
2832,06/26/2022 04:45:00,13.064
2833,06/26/2022 05:00:00,12.896
2834,06/26/2022 05:15:00,12.751
2835,06/26/2022 05:30:00,12.606
2836,06/26/2022 05:45:00,12.461
2837,06/26/2022 06:00:00,12.316
2838,06/26/2022 06:15:00,12.171
2839,06/26/2022 06:30:00,12.05
2840,06/26/2022 06:45:00,11.929
2841,06/26/2022 07:00:00,11.832
2842,06/26/2022 07:15:00,11.734
2843,06/26/2022 07:30:00,11.637
2844,06/26/2022 07:45:00,11.565
2845,06/26/2022 08:00:00,11.492
2846,06/26/2022 08:15:00,11.443
2847,06/26/2022 08:30:00,11.394
2848,06/26/2022 08:45:00,11.37
2849,06/26/2022 09:00:00,11.346
2850,06/26/2022 09:15:00,11.346
2851,06/26/2022 09:30:00,11.346
2852,06/26/2022 09:45:00,11.37
2853,06/26/2022 10:00:00,11.394
2854,06/26/2022 10:15:00,11.443
2855,06/26/2022 10:30:00,11.492
2856,06/26/2022 10:45:00,11.565
2857,06/26/2022 11:00:00,11.637
2858,06/26/2022 11:15:00,11.734
2859,06/26/2022 11:30:00,11.88
2860,06/26/2022 11:45:00,12.001
2861,06/26/2022 12:00:00,12.147
2862,06/26/2022 12:15:00,12.316
2863,06/26/2022 12:30:00,12.485
2864,06/26/2022 12:45:00,12.654
2865,06/26/2022 13:00:00,12.823
2866,06/26/2022 13:15:00,13.016
2867,06/26/2022 13:30:00,13.209
2868,06/26/2022 13:45:00,13.377
2869,06/26/2022 14:00:00,13.57
2870,06/26/2022 14:15:00,13.738
2871,06/26/2022 14:30:00,13.93
2872,06/26/2022 14:45:00,14.122
2873,06/26/2022 15:00:00,14.314
2874,06/26/2022 15:15:00,14.481
2875,06/26/2022 15:30:00,14.673
2876,06/26/2022 15:45:00,14.84
2877,06/26/2022 16:00:00,15.008
2878,06/26/2022 16:15:00,15.175
2879,06/26/2022 16:30:00,15.318
2880,06/26/2022 16:45:00,15.461
2881,06/26/2022 17:00:00,15.605
2882,06/26/2022 17:15:00,15.724
2883,06/26/2022 17:30:00,15.843
2884,06/26/2022 17:45:00,15.939
2885,06/26/2022 18:00:00,16.034
2886,06/26/2022 18:15:00,16.106
2887,06/26/2022 18:30:00,16.177
2888,06/26/2022 18:45:00,16.225
2889,06/26/2022 19:00:00,16.249
2890,06/26/2022 19:15:00,16.296
2891,06/26/2022 19:30:00,16.296
2892,06/26/2022 19:45:00,16.272
2893,06/26/2022 20:00:00,16.272
2894,06/26/2022 20:15:00,16.249
2895,06/26/2022 20:30:00,16.225
2896,06/26/2022 20:45:00,16.201
2897,06/26/2022 21:00:00,16.177
2898,06/26/2022 21:15:00,16.153
2899,06/26/2022 21:30:00,16.129
2900,06/26/2022 21:45:00,16.106
2901,06/26/2022 22:00:00,16.106
2902,06/26/2022 22:15:00,16.058
2903,06/26/2022 22:30:00,16.034
2904,06/26/2022 22:45:00,15.986
2905,06/26/2022 23:00:00,15.963
2906,06/26/2022 23:15:00,15.891
2907,06/26/2022 23:30:00,15.843
2908,06/26/2022 23:45:00,15.772
2909,06/27/2022 00:00:00,15.7
2910,06/27/2022 00:15:00,15.629
2911,06/27/2022 00:30:00,15.533
2912,06/27/2022 00:45:00,15.438
2913,06/27/2022 01:00:00,15.342
2914,06/27/2022 01:15:00,15.223
2915,06/27/2022 01:30:00,15.103
2916,06/27/2022 01:45:00,14.984
2917,06/27/2022 02:00:00,14.864
2918,06/27/2022 02:15:00,14.745
2919,06/27/2022 02:30:00,14.625
2920,06/27/2022 02:45:00,14.481
2921,06/27/2022 03:00:00,14.337
2922,06/27/2022 03:15:00,14.17
2923,06/27/2022 03:30:00,14.026
2924,06/27/2022 03:45:00,13.858
2925,06/27/2022 04:00:00,13.69
2926,06/27/2022 04:15:00,13.522
2927,06/27/2022 04:30:00,13.353
2928,06/27/2022 04:45:00,13.185
2929,06/27/2022 05:00:00,13.016
2930,06/27/2022 05:15:00,12.871
2931,06/27/2022 05:30:00,12.727
2932,06/27/2022 05:45:00,12.582
2933,06/27/2022 06:00:00,12.437
2934,06/27/2022 06:15:00,12.316
2935,06/27/2022 06:30:00,12.195
2936,06/27/2022 06:45:00,12.074
2937,06/27/2022 07:00:00,11.953
2938,06/27/2022 07:15:00,11.832
2939,06/27/2022 07:30:00,11.734
2940,06/27/2022 07:45:00,11.662
2941,06/27/2022 08:00:00,11.589
2942,06/27/2022 08:15:00,11.516
2943,06/27/2022 08:30:00,11.467
2944,06/27/2022 08:45:00,11.419
2945,06/27/2022 09:00:00,11.37
2946,06/27/2022 09:15:00,11.346
2947,06/27/2022 09:30:00,11.346
2948,06/27/2022 09:45:00,11.346
2949,06/27/2022 10:00:00,11.37
2950,06/27/2022 10:15:00,11.419
2951,06/27/2022 10:30:00,11.467
2952,06/27/2022 10:45:00,11.54
2953,06/27/2022 11:00:00,11.637
2954,06/27/2022 11:15:00,11.734
2955,06/27/2022 11:30:00,11.856
2956,06/27/2022 11:45:00,11.977
2957,06/27/2022 12:00:00,12.098
2958,06/27/2022 12:15:00,12.219
2959,06/27/2022 12:30:00,12.364
2960,06/27/2022 12:45:00,12.509
2961,06/27/2022 13:00:00,12.678
2962,06/27/2022 13:15:00,12.823
2963,06/27/2022 13:30:00,12.992
2964,06/27/2022 13:45:00,13.137
2965,06/27/2022 14:00:00,13.329
2966,06/27/2022 14:15:00,13.497
2967,06/27/2022 14:30:00,13.642
2968,06/27/2022 14:45:00,13.81
2969,06/27/2022 15:00:00,13.978
2970,06/27/2022 15:15:00,14.146
2971,06/27/2022 15:30:00,14.314
2972,06/27/2022 15:45:00,14.481
2973,06/27/2022 16:00:00,14.625
2974,06/27/2022 16:15:00,14.768
2975,06/27/2022 16:30:00,14.912
2976,06/27/2022 16:45:00,15.055
2977,06/27/2022 17:00:00,15.175
2978,06/27/2022 17:15:00,15.294
2979,06/27/2022 17:30:00,15.414
2980,06/27/2022 17:45:00,15.509
2981,06/27/2022 18:00:00,15.605
2982,06/27/2022 18:15:00,15.676
2983,06/27/2022 18:30:00,15.748
2984,06/27/2022 18:45:00,15.796
2985,06/27/2022 19:00:00,15.819
2986,06/27/2022 19:15:00,15.843
2987,06/27/2022 19:30:00,15.843
2988,06/27/2022 19:45:00,15.819
2989,06/27/2022 20:00:00,15.796
2990,06/27/2022 20:15:00,15.772
2991,06/27/2022 20:30:00,15.724
2992,06/27/2022 20:45:00,15.7
2993,06/27/2022 21:00:00,15.676
2994,06/27/2022 21:15:00,15.652
2995,06/27/2022 21:30:00,15.629
2996,06/27/2022 21:45:00,15.629
2997,06/27/2022 22:00:00,15.605
2998,06/27/2022 22:15:00,15.581
2999,06/27/2022 22:30:00,15.557
3000,06/27/2022 22:45:00,15.509
3001,06/27/2022 23:00:00,15.485
3002,06/27/2022 23:15:00,15.414
3003,06/27/2022 23:30:00,15.342
3004,06/27/2022 23:45:00,15.27
3005,06/28/2022 00:00:00,15.199
3006,06/28/2022 00:15:00,15.127
3007,06/28/2022 00:30:00,15.031
3008,06/28/2022 00:45:00,14.912
3009,06/28/2022 01:00:00,14.816
3010,06/28/2022 01:15:00,14.721
3011,06/28/2022 01:30:00,14.601
3012,06/28/2022 01:45:00,14.481
3013,06/28/2022 02:00:00,14.361
3014,06/28/2022 02:15:00,14.242
3015,06/28/2022 02:30:00,14.122
3016,06/28/2022 02:45:00,13.978
3017,06/28/2022 03:00:00,13.834
3018,06/28/2022 03:15:00,13.69
3019,06/28/2022 03:30:00,13.546
3020,06/28/2022 03:45:00,13.377
3021,06/28/2022 04:00:00,13.233
3022,06/28/2022 04:15:00,13.088
3023,06/28/2022 04:30:00,12.944
3024,06/28/2022 04:45:00,12.799
3025,06/28/2022 05:00:00,12.678
3026,06/28/2022 05:15:00,12.534
3027,06/28/2022 05:30:00,12.389
3028,06/28/2022 05:45:00,12.268
3029,06/28/2022 06:00:00,12.122
3030,06/28/2022 06:15:00,12.001
3031,06/28/2022 06:30:00,11.88
3032,06/28/2022 06:45:00,11.759
3033,06/28/2022 07:00:00,11.637
3034,06/28/2022 07:15:00,11.54
3035,06/28/2022 07:30:00,11.419
3036,06/28/2022 07:45:00,11.321
3037,06/28/2022 08:00:00,11.224
3038,06/28/2022 08:15:00,11.127
3039,06/28/2022 08:30:00,11.029
3040,06/28/2022 08:45:00,10.956
3041,06/28/2022 09:00:00,10.858
3042,06/28/2022 09:15:00,10.81
3043,06/28/2022 09:30:00,10.736
3044,06/28/2022 09:45:00,10.687
3045,06/28/2022 10:00:00,10.638
3046,06/28/2022 10:15:00,10.59
3047,06/28/2022 10:30:00,10.541
3048,06/28/2022 10:45:00,10.516
3049,06/28/2022 11:00:00,10.492
3050,06/28/2022 11:15:00,10.492
3051,06/28/2022 11:30:00,10.467
3052,06/28/2022 11:45:00,10.467
3053,06/28/2022 12:00:00,10.467
3054,06/28/2022 12:15:00,10.443
3055,06/28/2022 12:30:00,10.443
3056,06/28/2022 12:45:00,10.443
3057,06/28/2022 13:00:00,10.443
3058,06/28/2022 13:15:00,10.418
3059,06/28/2022 13:30:00,10.418
3060,06/28/2022 13:45:00,10.418
3061,06/28/2022 14:00:00,10.394
3062,06/28/2022 14:15:00,10.394
3063,06/28/2022 14:30:00,10.418
3064,06/28/2022 14:45:00,10.418
3065,06/28/2022 15:00:00,10.418
3066,06/28/2022 15:15:00,10.418
3067,06/28/2022 15:30:00,10.443
3068,06/28/2022 15:45:00,10.467
3069,06/28/2022 16:00:00,10.467
3070,06/28/2022 16:15:00,10.492
3071,06/28/2022 16:30:00,10.516
3072,06/28/2022 16:45:00,10.541
3073,06/28/2022 17:00:00,10.565
3074,06/28/2022 17:15:00,10.565
3075,06/28/2022 17:30:00,10.59
3076,06/28/2022 17:45:00,10.59
3077,06/28/2022 18:00:00,10.59
3078,06/28/2022 18:15:00,10.614
3079,06/28/2022 18:30:00,10.614
3080,06/28/2022 18:45:00,10.614
3081,06/28/2022 19:00:00,10.638
3082,06/28/2022 19:15:00,10.638
3083,06/28/2022 19:30:00,10.663
3084,06/28/2022 19:45:00,10.687
3085,06/28/2022 20:00:00,10.712
3086,06/28/2022 20:15:00,10.736
3087,06/28/2022 20:30:00,10.736
3088,06/28/2022 20:45:00,10.761
3089,06/28/2022 21:00:00,10.761
3090,06/28/2022 21:15:00,10.785
3091,06/28/2022 21:30:00,10.81
3092,06/28/2022 21:45:00,10.81
3093,06/28/2022 22:00:00,10.834
3094,06/28/2022 22:15:00,10.834
3095,06/28/2022 22:30:00,10.858
3096,06/28/2022 22:45:00,10.834
3097,06/28/2022 23:00:00,10.834
3098,06/28/2022 23:15:00,10.834
3099,06/28/2022 23:30:00,10.81
3100,06/28/2022 23:45:00,10.81
3101,06/29/2022 00:00:00,10.785
3102,06/29/2022 00:15:00,10.761
3103,06/29/2022 00:30:00,10.761
3104,06/29/2022 00:45:00,10.736
3105,06/29/2022 01:00:00,10.712
3106,06/29/2022 01:15:00,10.687
3107,06/29/2022 01:30:00,10.663
3108,06/29/2022 01:45:00,10.663
3109,06/29/2022 02:00:00,10.638
3110,06/29/2022 02:15:00,10.614
3111,06/29/2022 02:30:00,10.59
3112,06/29/2022 02:45:00,10.565
3113,06/29/2022 03:00:00,10.541
3114,06/29/2022 03:15:00,10.516
3115,06/29/2022 03:30:00,10.467
3116,06/29/2022 03:45:00,10.443
3117,06/29/2022 04:00:00,10.418
3118,06/29/2022 04:15:00,10.369
3119,06/29/2022 04:30:00,10.345
3120,06/29/2022 04:45:00,10.32
3121,06/29/2022 05:00:00,10.271
3122,06/29/2022 05:15:00,10.247
3123,06/29/2022 05:30:00,10.222
3124,06/29/2022 05:45:00,10.198
3125,06/29/2022 06:00:00,10.149
3126,06/29/2022 06:15:00,10.124
3127,06/29/2022 06:30:00,10.1
3128,06/29/2022 06:45:00,10.075
3129,06/29/2022 07:00:00,10.051
3130,06/29/2022 07:15:00,10.026
3131,06/29/2022 07:30:00,10.001
3132,06/29/2022 07:45:00,9.977
3133,06/29/2022 08:00:00,9.977
3134,06/29/2022 08:15:00,9.977
3135,06/29/2022 08:30:00,9.952
3136,06/29/2022 08:45:00,9.952
3137,06/29/2022 09:00:00,9.977
3138,06/29/2022 09:15:00,9.977
3139,06/29/2022 09:30:00,10.001
3140,06/29/2022 09:45:00,10.026
3141,06/29/2022 10:00:00,10.026
3142,06/29/2022 10:15:00,10.051
3143,06/29/2022 10:30:00,10.1
3144,06/29/2022 10:45:00,10.124
3145,06/29/2022 11:00:00,10.173
3146,06/29/2022 11:15:00,10.222
3147,06/29/2022 11:30:00,10.296
3148,06/29/2022 11:45:00,10.345
3149,06/29/2022 12:00:00,10.418
3150,06/29/2022 12:15:00,10.443
3151,06/29/2022 12:30:00,10.467
3152,06/29/2022 12:45:00,10.541
3153,06/29/2022 13:00:00,10.614
3154,06/29/2022 13:15:00,10.712
3155,06/29/2022 13:30:00,10.858
3156,06/29/2022 13:45:00,11.005
3157,06/29/2022 14:00:00,11.127
3158,06/29/2022 14:15:00,11.224
3159,06/29/2022 14:30:00,11.346
3160,06/29/2022 14:45:00,11.394
3161,06/29/2022 15:00:00,11.492
3162,06/29/2022 15:15:00,11.613
3163,06/29/2022 15:30:00,11.662
3164,06/29/2022 15:45:00,11.71
3165,06/29/2022 16:00:00,11.807
3166,06/29/2022 16:15:00,11.929
3167,06/29/2022 16:30:00,12.05
3168,06/29/2022 16:45:00,12.195
3169,06/29/2022 17:00:00,12.316
3170,06/29/2022 17:15:00,12.485
3171,06/29/2022 17:30:00,12.558
3172,06/29/2022 17:45:00,12.606
3173,06/29/2022 18:00:00,12.678
3174,06/29/2022 18:15:00,12.775
