Plot Title: HohWill_air_6_30_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119032, SEN S/N: 21119032)"
1893,07/20/2022 10:00:00,15.05526367
1894,07/20/2022 10:15:00,15.73094482
1895,07/20/2022 10:30:00,16.39590088
1896,07/20/2022 10:45:00,17.50058594
1897,07/20/2022 11:00:00,19.15225098
1898,07/20/2022 11:15:00,20.01025879
1899,07/20/2022 11:30:00,20.53578857
1900,07/20/2022 11:45:00,21.36162109
1901,07/20/2022 12:00:00,22.54138184
1902,07/20/2022 12:15:00,23.1527124
1903,07/20/2022 12:30:00,22.56283203
1904,07/20/2022 12:45:00,22.86313477
1905,07/20/2022 13:00:00,23.35648926
1906,07/20/2022 13:15:00,23.39938965
1907,07/20/2022 13:30:00,23.64606689
1908,07/20/2022 13:45:00,23.78549316
1909,07/20/2022 14:00:00,24.11797119
1910,07/20/2022 14:15:00,24.49334961
1911,07/20/2022 14:30:00,23.96781982
1912,07/20/2022 14:45:00,24.24667236
1913,07/20/2022 15:00:00,24.20377197
1914,07/20/2022 15:15:00,24.0643457
1915,07/20/2022 15:30:00,26.01631348
1916,07/20/2022 15:45:00,24.27884766
1917,07/20/2022 16:00:00,22.90603516
1918,07/20/2022 16:15:00,22.04802734
1919,07/20/2022 16:30:00,21.67264893
1920,07/20/2022 16:45:00,21.39379639
1921,07/20/2022 17:00:00,21.13639404
1922,07/20/2022 17:15:00,20.8682666
1923,07/20/2022 17:30:00,20.71811523
1924,07/20/2022 17:45:00,20.4070874
1925,07/20/2022 18:00:00,20.21403564
1926,07/20/2022 18:15:00,19.87083252
1927,07/20/2022 18:30:00,19.57052979
1928,07/20/2022 18:45:00,19.13080078
1929,07/20/2022 19:00:00,18.66962158
1930,07/20/2022 19:15:00,18.1119165
1931,07/20/2022 19:30:00,17.72581299
1932,07/20/2022 19:45:00,17.35043457
1933,07/20/2022 20:00:00,17.02868164
1934,07/20/2022 20:15:00,16.88925537
1935,07/20/2022 20:30:00,16.57822754
1936,07/20/2022 20:45:00,16.17067383
1937,07/20/2022 21:00:00,15.73094482
1938,07/20/2022 21:15:00,15.35556641
1939,07/20/2022 21:30:00,15.01236328
1940,07/20/2022 21:45:00,14.80858643
1941,07/20/2022 22:00:00,14.4761084
1942,07/20/2022 22:15:00,14.22943115
1943,07/20/2022 22:30:00,14.0149292
1944,07/20/2022 22:45:00,13.71462646
1945,07/20/2022 23:00:00,13.48939941
1946,07/20/2022 23:15:00,13.40359863
1947,07/20/2022 23:30:00,13.31779785
1948,07/20/2022 23:45:00,13.02822021
1949,07/21/2022 00:00:00,12.94241943
1950,07/21/2022 00:15:00,12.89951904
1951,07/21/2022 00:30:00,12.88879395
1952,07/21/2022 00:45:00,12.94241943
1953,07/21/2022 01:00:00,13.07112061
1954,07/21/2022 01:15:00,12.96386963
1955,07/21/2022 01:30:00,12.83516846
1956,07/21/2022 01:45:00,12.72791748
1957,07/21/2022 02:00:00,12.71719238
1958,07/21/2022 02:15:00,12.6421167
1959,07/21/2022 02:30:00,12.71719238
1960,07/21/2022 02:45:00,12.6206665
1961,07/21/2022 03:00:00,12.51341553
1962,07/21/2022 03:15:00,12.51341553
1963,07/21/2022 03:30:00,12.51341553
1964,07/21/2022 03:45:00,12.47051514
1965,07/21/2022 04:00:00,12.53486572
1966,07/21/2022 04:15:00,12.60994141
1967,07/21/2022 04:30:00,12.76009277
1968,07/21/2022 04:45:00,12.86734375
1969,07/21/2022 05:00:00,12.95314453
1970,07/21/2022 05:15:00,12.93169434
1971,07/21/2022 05:30:00,12.96386963
1972,07/21/2022 05:45:00,12.98531982
1973,07/21/2022 06:00:00,13.03894531
1974,07/21/2022 06:15:00,13.02822021
1975,07/21/2022 06:30:00,13.02822021
1976,07/21/2022 06:45:00,13.06039551
1977,07/21/2022 07:00:00,13.04967041
1978,07/21/2022 07:15:00,13.0818457
1979,07/21/2022 07:30:00,13.16764648
1980,07/21/2022 07:45:00,13.42504883
1981,07/21/2022 08:00:00,13.55375
1982,07/21/2022 08:15:00,13.55375
1983,07/21/2022 08:30:00,13.60737549
1984,07/21/2022 08:45:00,13.75752686
1985,07/21/2022 09:00:00,13.86477783
1986,07/21/2022 09:15:00,14.05782959
1987,07/21/2022 09:30:00,14.24015625
1988,07/21/2022 09:45:00,14.60480957
1989,07/21/2022 10:00:00,14.77641113
1990,07/21/2022 10:15:00,14.9051123
1991,07/21/2022 10:30:00,15.15178955
1992,07/21/2022 10:45:00,15.49499268
1993,07/21/2022 11:00:00,15.81674561
1994,07/21/2022 11:15:00,16.14922363
1995,07/21/2022 11:30:00,16.54605225
1996,07/21/2022 11:45:00,16.36372559
1997,07/21/2022 12:00:00,17.33970947
1998,07/21/2022 12:15:00,17.92958984
1999,07/21/2022 12:30:00,17.57566162
2000,07/21/2022 12:45:00,17.50058594
2001,07/21/2022 13:00:00,17.6721875
2002,07/21/2022 13:15:00,17.61856201
2003,07/21/2022 13:30:00,17.6829126
2004,07/21/2022 13:45:00,17.80088867
2005,07/21/2022 14:00:00,17.76871338
2006,07/21/2022 14:15:00,17.87596436
2007,07/21/2022 14:30:00,17.98321533
2008,07/21/2022 14:45:00,18.24061768
2009,07/21/2022 15:00:00,18.25134277
2010,07/21/2022 15:15:00,18.66962158
2011,07/21/2022 15:30:00,19.0235498
2012,07/21/2022 15:45:00,19.15225098
2013,07/21/2022 16:00:00,19.23805176
2014,07/21/2022 16:15:00,18.79832275
2015,07/21/2022 16:30:00,18.78759766
2016,07/21/2022 16:45:00,18.94847412
2017,07/21/2022 17:00:00,19.0557251
2018,07/21/2022 17:15:00,19.0664502
2019,07/21/2022 17:30:00,19.0664502
2020,07/21/2022 17:45:00,18.83049805
2021,07/21/2022 18:00:00,18.51947021
2022,07/21/2022 18:15:00,18.04756592
2023,07/21/2022 18:30:00,17.57566162
2024,07/21/2022 18:45:00,17.29680908
2025,07/21/2022 19:00:00,17.01795654
2026,07/21/2022 19:15:00,16.69620361
2027,07/21/2022 19:30:00,16.44952637
2028,07/21/2022 19:45:00,16.12777344
2029,07/21/2022 20:00:00,15.81674561
2030,07/21/2022 20:15:00,15.35556641
2031,07/21/2022 20:30:00,15.19468994
2032,07/21/2022 20:45:00,15.05526367
2033,07/21/2022 21:00:00,14.9480127
2034,07/21/2022 21:15:00,14.85148682
2035,07/21/2022 21:30:00,14.75496094
2036,07/21/2022 21:45:00,14.69061035
2037,07/21/2022 22:00:00,14.62625977
2038,07/21/2022 22:15:00,14.56190918
2039,07/21/2022 22:30:00,14.52973389
2040,07/21/2022 22:45:00,14.52973389
2041,07/21/2022 23:00:00,14.50828369
2042,07/21/2022 23:15:00,14.4868335
2043,07/21/2022 23:30:00,14.44393311
2044,07/21/2022 23:45:00,14.4546582
2045,07/22/2022 00:00:00,14.44393311
2046,07/22/2022 00:15:00,14.39030762
2047,07/22/2022 00:30:00,14.36885742
2048,07/22/2022 00:45:00,14.33668213
2049,07/22/2022 01:00:00,14.31523193
2050,07/22/2022 01:15:00,14.24015625
2051,07/22/2022 01:30:00,14.18653076
2052,07/22/2022 01:45:00,14.16508057
2053,07/22/2022 02:00:00,14.15435547
2054,07/22/2022 02:15:00,14.05782959
2055,07/22/2022 02:30:00,14.05782959
2056,07/22/2022 02:45:00,13.97202881
2057,07/22/2022 03:00:00,13.95057861
2058,07/22/2022 03:15:00,13.80042725
2059,07/22/2022 03:30:00,13.70390137
2060,07/22/2022 03:45:00,13.72535156
2061,07/22/2022 04:00:00,13.65027588
2062,07/22/2022 04:15:00,13.48939941
2063,07/22/2022 04:30:00,13.38214844
2064,07/22/2022 04:45:00,13.24272217
2065,07/22/2022 05:00:00,13.17837158
2066,07/22/2022 05:15:00,13.14619629
2067,07/22/2022 05:30:00,13.15692139
2068,07/22/2022 05:45:00,13.18909668
2069,07/22/2022 06:00:00,13.24272217
2070,07/22/2022 06:15:00,13.25344727
2071,07/22/2022 06:30:00,13.36069824
2072,07/22/2022 06:45:00,13.43577393
2073,07/22/2022 07:00:00,13.51084961
2074,07/22/2022 07:15:00,13.44649902
2075,07/22/2022 07:30:00,13.63955078
2076,07/22/2022 07:45:00,13.89695313
2077,07/22/2022 08:00:00,14.34740723
2078,07/22/2022 08:15:00,15.16251465
2079,07/22/2022 08:30:00,15.74166992
2080,07/22/2022 08:45:00,15.97762207
2081,07/22/2022 09:00:00,15.81674561
2082,07/22/2022 09:15:00,15.72021973
2083,07/22/2022 09:30:00,15.60224365
2084,07/22/2022 09:45:00,15.62369385
2085,07/22/2022 10:00:00,15.68804443
2086,07/22/2022 10:15:00,15.94544678
2087,07/22/2022 10:30:00,16.08487305
2088,07/22/2022 10:45:00,16.13849854
2089,07/22/2022 11:00:00,16.35300049
2090,07/22/2022 11:15:00,16.43880127
2091,07/22/2022 11:30:00,16.48170166
2092,07/22/2022 11:45:00,16.739104
2093,07/22/2022 12:00:00,16.94288086
2094,07/22/2022 12:15:00,16.85708008
2095,07/22/2022 12:30:00,17.2110083
2096,07/22/2022 12:45:00,17.38260986
2097,07/22/2022 13:00:00,17.57566162
2098,07/22/2022 13:15:00,17.56493652
2099,07/22/2022 13:30:00,17.62928711
2100,07/22/2022 13:45:00,17.84378906
2101,07/22/2022 14:00:00,17.99394043
2102,07/22/2022 14:15:00,18.85194824
2103,07/22/2022 14:30:00,19.64560547
2104,07/22/2022 14:45:00,20.76101563
2105,07/22/2022 15:00:00,21.26509521
2106,07/22/2022 15:15:00,21.3401709
2107,07/22/2022 15:30:00,22.16600342
2108,07/22/2022 15:45:00,20.81464111
2109,07/22/2022 16:00:00,19.62415527
2110,07/22/2022 16:15:00,18.98064941
2111,07/22/2022 16:30:00,18.62672119
2112,07/22/2022 16:45:00,18.5730957
2113,07/22/2022 17:00:00,18.30496826
2114,07/22/2022 17:15:00,18.1333667
2115,07/22/2022 17:30:00,17.90813965
2116,07/22/2022 17:45:00,17.52203613
2117,07/22/2022 18:00:00,17.17883301
2118,07/22/2022 18:15:00,16.85708008
2119,07/22/2022 18:30:00,16.46025146
2120,07/22/2022 18:45:00,16.13849854
2121,07/22/2022 19:00:00,15.96689697
2122,07/22/2022 19:15:00,15.88109619
2123,07/22/2022 19:30:00,15.87037109
2124,07/22/2022 19:45:00,15.859646
2125,07/22/2022 20:00:00,15.63441895
2126,07/22/2022 20:15:00,15.32339111
2127,07/22/2022 20:30:00,15.14106445
2128,07/22/2022 20:45:00,14.96946289
2129,07/22/2022 21:00:00,14.74423584
2130,07/22/2022 21:15:00,14.56190918
2131,07/22/2022 21:30:00,14.36885742
2132,07/22/2022 21:45:00,14.24015625
2133,07/22/2022 22:00:00,14.15435547
2134,07/22/2022 22:15:00,14.05782959
2135,07/22/2022 22:30:00,13.993479
2136,07/22/2022 22:45:00,13.90767822
2137,07/22/2022 23:00:00,13.83260254
2138,07/22/2022 23:15:00,13.81115234
2139,07/22/2022 23:30:00,13.75752686
2140,07/22/2022 23:45:00,13.69317627
2141,07/23/2022 00:00:00,13.68245117
2142,07/23/2022 00:15:00,13.63955078
2143,07/23/2022 00:30:00,13.60737549
2144,07/23/2022 00:45:00,13.5430249
2145,07/23/2022 01:00:00,13.48939941
2146,07/23/2022 01:15:00,13.45722412
2147,07/23/2022 01:30:00,13.39287354
2148,07/23/2022 01:45:00,13.36069824
2149,07/23/2022 02:00:00,13.29634766
2150,07/23/2022 02:15:00,13.26417236
2151,07/23/2022 02:30:00,13.24272217
2152,07/23/2022 02:45:00,13.22127197
2153,07/23/2022 03:00:00,13.18909668
2154,07/23/2022 03:15:00,13.18909668
2155,07/23/2022 03:30:00,13.07112061
2156,07/23/2022 03:45:00,13.06039551
2157,07/23/2022 04:00:00,13.03894531
2158,07/23/2022 04:15:00,12.98531982
2159,07/23/2022 04:30:00,12.89951904
2160,07/23/2022 04:45:00,12.85661865
2161,07/23/2022 05:00:00,12.86734375
2162,07/23/2022 05:15:00,12.89951904
2163,07/23/2022 05:30:00,12.85661865
2164,07/23/2022 05:45:00,12.86734375
2165,07/23/2022 06:00:00,12.92096924
2166,07/23/2022 06:15:00,13.02822021
2167,07/23/2022 06:30:00,13.15692139
2168,07/23/2022 06:45:00,13.31779785
2169,07/23/2022 07:00:00,13.42504883
2170,07/23/2022 07:15:00,13.48939941
2171,07/23/2022 07:30:00,13.59665039
2172,07/23/2022 07:45:00,13.71462646
2173,07/23/2022 08:00:00,13.91840332
2174,07/23/2022 08:15:00,14.17580566
2175,07/23/2022 08:30:00,14.4546582
2176,07/23/2022 08:45:00,14.64770996
2177,07/23/2022 09:00:00,14.89438721
2178,07/23/2022 09:15:00,15.16251465
2179,07/23/2022 09:30:00,15.34484131
2180,07/23/2022 09:45:00,15.80602051
2181,07/23/2022 10:00:00,16.36372559
2182,07/23/2022 10:15:00,16.7605542
2183,07/23/2022 10:30:00,16.91070557
2184,07/23/2022 10:45:00,17.32898438
2185,07/23/2022 11:00:00,17.86523926
2186,07/23/2022 11:15:00,18.91629883
2187,07/23/2022 11:30:00,20.32128662
2188,07/23/2022 11:45:00,21.46887207
2189,07/23/2022 12:00:00,21.74772461
2190,07/23/2022 12:15:00,22.48775635
2191,07/23/2022 12:30:00,22.36978027
2192,07/23/2022 12:45:00,22.67008301
2193,07/23/2022 13:00:00,22.54138184
2194,07/23/2022 13:15:00,22.61645752
2195,07/23/2022 13:30:00,22.88458496
2196,07/23/2022 13:45:00,23.00256104
2197,07/23/2022 14:00:00,23.32431396
2198,07/23/2022 14:15:00,23.52809082
2199,07/23/2022 14:30:00,23.52809082
2200,07/23/2022 14:45:00,22.93821045
2201,07/23/2022 15:00:00,22.73443359
2202,07/23/2022 15:15:00,23.1741626
2203,07/23/2022 15:30:00,23.34576416
2204,07/23/2022 15:45:00,22.17672852
2205,07/23/2022 16:00:00,21.37234619
2206,07/23/2022 16:15:00,20.56796387
2207,07/23/2022 16:30:00,20.18186035
2208,07/23/2022 16:45:00,19.9780835
2209,07/23/2022 17:00:00,19.4954541
2210,07/23/2022 17:15:00,19.23805176
2211,07/23/2022 17:30:00,19.01282471
2212,07/23/2022 17:45:00,18.93774902
2213,07/23/2022 18:00:00,18.86267334
2214,07/23/2022 18:15:00,18.73397217
2215,07/23/2022 18:30:00,18.65889648
2216,07/23/2022 18:45:00,18.43366943
2217,07/23/2022 19:00:00,18.26206787
2218,07/23/2022 19:15:00,18.00466553
2219,07/23/2022 19:30:00,17.75798828
2220,07/23/2022 19:45:00,17.31825928
2221,07/23/2022 20:00:00,17.11448242
2222,07/23/2022 20:15:00,16.70692871
2223,07/23/2022 20:30:00,16.299375
2224,07/23/2022 20:45:00,15.90254639
2225,07/23/2022 21:00:00,15.54861816
2226,07/23/2022 21:15:00,15.21614014
2227,07/23/2022 21:30:00,14.83003662
2228,07/23/2022 21:45:00,14.43320801
2229,07/23/2022 22:00:00,14.14363037
2230,07/23/2022 22:15:00,13.83260254
2231,07/23/2022 22:30:00,13.47867432
2232,07/23/2022 22:45:00,13.28562256
2233,07/23/2022 23:00:00,13.15692139
2234,07/23/2022 23:15:00,12.95314453
2235,07/23/2022 23:30:00,12.89951904
2236,07/23/2022 23:45:00,12.70646729
2237,07/24/2022 00:00:00,12.6313916
2238,07/24/2022 00:15:00,12.48124023
2239,07/24/2022 00:30:00,12.50269043
2240,07/24/2022 00:45:00,12.52414063
2241,07/24/2022 01:00:00,12.41688965
2242,07/24/2022 01:15:00,12.32036377
2243,07/24/2022 01:30:00,12.33108887
2244,07/24/2022 01:45:00,12.27746338
2245,07/24/2022 02:00:00,12.28818848
2246,07/24/2022 02:15:00,12.29891357
2247,07/24/2022 02:30:00,12.29891357
2248,07/24/2022 02:45:00,12.28818848
2249,07/24/2022 03:00:00,12.22383789
2250,07/24/2022 03:15:00,12.12731201
2251,07/24/2022 03:30:00,12.07368652
2252,07/24/2022 03:45:00,12.09513672
2253,07/24/2022 04:00:00,12.11658691
2254,07/24/2022 04:15:00,12.08441162
2255,07/24/2022 04:30:00,12.11658691
2256,07/24/2022 04:45:00,12.03078613
2257,07/24/2022 05:00:00,11.90208496
2258,07/24/2022 05:15:00,11.83773438
2259,07/24/2022 05:30:00,11.95571045
2260,07/24/2022 05:45:00,11.97716064
2261,07/24/2022 06:00:00,11.98788574
2262,07/24/2022 06:15:00,11.96643555
2263,07/24/2022 06:30:00,12.02006104
2264,07/24/2022 06:45:00,12.10586182
2265,07/24/2022 07:00:00,12.23456299
2266,07/24/2022 07:15:00,12.32036377
2267,07/24/2022 07:30:00,12.59921631
2268,07/24/2022 07:45:00,12.6421167
2269,07/24/2022 08:00:00,12.73864258
2270,07/24/2022 08:15:00,12.73864258
2271,07/24/2022 08:30:00,12.98531982
2272,07/24/2022 08:45:00,13.67172607
2273,07/24/2022 09:00:00,14.80858643
2274,07/24/2022 09:15:00,17.53276123
2275,07/24/2022 09:30:00,19.40965332
2276,07/24/2022 09:45:00,20.35346191
2277,07/24/2022 10:00:00,21.00769287
2278,07/24/2022 10:15:00,21.13639404
2279,07/24/2022 10:30:00,21.64047363
2280,07/24/2022 10:45:00,22.67008301
2281,07/24/2022 11:00:00,23.53881592
2282,07/24/2022 11:15:00,24.15014648
2283,07/24/2022 11:30:00,24.71857666
2284,07/24/2022 11:45:00,24.79365234
2285,07/24/2022 12:00:00,25.68383545
2286,07/24/2022 12:15:00,26.26299072
2287,07/24/2022 12:30:00,26.09138916
2288,07/24/2022 12:45:00,26.25226563
2289,07/24/2022 13:00:00,26.53111816
2290,07/24/2022 13:15:00,26.3595166
2291,07/24/2022 13:30:00,26.52039307
2292,07/24/2022 13:45:00,26.53111816
2293,07/24/2022 14:00:00,26.70271973
2294,07/24/2022 14:15:00,26.89577148
2295,07/24/2022 14:30:00,26.97084717
2296,07/24/2022 14:45:00,27.16389893
2297,07/24/2022 15:00:00,27.2604248
2298,07/24/2022 15:15:00,27.89320557
2299,07/24/2022 15:30:00,27.68942871
2300,07/24/2022 15:45:00,26.31661621
2301,07/24/2022 16:00:00,25.4478833
2302,07/24/2022 16:15:00,24.60060059
2303,07/24/2022 16:30:00,24.05362061
2304,07/24/2022 16:45:00,23.68896729
2305,07/24/2022 17:00:00,23.37793945
2306,07/24/2022 17:15:00,23.00256104
2307,07/24/2022 17:30:00,22.75588379
2308,07/24/2022 17:45:00,22.50920654
2309,07/24/2022 18:00:00,22.19817871
2310,07/24/2022 18:15:00,21.65119873
2311,07/24/2022 18:30:00,21.27582031
2312,07/24/2022 18:45:00,20.84681641
2313,07/24/2022 19:00:00,20.47143799
2314,07/24/2022 19:15:00,20.29983643
2315,07/24/2022 19:30:00,20.03170898
2316,07/24/2022 19:45:00,19.55980469
2317,07/24/2022 20:00:00,19.14152588
2318,07/24/2022 20:15:00,18.75542236
2319,07/24/2022 20:30:00,18.42294434
2320,07/24/2022 20:45:00,18.09046631
2321,07/24/2022 21:00:00,17.61856201
2322,07/24/2022 21:15:00,17.14665771
2323,07/24/2022 21:30:00,16.67475342
2324,07/24/2022 21:45:00,16.33155029
2325,07/24/2022 22:00:00,16.04197266
2326,07/24/2022 22:15:00,15.68804443
2327,07/24/2022 22:30:00,15.50571777
2328,07/24/2022 22:45:00,15.30194092
2329,07/24/2022 23:00:00,15.15178955
2330,07/24/2022 23:15:00,15.04453857
2331,07/24/2022 23:30:00,14.83003662
2332,07/24/2022 23:45:00,14.59408447
2333,07/25/2022 00:00:00,14.37958252
2334,07/25/2022 00:15:00,14.12218018
2335,07/25/2022 00:30:00,14.06855469
2336,07/25/2022 00:45:00,13.93985352
2337,07/25/2022 01:00:00,13.80042725
2338,07/25/2022 01:15:00,13.65027588
2339,07/25/2022 01:30:00,13.5752002
2340,07/25/2022 01:45:00,13.51084961
2341,07/25/2022 02:00:00,13.52157471
2342,07/25/2022 02:15:00,13.43577393
2343,07/25/2022 02:30:00,13.34997314
2344,07/25/2022 02:45:00,13.16764648
2345,07/25/2022 03:00:00,13.04967041
2346,07/25/2022 03:15:00,12.95314453
2347,07/25/2022 03:30:00,12.79226807
2348,07/25/2022 03:45:00,12.60994141
2349,07/25/2022 04:00:00,12.57776611
2350,07/25/2022 04:15:00,12.56704102
2351,07/25/2022 04:30:00,12.55631592
2352,07/25/2022 04:45:00,12.42761475
2353,07/25/2022 05:00:00,12.37398926
2354,07/25/2022 05:15:00,12.25601318
2355,07/25/2022 05:30:00,12.29891357
2356,07/25/2022 05:45:00,12.1809375
2357,07/25/2022 06:00:00,12.11658691
2358,07/25/2022 06:15:00,12.07368652
2359,07/25/2022 06:30:00,12.1809375
2360,07/25/2022 06:45:00,12.27746338
2361,07/25/2022 07:00:00,12.45979004
2362,07/25/2022 07:15:00,12.87806885
2363,07/25/2022 07:30:00,15.46281738
2364,07/25/2022 07:45:00,17.75798828
2365,07/25/2022 08:00:00,18.84122314
2366,07/25/2022 08:15:00,20.78246582
2367,07/25/2022 08:30:00,21.68337402
2368,07/25/2022 08:45:00,21.95150146
2369,07/25/2022 09:00:00,22.13382813
2370,07/25/2022 09:15:00,22.2410791
2371,07/25/2022 09:30:00,23.59244141
2372,07/25/2022 09:45:00,24.66495117
2373,07/25/2022 10:00:00,25.82326172
2374,07/25/2022 10:15:00,25.94123779
2375,07/25/2022 10:30:00,26.26299072
2376,07/25/2022 10:45:00,27.24969971
2377,07/25/2022 11:00:00,28.53671143
2378,07/25/2022 11:15:00,29.05151611
2379,07/25/2022 11:30:00,29.41616943
2380,07/25/2022 11:45:00,29.81299805
2381,07/25/2022 12:00:00,30.54230469
2382,07/25/2022 12:15:00,31.04638428
2383,07/25/2022 12:30:00,30.72463135
2384,07/25/2022 12:45:00,30.38142822
2385,07/25/2022 13:00:00,30.37070313
2386,07/25/2022 13:15:00,29.82372314
2387,07/25/2022 13:30:00,29.5770459
2388,07/25/2022 13:45:00,29.64139648
2389,07/25/2022 14:00:00,29.67357178
2390,07/25/2022 14:15:00,29.65212158
2391,07/25/2022 14:30:00,30.16692627
2392,07/25/2022 14:45:00,30.45650391
2393,07/25/2022 15:00:00,30.59593018
2394,07/25/2022 15:15:00,31.36813721
2395,07/25/2022 15:30:00,31.72206543
2396,07/25/2022 15:45:00,30.61738037
2397,07/25/2022 16:00:00,29.49124512
2398,07/25/2022 16:15:00,28.84773926
2399,07/25/2022 16:30:00,28.6654126
2400,07/25/2022 16:45:00,28.15060791
2401,07/25/2022 17:00:00,27.721604
2402,07/25/2022 17:15:00,26.54184326
2403,07/25/2022 17:30:00,25.51223389
2404,07/25/2022 17:45:00,25.0081543
2405,07/25/2022 18:00:00,24.41827393
2406,07/25/2022 18:15:00,23.82839355
2407,07/25/2022 18:30:00,23.42083984
2408,07/25/2022 18:45:00,23.10981201
2409,07/25/2022 19:00:00,22.7129834
2410,07/25/2022 19:15:00,22.36978027
2411,07/25/2022 19:30:00,22.01585205
2412,07/25/2022 19:45:00,21.68337402
2413,07/25/2022 20:00:00,21.3294458
2414,07/25/2022 20:15:00,21.01841797
2415,07/25/2022 20:30:00,20.73956543
2416,07/25/2022 20:45:00,20.4070874
2417,07/25/2022 21:00:00,20.10678467
2418,07/25/2022 21:15:00,19.87083252
2419,07/25/2022 21:30:00,19.57052979
2420,07/25/2022 21:45:00,19.34530273
2421,07/25/2022 22:00:00,19.10935059
2422,07/25/2022 22:15:00,18.88412354
2423,07/25/2022 22:30:00,18.70179688
2424,07/25/2022 22:45:00,18.48729492
2425,07/25/2022 23:00:00,18.29424316
2426,07/25/2022 23:15:00,18.09046631
2427,07/25/2022 23:30:00,17.86523926
2428,07/25/2022 23:45:00,17.6721875
2429,07/26/2022 00:00:00,17.56493652
2430,07/26/2022 00:15:00,17.36115967
2431,07/26/2022 00:30:00,17.03940674
2432,07/26/2022 00:45:00,16.94288086
2433,07/26/2022 01:00:00,16.86780518
2434,07/26/2022 01:15:00,16.78200439
2435,07/26/2022 01:30:00,16.63185303
2436,07/26/2022 01:45:00,16.49242676
2437,07/26/2022 02:00:00,16.34227539
2438,07/26/2022 02:15:00,16.04197266
2439,07/26/2022 02:30:00,15.91327148
2440,07/26/2022 02:45:00,15.88109619
2441,07/26/2022 03:00:00,15.74166992
2442,07/26/2022 03:15:00,15.54861816
2443,07/26/2022 03:30:00,15.51644287
2444,07/26/2022 03:45:00,15.3662915
2445,07/26/2022 04:00:00,15.32339111
2446,07/26/2022 04:15:00,15.32339111
2447,07/26/2022 04:30:00,15.11961426
2448,07/26/2022 04:45:00,14.86221191
2449,07/26/2022 05:00:00,14.79786133
2450,07/26/2022 05:15:00,14.84076172
2451,07/26/2022 05:30:00,14.84076172
2452,07/26/2022 05:45:00,14.75496094
2453,07/26/2022 06:00:00,14.73351074
2454,07/26/2022 06:15:00,14.72278564
2455,07/26/2022 06:30:00,14.74423584
2456,07/26/2022 06:45:00,14.83003662
2457,07/26/2022 07:00:00,14.96946289
2458,07/26/2022 07:15:00,15.19468994
2459,07/26/2022 07:30:00,18.41221924
2460,07/26/2022 07:45:00,20.83609131
2461,07/26/2022 08:00:00,21.96222656
2462,07/26/2022 08:15:00,24.24667236
2463,07/26/2022 08:30:00,24.71857666
2464,07/26/2022 08:45:00,24.79365234
2465,07/26/2022 09:00:00,24.37537354
2466,07/26/2022 09:15:00,24.46117432
2467,07/26/2022 09:30:00,25.57658447
2468,07/26/2022 09:45:00,26.52039307
2469,07/26/2022 10:00:00,27.35695068
2470,07/26/2022 10:15:00,27.14244873
2471,07/26/2022 10:30:00,26.53111816
2472,07/26/2022 10:45:00,26.30589111
2473,07/26/2022 11:00:00,27.09954834
2474,07/26/2022 11:15:00,27.63580322
2475,07/26/2022 11:30:00,29.99532471
2476,07/26/2022 11:45:00,32.39774658
2477,07/26/2022 12:00:00,33.41663086
2478,07/26/2022 12:15:00,34.10303711
2479,07/26/2022 12:30:00,33.212854
2480,07/26/2022 12:45:00,32.84820068
2481,07/26/2022 13:00:00,32.54789795
2482,07/26/2022 13:15:00,32.26904541
2483,07/26/2022 13:30:00,32.23687012
2484,07/26/2022 13:45:00,32.03309326
2485,07/26/2022 14:00:00,31.35741211
2486,07/26/2022 14:15:00,31.22871094
2487,07/26/2022 14:30:00,31.23943604
2488,07/26/2022 14:45:00,31.48611328
2489,07/26/2022 15:00:00,31.79714111
2490,07/26/2022 15:15:00,32.38702148
2491,07/26/2022 15:30:00,32.73022461
2492,07/26/2022 15:45:00,31.20726074
2493,07/26/2022 16:00:00,29.74864746
2494,07/26/2022 16:15:00,28.6761377
2495,07/26/2022 16:30:00,28.2149585
2496,07/26/2022 16:45:00,27.65725342
2497,07/26/2022 17:00:00,26.77779541
2498,07/26/2022 17:15:00,26.32734131
2499,07/26/2022 17:30:00,25.85543701
2500,07/26/2022 17:45:00,25.70528564
2501,07/26/2022 18:00:00,25.27628174
2502,07/26/2022 18:15:00,24.5469751
2503,07/26/2022 18:30:00,23.90346924
2504,07/26/2022 18:45:00,23.39938965
2505,07/26/2022 19:00:00,23.05618652
2506,07/26/2022 19:15:00,22.7237085
2507,07/26/2022 19:30:00,22.41268066
2508,07/26/2022 19:45:00,22.16600342
2509,07/26/2022 20:00:00,21.87642578
2510,07/26/2022 20:15:00,21.60829834
2511,07/26/2022 20:30:00,21.3294458
2512,07/26/2022 20:45:00,21.03986816
2513,07/26/2022 21:00:00,20.72884033
2514,07/26/2022 21:15:00,20.3963623
2515,07/26/2022 21:30:00,20.09605957
2516,07/26/2022 21:45:00,19.79575684
2517,07/26/2022 22:00:00,19.55980469
2518,07/26/2022 22:15:00,19.29167725
2519,07/26/2022 22:30:00,18.98064941
2520,07/26/2022 22:45:00,18.51947021
2521,07/26/2022 23:00:00,17.96176514
2522,07/26/2022 23:15:00,17.48986084
2523,07/26/2022 23:30:00,16.7605542
2524,07/26/2022 23:45:00,16.57822754
2525,07/27/2022 00:00:00,16.43880127
