Plot Title: Jim’s well_5_20_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119054, SEN S/N: 21119054)"
2453,06/15/2022 06:00:00,9.57473877
2454,06/15/2022 06:15:00,9.57473877
2455,06/15/2022 06:30:00,9.57473877
2456,06/15/2022 06:45:00,9.596188965
2457,06/15/2022 07:00:00,9.57473877
2458,06/15/2022 07:15:00,9.585463867
2459,06/15/2022 07:30:00,9.57473877
2460,06/15/2022 07:45:00,9.585463867
2461,06/15/2022 08:00:00,9.553288574
2462,06/15/2022 08:15:00,9.553288574
2463,06/15/2022 08:30:00,9.57473877
2464,06/15/2022 08:45:00,9.585463867
2465,06/15/2022 09:00:00,9.585463867
2466,06/15/2022 09:15:00,9.553288574
2467,06/15/2022 09:30:00,9.57473877
2468,06/15/2022 09:45:00,9.585463867
2469,06/15/2022 10:00:00,9.585463867
2470,06/15/2022 10:15:00,9.585463867
2471,06/15/2022 10:30:00,9.564013672
2472,06/15/2022 10:45:00,9.585463867
2473,06/15/2022 11:00:00,9.57473877
2474,06/15/2022 11:15:00,9.57473877
2475,06/15/2022 11:30:00,9.585463867
2476,06/15/2022 11:45:00,9.596188965
2477,06/15/2022 12:00:00,9.585463867
2478,06/15/2022 12:15:00,9.585463867
2479,06/15/2022 12:30:00,9.564013672
2480,06/15/2022 12:45:00,9.585463867
2481,06/15/2022 13:00:00,9.585463867
2482,06/15/2022 13:15:00,9.585463867
2483,06/15/2022 13:30:00,9.57473877
2484,06/15/2022 13:45:00,9.585463867
2485,06/15/2022 14:00:00,9.585463867
2486,06/15/2022 14:15:00,9.57473877
2487,06/15/2022 14:30:00,9.596188965
2488,06/15/2022 14:45:00,9.57473877
2489,06/15/2022 15:00:00,9.564013672
2490,06/15/2022 15:15:00,9.564013672
2491,06/15/2022 15:30:00,9.585463867
2492,06/15/2022 15:45:00,9.585463867
2493,06/15/2022 16:00:00,9.585463867
2494,06/15/2022 16:15:00,9.57473877
2495,06/15/2022 16:30:00,9.585463867
2496,06/15/2022 16:45:00,9.585463867
2497,06/15/2022 17:00:00,9.585463867
2498,06/15/2022 17:15:00,9.585463867
2499,06/15/2022 17:30:00,9.585463867
2500,06/15/2022 17:45:00,9.57473877
2501,06/15/2022 18:00:00,9.57473877
2502,06/15/2022 18:15:00,9.57473877
2503,06/15/2022 18:30:00,9.596188965
2504,06/15/2022 18:45:00,9.585463867
2505,06/15/2022 19:00:00,9.57473877
2506,06/15/2022 19:15:00,9.585463867
2507,06/15/2022 19:30:00,9.585463867
2508,06/15/2022 19:45:00,9.585463867
2509,06/15/2022 20:00:00,9.585463867
2510,06/15/2022 20:15:00,9.585463867
2511,06/15/2022 20:30:00,9.585463867
2512,06/15/2022 20:45:00,9.585463867
2513,06/15/2022 21:00:00,9.57473877
2514,06/15/2022 21:15:00,9.606914063
2515,06/15/2022 21:30:00,9.585463867
2516,06/15/2022 21:45:00,9.606914063
2517,06/15/2022 22:00:00,9.585463867
2518,06/15/2022 22:15:00,9.57473877
2519,06/15/2022 22:30:00,9.57473877
2520,06/15/2022 22:45:00,9.57473877
2521,06/15/2022 23:00:00,9.596188965
2522,06/15/2022 23:15:00,9.57473877
2523,06/15/2022 23:30:00,9.596188965
2524,06/15/2022 23:45:00,9.596188965
2525,06/16/2022 00:00:00,9.585463867
2526,06/16/2022 00:15:00,9.585463867
2527,06/16/2022 00:30:00,9.57473877
2528,06/16/2022 00:45:00,9.585463867
2529,06/16/2022 01:00:00,9.596188965
2530,06/16/2022 01:15:00,9.596188965
2531,06/16/2022 01:30:00,9.585463867
2532,06/16/2022 01:45:00,9.585463867
2533,06/16/2022 02:00:00,9.585463867
2534,06/16/2022 02:15:00,9.596188965
2535,06/16/2022 02:30:00,9.585463867
2536,06/16/2022 02:45:00,9.585463867
2537,06/16/2022 03:00:00,9.585463867
2538,06/16/2022 03:15:00,9.606914063
2539,06/16/2022 03:30:00,9.585463867
2540,06/16/2022 03:45:00,9.585463867
2541,06/16/2022 04:00:00,9.57473877
2542,06/16/2022 04:15:00,9.585463867
2543,06/16/2022 04:30:00,9.585463867
2544,06/16/2022 04:45:00,9.57473877
2545,06/16/2022 05:00:00,9.585463867
2546,06/16/2022 05:15:00,9.606914063
2547,06/16/2022 05:30:00,9.585463867
2548,06/16/2022 05:45:00,9.585463867
2549,06/16/2022 06:00:00,9.585463867
2550,06/16/2022 06:15:00,9.606914063
2551,06/16/2022 06:30:00,9.61763916
2552,06/16/2022 06:45:00,9.606914063
2553,06/16/2022 07:00:00,9.596188965
2554,06/16/2022 07:15:00,9.585463867
2555,06/16/2022 07:30:00,9.585463867
2556,06/16/2022 07:45:00,9.564013672
2557,06/16/2022 08:00:00,9.585463867
2558,06/16/2022 08:15:00,9.596188965
2559,06/16/2022 08:30:00,9.61763916
2560,06/16/2022 08:45:00,9.596188965
2561,06/16/2022 09:00:00,9.606914063
2562,06/16/2022 09:15:00,9.585463867
2563,06/16/2022 09:30:00,9.585463867
2564,06/16/2022 09:45:00,9.585463867
2565,06/16/2022 10:00:00,9.585463867
2566,06/16/2022 10:15:00,9.61763916
2567,06/16/2022 10:30:00,9.585463867
2568,06/16/2022 10:45:00,9.596188965
2569,06/16/2022 11:00:00,9.596188965
2570,06/16/2022 11:15:00,9.585463867
2571,06/16/2022 11:30:00,9.606914063
2572,06/16/2022 11:45:00,9.596188965
2573,06/16/2022 12:00:00,9.606914063
2574,06/16/2022 12:15:00,9.585463867
2575,06/16/2022 12:30:00,9.606914063
2576,06/16/2022 12:45:00,9.585463867
2577,06/16/2022 13:00:00,9.606914063
2578,06/16/2022 13:15:00,9.585463867
2579,06/16/2022 13:30:00,9.596188965
2580,06/16/2022 13:45:00,9.585463867
2581,06/16/2022 14:00:00,9.57473877
2582,06/16/2022 14:15:00,9.606914063
2583,06/16/2022 14:30:00,9.606914063
2584,06/16/2022 14:45:00,9.61763916
2585,06/16/2022 15:00:00,9.606914063
2586,06/16/2022 15:15:00,9.606914063
2587,06/16/2022 15:30:00,9.61763916
2588,06/16/2022 15:45:00,9.57473877
2589,06/16/2022 16:00:00,9.606914063
2590,06/16/2022 16:15:00,9.596188965
2591,06/16/2022 16:30:00,9.606914063
2592,06/16/2022 16:45:00,9.61763916
2593,06/16/2022 17:00:00,9.61763916
2594,06/16/2022 17:15:00,9.606914063
2595,06/16/2022 17:30:00,9.585463867
2596,06/16/2022 17:45:00,9.61763916
2597,06/16/2022 18:00:00,9.606914063
2598,06/16/2022 18:15:00,9.596188965
2599,06/16/2022 18:30:00,9.606914063
2600,06/16/2022 18:45:00,9.606914063
2601,06/16/2022 19:00:00,9.585463867
2602,06/16/2022 19:15:00,9.596188965
2603,06/16/2022 19:30:00,9.606914063
2604,06/16/2022 19:45:00,9.61763916
2605,06/16/2022 20:00:00,9.585463867
2606,06/16/2022 20:15:00,9.596188965
2607,06/16/2022 20:30:00,9.596188965
2608,06/16/2022 20:45:00,9.596188965
2609,06/16/2022 21:00:00,9.596188965
2610,06/16/2022 21:15:00,9.61763916
2611,06/16/2022 21:30:00,9.596188965
2612,06/16/2022 21:45:00,9.61763916
2613,06/16/2022 22:00:00,9.61763916
2614,06/16/2022 22:15:00,9.61763916
2615,06/16/2022 22:30:00,9.61763916
2616,06/16/2022 22:45:00,9.606914063
2617,06/16/2022 23:00:00,9.585463867
2618,06/16/2022 23:15:00,9.606914063
2619,06/16/2022 23:30:00,9.596188965
2620,06/16/2022 23:45:00,9.61763916
2621,06/17/2022 00:00:00,9.596188965
2622,06/17/2022 00:15:00,9.606914063
2623,06/17/2022 00:30:00,9.61763916
2624,06/17/2022 00:45:00,9.606914063
2625,06/17/2022 01:00:00,9.61763916
2626,06/17/2022 01:15:00,9.61763916
2627,06/17/2022 01:30:00,9.585463867
2628,06/17/2022 01:45:00,9.596188965
2629,06/17/2022 02:00:00,9.61763916
2630,06/17/2022 02:15:00,9.61763916
2631,06/17/2022 02:30:00,9.628364258
2632,06/17/2022 02:45:00,9.61763916
2633,06/17/2022 03:00:00,9.606914063
2634,06/17/2022 03:15:00,9.596188965
2635,06/17/2022 03:30:00,9.596188965
2636,06/17/2022 03:45:00,9.606914063
2637,06/17/2022 04:00:00,9.628364258
2638,06/17/2022 04:15:00,9.628364258
2639,06/17/2022 04:30:00,9.606914063
2640,06/17/2022 04:45:00,9.628364258
2641,06/17/2022 05:00:00,9.61763916
2642,06/17/2022 05:15:00,9.596188965
2643,06/17/2022 05:30:00,9.606914063
2644,06/17/2022 05:45:00,9.61763916
2645,06/17/2022 06:00:00,9.61763916
2646,06/17/2022 06:15:00,9.61763916
2647,06/17/2022 06:30:00,9.596188965
2648,06/17/2022 06:45:00,9.606914063
2649,06/17/2022 07:00:00,9.61763916
2650,06/17/2022 07:15:00,9.606914063
2651,06/17/2022 07:30:00,9.61763916
2652,06/17/2022 07:45:00,9.61763916
2653,06/17/2022 08:00:00,9.606914063
2654,06/17/2022 08:15:00,9.628364258
2655,06/17/2022 08:30:00,9.61763916
2656,06/17/2022 08:45:00,9.639089355
2657,06/17/2022 09:00:00,9.606914063
2658,06/17/2022 09:15:00,9.606914063
2659,06/17/2022 09:30:00,9.606914063
2660,06/17/2022 09:45:00,9.606914063
2661,06/17/2022 10:00:00,9.606914063
2662,06/17/2022 10:15:00,9.61763916
2663,06/17/2022 10:30:00,9.61763916
2664,06/17/2022 10:45:00,9.628364258
2665,06/17/2022 11:00:00,9.606914063
2666,06/17/2022 11:15:00,9.639089355
2667,06/17/2022 11:30:00,9.61763916
2668,06/17/2022 11:45:00,9.639089355
2669,06/17/2022 12:00:00,9.628364258
2670,06/17/2022 12:15:00,9.61763916
2671,06/17/2022 12:30:00,9.61763916
2672,06/17/2022 12:45:00,9.606914063
2673,06/17/2022 13:00:00,9.61763916
2674,06/17/2022 13:15:00,9.596188965
2675,06/17/2022 13:30:00,9.606914063
2676,06/17/2022 13:45:00,9.61763916
2677,06/17/2022 14:00:00,9.639089355
2678,06/17/2022 14:15:00,9.628364258
2679,06/17/2022 14:30:00,9.61763916
2680,06/17/2022 14:45:00,9.61763916
2681,06/17/2022 15:00:00,9.628364258
2682,06/17/2022 15:15:00,9.606914063
2683,06/17/2022 15:30:00,9.606914063
2684,06/17/2022 15:45:00,9.639089355
2685,06/17/2022 16:00:00,9.639089355
2686,06/17/2022 16:15:00,9.61763916
2687,06/17/2022 16:30:00,9.649814453
2688,06/17/2022 16:45:00,9.639089355
2689,06/17/2022 17:00:00,9.606914063
2690,06/17/2022 17:15:00,9.61763916
2691,06/17/2022 17:30:00,9.61763916
2692,06/17/2022 17:45:00,9.660539551
2693,06/17/2022 18:00:00,9.628364258
2694,06/17/2022 18:15:00,9.606914063
2695,06/17/2022 18:30:00,9.596188965
2696,06/17/2022 18:45:00,9.61763916
2697,06/17/2022 19:00:00,9.606914063
2698,06/17/2022 19:15:00,9.639089355
2699,06/17/2022 19:30:00,9.61763916
2700,06/17/2022 19:45:00,9.61763916
2701,06/17/2022 20:00:00,9.61763916
2702,06/17/2022 20:15:00,9.606914063
2703,06/17/2022 20:30:00,9.639089355
2704,06/17/2022 20:45:00,9.606914063
2705,06/17/2022 21:00:00,9.606914063
2706,06/17/2022 21:15:00,9.61763916
2707,06/17/2022 21:30:00,9.606914063
2708,06/17/2022 21:45:00,9.61763916
2709,06/17/2022 22:00:00,9.596188965
2710,06/17/2022 22:15:00,9.606914063
2711,06/17/2022 22:30:00,9.61763916
2712,06/17/2022 22:45:00,9.61763916
2713,06/17/2022 23:00:00,9.628364258
2714,06/17/2022 23:15:00,9.61763916
2715,06/17/2022 23:30:00,9.628364258
2716,06/17/2022 23:45:00,9.61763916
2717,06/18/2022 00:00:00,9.61763916
2718,06/18/2022 00:15:00,9.606914063
2719,06/18/2022 00:30:00,9.61763916
2720,06/18/2022 00:45:00,9.606914063
2721,06/18/2022 01:00:00,9.628364258
2722,06/18/2022 01:15:00,9.606914063
2723,06/18/2022 01:30:00,9.639089355
2724,06/18/2022 01:45:00,9.639089355
2725,06/18/2022 02:00:00,9.606914063
2726,06/18/2022 02:15:00,9.649814453
2727,06/18/2022 02:30:00,9.61763916
2728,06/18/2022 02:45:00,9.639089355
2729,06/18/2022 03:00:00,9.606914063
2730,06/18/2022 03:15:00,9.61763916
2731,06/18/2022 03:30:00,9.596188965
2732,06/18/2022 03:45:00,9.606914063
2733,06/18/2022 04:00:00,9.61763916
2734,06/18/2022 04:15:00,9.628364258
2735,06/18/2022 04:30:00,9.61763916
2736,06/18/2022 04:45:00,9.628364258
2737,06/18/2022 05:00:00,9.628364258
2738,06/18/2022 05:15:00,9.639089355
2739,06/18/2022 05:30:00,9.639089355
2740,06/18/2022 05:45:00,9.628364258
2741,06/18/2022 06:00:00,9.628364258
2742,06/18/2022 06:15:00,9.628364258
2743,06/18/2022 06:30:00,9.606914063
2744,06/18/2022 06:45:00,9.639089355
2745,06/18/2022 07:00:00,9.628364258
2746,06/18/2022 07:15:00,9.606914063
2747,06/18/2022 07:30:00,9.628364258
2748,06/18/2022 07:45:00,9.628364258
2749,06/18/2022 08:00:00,9.649814453
2750,06/18/2022 08:15:00,9.649814453
2751,06/18/2022 08:30:00,9.639089355
2752,06/18/2022 08:45:00,9.628364258
2753,06/18/2022 09:00:00,9.639089355
2754,06/18/2022 09:15:00,9.639089355
2755,06/18/2022 09:30:00,9.649814453
2756,06/18/2022 09:45:00,9.606914063
2757,06/18/2022 10:00:00,9.61763916
2758,06/18/2022 10:15:00,9.639089355
2759,06/18/2022 10:30:00,9.639089355
2760,06/18/2022 10:45:00,9.628364258
2761,06/18/2022 11:00:00,9.639089355
2762,06/18/2022 11:15:00,9.628364258
2763,06/18/2022 11:30:00,9.61763916
2764,06/18/2022 11:45:00,9.61763916
2765,06/18/2022 12:00:00,9.61763916
2766,06/18/2022 12:15:00,9.61763916
2767,06/18/2022 12:30:00,9.649814453
2768,06/18/2022 12:45:00,9.628364258
2769,06/18/2022 13:00:00,9.628364258
2770,06/18/2022 13:15:00,9.628364258
2771,06/18/2022 13:30:00,9.649814453
2772,06/18/2022 13:45:00,9.649814453
2773,06/18/2022 14:00:00,9.649814453
2774,06/18/2022 14:15:00,9.61763916
2775,06/18/2022 14:30:00,9.639089355
2776,06/18/2022 14:45:00,9.639089355
2777,06/18/2022 15:00:00,9.639089355
2778,06/18/2022 15:15:00,9.639089355
2779,06/18/2022 15:30:00,9.628364258
2780,06/18/2022 15:45:00,9.61763916
2781,06/18/2022 16:00:00,9.649814453
2782,06/18/2022 16:15:00,9.628364258
2783,06/18/2022 16:30:00,9.649814453
2784,06/18/2022 16:45:00,9.649814453
2785,06/18/2022 17:00:00,9.639089355
2786,06/18/2022 17:15:00,9.649814453
2787,06/18/2022 17:30:00,9.628364258
2788,06/18/2022 17:45:00,9.639089355
2789,06/18/2022 18:00:00,9.639089355
2790,06/18/2022 18:15:00,9.639089355
2791,06/18/2022 18:30:00,9.61763916
2792,06/18/2022 18:45:00,9.649814453
2793,06/18/2022 19:00:00,9.628364258
2794,06/18/2022 19:15:00,9.606914063
2795,06/18/2022 19:30:00,9.628364258
2796,06/18/2022 19:45:00,9.649814453
2797,06/18/2022 20:00:00,9.628364258
2798,06/18/2022 20:15:00,9.639089355
2799,06/18/2022 20:30:00,9.61763916
2800,06/18/2022 20:45:00,9.639089355
2801,06/18/2022 21:00:00,9.639089355
2802,06/18/2022 21:15:00,9.649814453
2803,06/18/2022 21:30:00,9.628364258
2804,06/18/2022 21:45:00,9.649814453
2805,06/18/2022 22:00:00,9.628364258
2806,06/18/2022 22:15:00,9.628364258
2807,06/18/2022 22:30:00,9.639089355
2808,06/18/2022 22:45:00,9.639089355
2809,06/18/2022 23:00:00,9.649814453
2810,06/18/2022 23:15:00,9.649814453
2811,06/18/2022 23:30:00,9.649814453
2812,06/18/2022 23:45:00,9.649814453
2813,06/19/2022 00:00:00,9.649814453
2814,06/19/2022 00:15:00,9.660539551
2815,06/19/2022 00:30:00,9.649814453
2816,06/19/2022 00:45:00,9.649814453
2817,06/19/2022 01:00:00,9.649814453
2818,06/19/2022 01:15:00,9.649814453
2819,06/19/2022 01:30:00,9.639089355
2820,06/19/2022 01:45:00,9.61763916
2821,06/19/2022 02:00:00,9.649814453
2822,06/19/2022 02:15:00,9.649814453
2823,06/19/2022 02:30:00,9.649814453
2824,06/19/2022 02:45:00,9.649814453
2825,06/19/2022 03:00:00,9.628364258
2826,06/19/2022 03:15:00,9.649814453
2827,06/19/2022 03:30:00,9.649814453
2828,06/19/2022 03:45:00,9.649814453
2829,06/19/2022 04:00:00,9.639089355
2830,06/19/2022 04:15:00,9.639089355
2831,06/19/2022 04:30:00,9.639089355
2832,06/19/2022 04:45:00,9.628364258
2833,06/19/2022 05:00:00,9.649814453
2834,06/19/2022 05:15:00,9.649814453
2835,06/19/2022 05:30:00,9.649814453
2836,06/19/2022 05:45:00,9.660539551
2837,06/19/2022 06:00:00,9.660539551
2838,06/19/2022 06:15:00,9.649814453
2839,06/19/2022 06:30:00,9.639089355
2840,06/19/2022 06:45:00,9.639089355
2841,06/19/2022 07:00:00,9.649814453
2842,06/19/2022 07:15:00,9.649814453
2843,06/19/2022 07:30:00,9.649814453
2844,06/19/2022 07:45:00,9.649814453
2845,06/19/2022 08:00:00,9.649814453
2846,06/19/2022 08:15:00,9.639089355
2847,06/19/2022 08:30:00,9.649814453
2848,06/19/2022 08:45:00,9.639089355
2849,06/19/2022 09:00:00,9.639089355
2850,06/19/2022 09:15:00,9.660539551
2851,06/19/2022 09:30:00,9.671264648
2852,06/19/2022 09:45:00,9.649814453
2853,06/19/2022 10:00:00,9.649814453
2854,06/19/2022 10:15:00,9.639089355
2855,06/19/2022 10:30:00,9.649814453
2856,06/19/2022 10:45:00,9.649814453
2857,06/19/2022 11:00:00,9.649814453
2858,06/19/2022 11:15:00,9.660539551
2859,06/19/2022 11:30:00,9.628364258
2860,06/19/2022 11:45:00,9.660539551
2861,06/19/2022 12:00:00,9.660539551
2862,06/19/2022 12:15:00,9.660539551
2863,06/19/2022 12:30:00,9.649814453
2864,06/19/2022 12:45:00,9.649814453
2865,06/19/2022 13:00:00,9.660539551
2866,06/19/2022 13:15:00,9.660539551
2867,06/19/2022 13:30:00,9.649814453
2868,06/19/2022 13:45:00,9.639089355
2869,06/19/2022 14:00:00,9.660539551
2870,06/19/2022 14:15:00,9.649814453
2871,06/19/2022 14:30:00,9.649814453
2872,06/19/2022 14:45:00,9.660539551
2873,06/19/2022 15:00:00,9.671264648
2874,06/19/2022 15:15:00,9.639089355
2875,06/19/2022 15:30:00,9.660539551
2876,06/19/2022 15:45:00,9.649814453
2877,06/19/2022 16:00:00,9.660539551
2878,06/19/2022 16:15:00,9.660539551
2879,06/19/2022 16:30:00,9.660539551
2880,06/19/2022 16:45:00,9.649814453
2881,06/19/2022 17:00:00,9.660539551
2882,06/19/2022 17:15:00,9.649814453
2883,06/19/2022 17:30:00,9.660539551
2884,06/19/2022 17:45:00,9.671264648
2885,06/19/2022 18:00:00,9.671264648
2886,06/19/2022 18:15:00,9.671264648
2887,06/19/2022 18:30:00,9.681989746
2888,06/19/2022 18:45:00,9.660539551
2889,06/19/2022 19:00:00,9.671264648
2890,06/19/2022 19:15:00,9.671264648
2891,06/19/2022 19:30:00,9.649814453
2892,06/19/2022 19:45:00,9.671264648
2893,06/19/2022 20:00:00,9.649814453
2894,06/19/2022 20:15:00,9.671264648
2895,06/19/2022 20:30:00,9.681989746
2896,06/19/2022 20:45:00,9.671264648
2897,06/19/2022 21:00:00,9.649814453
2898,06/19/2022 21:15:00,9.660539551
2899,06/19/2022 21:30:00,9.660539551
2900,06/19/2022 21:45:00,9.660539551
2901,06/19/2022 22:00:00,9.660539551
2902,06/19/2022 22:15:00,9.649814453
2903,06/19/2022 22:30:00,9.649814453
2904,06/19/2022 22:45:00,9.671264648
2905,06/19/2022 23:00:00,9.660539551
2906,06/19/2022 23:15:00,9.660539551
2907,06/19/2022 23:30:00,9.660539551
2908,06/19/2022 23:45:00,9.660539551
2909,06/20/2022 00:00:00,9.660539551
2910,06/20/2022 00:15:00,9.671264648
2911,06/20/2022 00:30:00,9.681989746
2912,06/20/2022 00:45:00,9.681989746
2913,06/20/2022 01:00:00,9.681989746
2914,06/20/2022 01:15:00,9.660539551
2915,06/20/2022 01:30:00,9.649814453
2916,06/20/2022 01:45:00,9.671264648
2917,06/20/2022 02:00:00,9.649814453
2918,06/20/2022 02:15:00,9.671264648
2919,06/20/2022 02:30:00,9.671264648
2920,06/20/2022 02:45:00,9.649814453
2921,06/20/2022 03:00:00,9.671264648
2922,06/20/2022 03:15:00,9.649814453
2923,06/20/2022 03:30:00,9.660539551
2924,06/20/2022 03:45:00,9.660539551
2925,06/20/2022 04:00:00,9.671264648
2926,06/20/2022 04:15:00,9.660539551
2927,06/20/2022 04:30:00,9.660539551
2928,06/20/2022 04:45:00,9.681989746
2929,06/20/2022 05:00:00,9.660539551
2930,06/20/2022 05:15:00,9.649814453
2931,06/20/2022 05:30:00,9.649814453
2932,06/20/2022 05:45:00,9.671264648
2933,06/20/2022 06:00:00,9.703439941
2934,06/20/2022 06:15:00,9.671264648
2935,06/20/2022 06:30:00,9.660539551
2936,06/20/2022 06:45:00,9.681989746
2937,06/20/2022 07:00:00,9.671264648
2938,06/20/2022 07:15:00,9.660539551
2939,06/20/2022 07:30:00,9.660539551
2940,06/20/2022 07:45:00,9.692714844
2941,06/20/2022 08:00:00,9.671264648
2942,06/20/2022 08:15:00,9.671264648
2943,06/20/2022 08:30:00,9.671264648
2944,06/20/2022 08:45:00,9.671264648
2945,06/20/2022 09:00:00,9.671264648
2946,06/20/2022 09:15:00,9.671264648
2947,06/20/2022 09:30:00,9.671264648
2948,06/20/2022 09:45:00,9.681989746
2949,06/20/2022 10:00:00,9.660539551
2950,06/20/2022 10:15:00,9.692714844
2951,06/20/2022 10:30:00,9.681989746
2952,06/20/2022 10:45:00,9.692714844
2953,06/20/2022 11:00:00,9.671264648
2954,06/20/2022 11:15:00,9.681989746
2955,06/20/2022 11:30:00,9.681989746
2956,06/20/2022 11:45:00,9.681989746
2957,06/20/2022 12:00:00,9.671264648
2958,06/20/2022 12:15:00,9.681989746
2959,06/20/2022 12:30:00,9.660539551
2960,06/20/2022 12:45:00,9.681989746
2961,06/20/2022 13:00:00,9.681989746
2962,06/20/2022 13:15:00,9.660539551
2963,06/20/2022 13:30:00,9.660539551
2964,06/20/2022 13:45:00,9.671264648
2965,06/20/2022 14:00:00,9.649814453
2966,06/20/2022 14:15:00,9.681989746
2967,06/20/2022 14:30:00,9.703439941
2968,06/20/2022 14:45:00,9.681989746
2969,06/20/2022 15:00:00,9.671264648
2970,06/20/2022 15:15:00,9.660539551
2971,06/20/2022 15:30:00,9.671264648
2972,06/20/2022 15:45:00,9.671264648
2973,06/20/2022 16:00:00,9.660539551
2974,06/20/2022 16:15:00,9.671264648
2975,06/20/2022 16:30:00,9.681989746
2976,06/20/2022 16:45:00,9.671264648
2977,06/20/2022 17:00:00,9.660539551
2978,06/20/2022 17:15:00,9.692714844
2979,06/20/2022 17:30:00,9.703439941
2980,06/20/2022 17:45:00,9.692714844
2981,06/20/2022 18:00:00,9.681989746
2982,06/20/2022 18:15:00,9.692714844
2983,06/20/2022 18:30:00,9.681989746
2984,06/20/2022 18:45:00,9.681989746
2985,06/20/2022 19:00:00,9.671264648
2986,06/20/2022 19:15:00,9.692714844
2987,06/20/2022 19:30:00,9.703439941
2988,06/20/2022 19:45:00,9.681989746
2989,06/20/2022 20:00:00,9.692714844
2990,06/20/2022 20:15:00,9.671264648
2991,06/20/2022 20:30:00,9.660539551
2992,06/20/2022 20:45:00,9.692714844
2993,06/20/2022 21:00:00,9.692714844
2994,06/20/2022 21:15:00,9.681989746
2995,06/20/2022 21:30:00,9.671264648
2996,06/20/2022 21:45:00,9.692714844
2997,06/20/2022 22:00:00,9.692714844
2998,06/20/2022 22:15:00,9.692714844
2999,06/20/2022 22:30:00,9.692714844
3000,06/20/2022 22:45:00,9.692714844
3001,06/20/2022 23:00:00,9.703439941
3002,06/20/2022 23:15:00,9.660539551
3003,06/20/2022 23:30:00,9.692714844
3004,06/20/2022 23:45:00,9.703439941
3005,06/21/2022 00:00:00,9.692714844
3006,06/21/2022 00:15:00,9.681989746
3007,06/21/2022 00:30:00,9.692714844
3008,06/21/2022 00:45:00,9.681989746
3009,06/21/2022 01:00:00,9.692714844
3010,06/21/2022 01:15:00,9.671264648
3011,06/21/2022 01:30:00,9.692714844
3012,06/21/2022 01:45:00,9.671264648
3013,06/21/2022 02:00:00,9.681989746
3014,06/21/2022 02:15:00,9.681989746
3015,06/21/2022 02:30:00,9.692714844
3016,06/21/2022 02:45:00,9.703439941
3017,06/21/2022 03:00:00,9.692714844
3018,06/21/2022 03:15:00,9.681989746
3019,06/21/2022 03:30:00,9.703439941
3020,06/21/2022 03:45:00,9.692714844
3021,06/21/2022 04:00:00,9.692714844
3022,06/21/2022 04:15:00,9.681989746
3023,06/21/2022 04:30:00,9.692714844
3024,06/21/2022 04:45:00,9.692714844
3025,06/21/2022 05:00:00,9.692714844
3026,06/21/2022 05:15:00,9.660539551
3027,06/21/2022 05:30:00,9.692714844
3028,06/21/2022 05:45:00,9.703439941
3029,06/21/2022 06:00:00,9.714165039
3030,06/21/2022 06:15:00,9.692714844
3031,06/21/2022 06:30:00,9.681989746
3032,06/21/2022 06:45:00,9.703439941
3033,06/21/2022 07:00:00,9.692714844
3034,06/21/2022 07:15:00,9.703439941
3035,06/21/2022 07:30:00,9.692714844
3036,06/21/2022 07:45:00,9.692714844
3037,06/21/2022 08:00:00,9.660539551
3038,06/21/2022 08:15:00,9.681989746
3039,06/21/2022 08:30:00,9.681989746
3040,06/21/2022 08:45:00,9.692714844
3041,06/21/2022 09:00:00,9.703439941
3042,06/21/2022 09:15:00,9.692714844
3043,06/21/2022 09:30:00,9.703439941
3044,06/21/2022 09:45:00,9.681989746
3045,06/21/2022 10:00:00,9.671264648
3046,06/21/2022 10:15:00,9.692714844
3047,06/21/2022 10:30:00,9.703439941
3048,06/21/2022 10:45:00,9.692714844
3049,06/21/2022 11:00:00,9.703439941
3050,06/21/2022 11:15:00,9.692714844
3051,06/21/2022 11:30:00,9.692714844
3052,06/21/2022 11:45:00,9.692714844
3053,06/21/2022 12:00:00,9.692714844
3054,06/21/2022 12:15:00,9.703439941
3055,06/21/2022 12:30:00,9.703439941
3056,06/21/2022 12:45:00,9.692714844
3057,06/21/2022 13:00:00,9.714165039
3058,06/21/2022 13:15:00,9.714165039
3059,06/21/2022 13:30:00,9.703439941
3060,06/21/2022 13:45:00,9.692714844
3061,06/21/2022 14:00:00,9.703439941
3062,06/21/2022 14:15:00,9.681989746
3063,06/21/2022 14:30:00,9.660539551
3064,06/21/2022 14:45:00,9.703439941
3065,06/21/2022 15:00:00,9.703439941
3066,06/21/2022 15:15:00,9.703439941
3067,06/21/2022 15:30:00,9.703439941
3068,06/21/2022 15:45:00,9.703439941
3069,06/21/2022 16:00:00,9.714165039
3070,06/21/2022 16:15:00,9.692714844
3071,06/21/2022 16:30:00,9.681989746
3072,06/21/2022 16:45:00,9.703439941
3073,06/21/2022 17:00:00,9.692714844
3074,06/21/2022 17:15:00,9.703439941
3075,06/21/2022 17:30:00,9.703439941
3076,06/21/2022 17:45:00,9.724890137
3077,06/21/2022 18:00:00,9.703439941
3078,06/21/2022 18:15:00,9.703439941
3079,06/21/2022 18:30:00,9.703439941
3080,06/21/2022 18:45:00,9.703439941
3081,06/21/2022 19:00:00,9.692714844
3082,06/21/2022 19:15:00,9.671264648
3083,06/21/2022 19:30:00,9.714165039
3084,06/21/2022 19:45:00,9.692714844
3085,06/21/2022 20:00:00,9.724890137
