Plot Title: HohBar_air_7_15_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119027, SEN S/N: 21119027)"
1719,08/02/2022 14:30:00,17.94031494
1720,08/02/2022 14:45:00,17.91886475
1721,08/02/2022 15:00:00,17.90813965
1722,08/02/2022 15:15:00,17.82233887
1723,08/02/2022 15:30:00,17.71508789
1724,08/02/2022 15:45:00,17.97249023
1725,08/02/2022 16:00:00,17.82233887
1726,08/02/2022 16:15:00,17.75798828
1727,08/02/2022 16:30:00,17.85451416
1728,08/02/2022 16:45:00,18.47656982
1729,08/02/2022 17:00:00,18.19771729
1730,08/02/2022 17:15:00,17.75798828
1731,08/02/2022 17:30:00,17.25390869
1732,08/02/2022 17:45:00,17.12520752
1733,08/02/2022 18:00:00,16.84635498
1734,08/02/2022 18:15:00,16.7605542
1735,08/02/2022 18:30:00,16.739104
1736,08/02/2022 18:45:00,16.64257813
1737,08/02/2022 19:00:00,16.58895264
1738,08/02/2022 19:15:00,16.51387695
1739,08/02/2022 19:30:00,16.37445068
1740,08/02/2022 19:45:00,16.07414795
1741,08/02/2022 20:00:00,15.79529541
1742,08/02/2022 20:15:00,15.43064209
1743,08/02/2022 20:30:00,14.9480127
1744,08/02/2022 20:45:00,14.56190918
1745,08/02/2022 21:00:00,14.22943115
1746,08/02/2022 21:15:00,14.0256543
1747,08/02/2022 21:30:00,13.77897705
1748,08/02/2022 21:45:00,13.68245117
1749,08/02/2022 22:00:00,13.62882568
1750,08/02/2022 22:15:00,13.71462646
1751,08/02/2022 22:30:00,13.77897705
1752,08/02/2022 22:45:00,13.86477783
1753,08/02/2022 23:00:00,13.87550293
1754,08/02/2022 23:15:00,13.87550293
1755,08/02/2022 23:30:00,13.87550293
1756,08/02/2022 23:45:00,13.84332764
1757,08/03/2022 00:00:00,13.87550293
1758,08/03/2022 00:15:00,13.88622803
1759,08/03/2022 00:30:00,13.76825195
1760,08/03/2022 00:45:00,13.78970215
1761,08/03/2022 01:00:00,13.83260254
1762,08/03/2022 01:15:00,13.82187744
1763,08/03/2022 01:30:00,13.71462646
1764,08/03/2022 01:45:00,13.71462646
1765,08/03/2022 02:00:00,13.65027588
1766,08/03/2022 02:15:00,13.60737549
1767,08/03/2022 02:30:00,13.5644751
1768,08/03/2022 02:45:00,13.52157471
1769,08/03/2022 03:00:00,13.45722412
1770,08/03/2022 03:15:00,13.40359863
1771,08/03/2022 03:30:00,13.32852295
1772,08/03/2022 03:45:00,13.23199707
1773,08/03/2022 04:00:00,13.19982178
1774,08/03/2022 04:15:00,13.19982178
1775,08/03/2022 04:30:00,13.16764648
1776,08/03/2022 04:45:00,13.114021
1777,08/03/2022 05:00:00,13.15692139
1778,08/03/2022 05:15:00,13.1032959
1779,08/03/2022 05:30:00,13.01749512
1780,08/03/2022 05:45:00,13.01749512
1781,08/03/2022 06:00:00,13.1032959
1782,08/03/2022 06:15:00,13.1032959
1783,08/03/2022 06:30:00,13.0925708
1784,08/03/2022 06:45:00,13.03894531
1785,08/03/2022 07:00:00,13.06039551
1786,08/03/2022 07:15:00,13.13547119
1787,08/03/2022 07:30:00,13.15692139
1788,08/03/2022 07:45:00,13.24272217
1789,08/03/2022 08:00:00,13.36069824
1790,08/03/2022 08:15:00,13.44649902
1791,08/03/2022 08:30:00,13.47867432
1792,08/03/2022 08:45:00,13.52157471
1793,08/03/2022 09:00:00,13.58592529
1794,08/03/2022 09:15:00,13.72535156
1795,08/03/2022 09:30:00,13.81115234
1796,08/03/2022 09:45:00,14.0256543
1797,08/03/2022 10:00:00,14.26160645
1798,08/03/2022 10:15:00,14.51900879
1799,08/03/2022 10:30:00,14.70133545
1800,08/03/2022 10:45:00,15.08743896
1801,08/03/2022 11:00:00,15.29121582
1802,08/03/2022 11:15:00,15.44136719
1803,08/03/2022 11:30:00,15.63441895
1804,08/03/2022 11:45:00,15.8489209
1805,08/03/2022 12:00:00,16.12777344
1806,08/03/2022 12:15:00,16.26719971
1807,08/03/2022 12:30:00,16.2886499
1808,08/03/2022 12:45:00,16.21357422
1809,08/03/2022 13:00:00,16.21357422
1810,08/03/2022 13:15:00,16.44952637
1811,08/03/2022 13:30:00,16.96433105
1812,08/03/2022 13:45:00,17.2217334
1813,08/03/2022 14:00:00,17.57566162
1814,08/03/2022 14:15:00,17.46841064
1815,08/03/2022 14:30:00,17.50058594
1816,08/03/2022 14:45:00,17.30753418
1817,08/03/2022 15:00:00,17.29680908
1818,08/03/2022 15:15:00,17.26463379
1819,08/03/2022 15:30:00,17.10375732
1820,08/03/2022 15:45:00,17.2110083
1821,08/03/2022 16:00:00,17.03940674
1822,08/03/2022 16:15:00,16.99650635
1823,08/03/2022 16:30:00,16.91070557
1824,08/03/2022 16:45:00,16.68547852
1825,08/03/2022 17:00:00,16.66402832
1826,08/03/2022 17:15:00,16.57822754
1827,08/03/2022 17:30:00,16.53532715
1828,08/03/2022 17:45:00,16.64257813
1829,08/03/2022 18:00:00,16.54605225
1830,08/03/2022 18:15:00,16.58895264
1831,08/03/2022 18:30:00,16.54605225
1832,08/03/2022 18:45:00,16.40662598
1833,08/03/2022 19:00:00,16.20284912
1834,08/03/2022 19:15:00,16.17067383
1835,08/03/2022 19:30:00,16.18139893
1836,08/03/2022 19:45:00,16.14922363
1837,08/03/2022 20:00:00,16.00979736
1838,08/03/2022 20:15:00,15.92399658
1839,08/03/2022 20:30:00,15.64514404
1840,08/03/2022 20:45:00,15.49499268
1841,08/03/2022 21:00:00,15.3770166
1842,08/03/2022 21:15:00,15.32339111
1843,08/03/2022 21:30:00,15.03381348
1844,08/03/2022 21:45:00,14.72278564
1845,08/03/2022 22:00:00,14.58335938
1846,08/03/2022 22:15:00,14.49755859
1847,08/03/2022 22:30:00,14.43320801
1848,08/03/2022 22:45:00,14.34740723
1849,08/03/2022 23:00:00,14.28305664
1850,08/03/2022 23:15:00,14.25088135
1851,08/03/2022 23:30:00,14.18653076
1852,08/03/2022 23:45:00,14.14363037
1853,08/04/2022 00:00:00,14.12218018
1854,08/04/2022 00:15:00,14.11145508
1855,08/04/2022 00:30:00,14.11145508
1856,08/04/2022 00:45:00,14.06855469
1857,08/04/2022 01:00:00,13.95057861
1858,08/04/2022 01:15:00,13.87550293
1859,08/04/2022 01:30:00,13.84332764
1860,08/04/2022 01:45:00,13.80042725
1861,08/04/2022 02:00:00,13.80042725
1862,08/04/2022 02:15:00,13.73607666
1863,08/04/2022 02:30:00,13.71462646
1864,08/04/2022 02:45:00,13.72535156
1865,08/04/2022 03:00:00,13.76825195
1866,08/04/2022 03:15:00,13.73607666
1867,08/04/2022 03:30:00,13.76825195
1868,08/04/2022 03:45:00,13.74680176
1869,08/04/2022 04:00:00,13.72535156
1870,08/04/2022 04:15:00,13.71462646
1871,08/04/2022 04:30:00,13.67172607
1872,08/04/2022 04:45:00,13.68245117
1873,08/04/2022 05:00:00,13.66100098
1874,08/04/2022 05:15:00,13.67172607
1875,08/04/2022 05:30:00,13.62882568
1876,08/04/2022 05:45:00,13.62882568
1877,08/04/2022 06:00:00,13.62882568
1878,08/04/2022 06:15:00,13.60737549
1879,08/04/2022 06:30:00,13.60737549
1880,08/04/2022 06:45:00,13.62882568
1881,08/04/2022 07:00:00,13.68245117
1882,08/04/2022 07:15:00,13.73607666
1883,08/04/2022 07:30:00,13.81115234
1884,08/04/2022 07:45:00,13.92912842
1885,08/04/2022 08:00:00,14.0042041
1886,08/04/2022 08:15:00,14.16508057
1887,08/04/2022 08:30:00,14.20798096
1888,08/04/2022 08:45:00,14.30450684
1889,08/04/2022 09:00:00,14.43320801
1890,08/04/2022 09:15:00,14.69061035
1891,08/04/2022 09:30:00,14.88366211
1892,08/04/2022 09:45:00,15.3877417
1893,08/04/2022 10:00:00,15.80602051
1894,08/04/2022 10:15:00,15.8381958
1895,08/04/2022 10:30:00,15.8489209
1896,08/04/2022 10:45:00,15.68804443
1897,08/04/2022 11:00:00,15.62369385
1898,08/04/2022 11:15:00,16.19212402
1899,08/04/2022 11:30:00,16.50315186
1900,08/04/2022 11:45:00,16.55677734
1901,08/04/2022 12:00:00,16.80345459
1902,08/04/2022 12:15:00,16.24574951
1903,08/04/2022 12:30:00,17.16810791
1904,08/04/2022 12:45:00,17.45768555
1905,08/04/2022 13:00:00,17.46841064
1906,08/04/2022 13:15:00,17.60783691
1907,08/04/2022 13:30:00,17.89741455
1908,08/04/2022 13:45:00,17.74726318
1909,08/04/2022 14:00:00,17.71508789
1910,08/04/2022 14:15:00,17.85451416
1911,08/04/2022 14:30:00,17.99394043
1912,08/04/2022 14:45:00,17.87596436
1913,08/04/2022 15:00:00,17.82233887
1914,08/04/2022 15:15:00,17.79016357
1915,08/04/2022 15:30:00,17.82233887
1916,08/04/2022 15:45:00,18.16554199
1917,08/04/2022 16:00:00,18.21916748
1918,08/04/2022 16:15:00,18.33714355
1919,08/04/2022 16:30:00,18.30496826
1920,08/04/2022 16:45:00,18.48729492
1921,08/04/2022 17:00:00,18.51947021
1922,08/04/2022 17:15:00,18.19771729
1923,08/04/2022 17:30:00,18.05829102
1924,08/04/2022 17:45:00,17.90813965
1925,08/04/2022 18:00:00,17.71508789
1926,08/04/2022 18:15:00,17.40406006
1927,08/04/2022 18:30:00,17.29680908
1928,08/04/2022 18:45:00,17.18955811
1929,08/04/2022 19:00:00,17.07158203
1930,08/04/2022 19:15:00,16.89998047
1931,08/04/2022 19:30:00,16.71765381
1932,08/04/2022 19:45:00,16.44952637
1933,08/04/2022 20:00:00,16.09559814
1934,08/04/2022 20:15:00,15.69876953
1935,08/04/2022 20:30:00,15.13033936
1936,08/04/2022 20:45:00,14.66916016
1937,08/04/2022 21:00:00,14.44393311
1938,08/04/2022 21:15:00,14.19725586
1939,08/04/2022 21:30:00,13.87550293
1940,08/04/2022 21:45:00,13.63955078
1941,08/04/2022 22:00:00,13.33924805
1942,08/04/2022 22:15:00,13.114021
1943,08/04/2022 22:30:00,12.94241943
1944,08/04/2022 22:45:00,12.80299316
1945,08/04/2022 23:00:00,12.58849121
1946,08/04/2022 23:15:00,12.45979004
1947,08/04/2022 23:30:00,12.27746338
1948,08/04/2022 23:45:00,12.21311279
1949,08/05/2022 00:00:00,12.04151123
1950,08/05/2022 00:15:00,11.82700928
1951,08/05/2022 00:30:00,11.7304834
1952,08/05/2022 00:45:00,11.43018066
1953,08/05/2022 01:00:00,11.34437988
1954,08/05/2022 01:15:00,11.32292969
1955,08/05/2022 01:30:00,11.01190186
1956,08/05/2022 01:45:00,10.88320068
1957,08/05/2022 02:00:00,10.87247559
1958,08/05/2022 02:15:00,10.58289795
1959,08/05/2022 02:30:00,10.49709717
1960,08/05/2022 02:45:00,10.31477051
1961,08/05/2022 03:00:00,10.21824463
1962,08/05/2022 03:15:00,10.15389404
1963,08/05/2022 03:30:00,9.950117188
1964,08/05/2022 03:45:00,9.842866211
1965,08/05/2022 04:00:00,9.681989746
1966,08/05/2022 04:15:00,9.510388184
1967,08/05/2022 04:30:00,9.467487793
1968,08/05/2022 04:45:00,9.413862305
1969,08/05/2022 05:00:00,9.29588623
1970,08/05/2022 05:15:00,9.199360352
1971,08/05/2022 05:30:00,9.124284668
1972,08/05/2022 05:45:00,9.11355957
1973,08/05/2022 06:00:00,9.124284668
1974,08/05/2022 06:15:00,9.017033691
1975,08/05/2022 06:30:00,8.899057617
1976,08/05/2022 06:45:00,8.984858398
1977,08/05/2022 07:00:00,9.017033691
1978,08/05/2022 07:15:00,9.11355957
1979,08/05/2022 07:30:00,9.231535645
1980,08/05/2022 07:45:00,9.263710938
1981,08/05/2022 08:00:00,9.424587402
1982,08/05/2022 08:15:00,9.885766602
1983,08/05/2022 08:30:00,10.58289795
1984,08/05/2022 08:45:00,11.2585791
1985,08/05/2022 09:00:00,11.92353516
1986,08/05/2022 09:15:00,12.60994141
1987,08/05/2022 09:30:00,13.32852295
1988,08/05/2022 09:45:00,13.92912842
1989,08/05/2022 10:00:00,14.65843506
1990,08/05/2022 10:15:00,14.89438721
1991,08/05/2022 10:30:00,15.23759033
1992,08/05/2022 10:45:00,15.55934326
1993,08/05/2022 11:00:00,15.90254639
1994,08/05/2022 11:15:00,15.78457031
1995,08/05/2022 11:30:00,15.76312012
1996,08/05/2022 11:45:00,15.81674561
1997,08/05/2022 12:00:00,16.36372559
1998,08/05/2022 12:15:00,16.02052246
1999,08/05/2022 12:30:00,15.8274707
2000,08/05/2022 12:45:00,15.88109619
2001,08/05/2022 13:00:00,15.13033936
2002,08/05/2022 13:15:00,15.18396484
2003,08/05/2022 13:30:00,15.45209229
2004,08/05/2022 13:45:00,15.17323975
2005,08/05/2022 14:00:00,15.17323975
2006,08/05/2022 14:15:00,15.07671387
2007,08/05/2022 14:30:00,15.33411621
2008,08/05/2022 14:45:00,15.78457031
2009,08/05/2022 15:00:00,16.18139893
2010,08/05/2022 15:15:00,16.48170166
2011,08/05/2022 15:30:00,16.52460205
2012,08/05/2022 15:45:00,16.42807617
2013,08/05/2022 16:00:00,16.36372559
2014,08/05/2022 16:15:00,16.41735107
2015,08/05/2022 16:30:00,16.83562988
2016,08/05/2022 16:45:00,17.48986084
2017,08/05/2022 17:00:00,18.18699219
2018,08/05/2022 17:15:00,18.01539063
2019,08/05/2022 17:30:00,17.85451416
2020,08/05/2022 17:45:00,17.85451416
2021,08/05/2022 18:00:00,18.1333667
2022,08/05/2022 18:15:00,18.25134277
2023,08/05/2022 18:30:00,18.24061768
2024,08/05/2022 18:45:00,18.32641846
2025,08/05/2022 19:00:00,18.24061768
2026,08/05/2022 19:15:00,17.97249023
2027,08/05/2022 19:30:00,17.71508789
2028,08/05/2022 19:45:00,17.35043457
2029,08/05/2022 20:00:00,16.99650635
2030,08/05/2022 20:15:00,16.58895264
2031,08/05/2022 20:30:00,15.92399658
2032,08/05/2022 20:45:00,15.34484131
2033,08/05/2022 21:00:00,14.98018799
2034,08/05/2022 21:15:00,14.64770996
2035,08/05/2022 21:30:00,14.37958252
2036,08/05/2022 21:45:00,14.14363037
2037,08/05/2022 22:00:00,13.83260254
2038,08/05/2022 22:15:00,13.5430249
2039,08/05/2022 22:30:00,13.16764648
2040,08/05/2022 22:45:00,13.0818457
2041,08/05/2022 23:00:00,12.85661865
2042,08/05/2022 23:15:00,12.6421167
2043,08/05/2022 23:30:00,12.49196533
2044,08/05/2022 23:45:00,12.29891357
2045,08/06/2022 00:00:00,12.08441162
2046,08/06/2022 00:15:00,11.68758301
2047,08/06/2022 00:30:00,11.69830811
2048,08/06/2022 00:45:00,11.53743164
2049,08/06/2022 01:00:00,11.40873047
2050,08/06/2022 01:15:00,11.40873047
2051,08/06/2022 01:30:00,11.23712891
2052,08/06/2022 01:45:00,11.10842773
2053,08/06/2022 02:00:00,10.95827637
2054,08/06/2022 02:15:00,10.90465088
2055,08/06/2022 02:30:00,10.94755127
2056,08/06/2022 02:45:00,10.88320068
2057,08/06/2022 03:00:00,10.73304932
2058,08/06/2022 03:15:00,10.63652344
2059,08/06/2022 03:30:00,10.66869873
2060,08/06/2022 03:45:00,10.64724854
2061,08/06/2022 04:00:00,10.61507324
2062,08/06/2022 04:15:00,10.63652344
2063,08/06/2022 04:30:00,10.60434814
2064,08/06/2022 04:45:00,10.56144775
2065,08/06/2022 05:00:00,10.55072266
2066,08/06/2022 05:15:00,10.57217285
2067,08/06/2022 05:30:00,10.55072266
2068,08/06/2022 05:45:00,10.46492188
2069,08/06/2022 06:00:00,10.43274658
2070,08/06/2022 06:15:00,10.368396
2071,08/06/2022 06:30:00,10.32549561
2072,08/06/2022 06:45:00,10.3362207
2073,08/06/2022 07:00:00,10.26114502
2074,08/06/2022 07:15:00,10.32549561
2075,08/06/2022 07:30:00,10.37912109
2076,08/06/2022 07:45:00,10.56144775
2077,08/06/2022 08:00:00,10.90465088
2078,08/06/2022 08:15:00,11.41945557
2079,08/06/2022 08:30:00,12.21311279
2080,08/06/2022 08:45:00,12.94241943
2081,08/06/2022 09:00:00,13.5752002
2082,08/06/2022 09:15:00,14.20798096
2083,08/06/2022 09:30:00,14.80858643
2084,08/06/2022 09:45:00,15.53789307
2085,08/06/2022 10:00:00,16.47097656
2086,08/06/2022 10:15:00,17.03940674
2087,08/06/2022 10:30:00,17.71508789
2088,08/06/2022 10:45:00,18.19771729
2089,08/06/2022 11:00:00,18.70179688
2090,08/06/2022 11:15:00,18.93774902
2091,08/06/2022 11:30:00,19.484729
2092,08/06/2022 11:45:00,19.64560547
2093,08/06/2022 12:00:00,20.50361328
2094,08/06/2022 12:15:00,20.20331055
2095,08/06/2022 12:30:00,19.91373291
2096,08/06/2022 12:45:00,20.17113525
2097,08/06/2022 13:00:00,20.04243408
2098,08/06/2022 13:15:00,19.83865723
2099,08/06/2022 13:30:00,20.12823486
2100,08/06/2022 13:45:00,19.89228271
2101,08/06/2022 14:00:00,19.77430664
2102,08/06/2022 14:15:00,19.72068115
2103,08/06/2022 14:30:00,19.79575684
2104,08/06/2022 14:45:00,19.64560547
2105,08/06/2022 15:00:00,19.61343018
2106,08/06/2022 15:15:00,19.89228271
2107,08/06/2022 15:30:00,20.31056152
2108,08/06/2022 15:45:00,20.06388428
2109,08/06/2022 16:00:00,20.01025879
2110,08/06/2022 16:15:00,19.78503174
2111,08/06/2022 16:30:00,19.34530273
2112,08/06/2022 16:45:00,19.13080078
2113,08/06/2022 17:00:00,19.24877686
2114,08/06/2022 17:15:00,18.85194824
2115,08/06/2022 17:30:00,18.65889648
2116,08/06/2022 17:45:00,18.35859375
2117,08/06/2022 18:00:00,18.34786865
2118,08/06/2022 18:15:00,18.29424316
2119,08/06/2022 18:30:00,18.38004395
2120,08/06/2022 18:45:00,18.28351807
2121,08/06/2022 19:00:00,18.20844238
2122,08/06/2022 19:15:00,18.1333667
2123,08/06/2022 19:30:00,17.84378906
2124,08/06/2022 19:45:00,17.54348633
2125,08/06/2022 20:00:00,17.26463379
2126,08/06/2022 20:15:00,16.87853027
2127,08/06/2022 20:30:00,16.49242676
2128,08/06/2022 20:45:00,16.2779248
2129,08/06/2022 21:00:00,15.96689697
2130,08/06/2022 21:15:00,15.73094482
2131,08/06/2022 21:30:00,15.45209229
2132,08/06/2022 21:45:00,15.20541504
2133,08/06/2022 22:00:00,15.04453857
2134,08/06/2022 22:15:00,14.87293701
2135,08/06/2022 22:30:00,14.71206055
2136,08/06/2022 22:45:00,14.58335938
2137,08/06/2022 23:00:00,14.37958252
2138,08/06/2022 23:15:00,14.24015625
2139,08/06/2022 23:30:00,14.15435547
2140,08/06/2022 23:45:00,13.91840332
2141,08/07/2022 00:00:00,13.77897705
2142,08/07/2022 00:15:00,13.62882568
2143,08/07/2022 00:30:00,13.42504883
2144,08/07/2022 00:45:00,13.42504883
2145,08/07/2022 01:00:00,13.41432373
2146,08/07/2022 01:15:00,13.26417236
2147,08/07/2022 01:30:00,13.02822021
2148,08/07/2022 01:45:00,12.92096924
2149,08/07/2022 02:00:00,12.68501709
2150,08/07/2022 02:15:00,12.60994141
2151,08/07/2022 02:30:00,12.52414063
2152,08/07/2022 02:45:00,12.47051514
2153,08/07/2022 03:00:00,12.41688965
2154,08/07/2022 03:15:00,12.30963867
2155,08/07/2022 03:30:00,12.25601318
2156,08/07/2022 03:45:00,12.2023877
2157,08/07/2022 04:00:00,12.1702124
2158,08/07/2022 04:15:00,12.1702124
2159,08/07/2022 04:30:00,12.12731201
2160,08/07/2022 04:45:00,12.11658691
2161,08/07/2022 05:00:00,12.02006104
2162,08/07/2022 05:15:00,11.82700928
2163,08/07/2022 05:30:00,11.79483398
2164,08/07/2022 05:45:00,11.75193359
2165,08/07/2022 06:00:00,11.7304834
2166,08/07/2022 06:15:00,11.64468262
2167,08/07/2022 06:30:00,11.56960693
2168,08/07/2022 06:45:00,11.54815674
2169,08/07/2022 07:00:00,11.54815674
2170,08/07/2022 07:15:00,11.58033203
2171,08/07/2022 07:30:00,11.62323242
2172,08/07/2022 07:45:00,11.81628418
2173,08/07/2022 08:00:00,12.1809375
2174,08/07/2022 08:15:00,12.71719238
2175,08/07/2022 08:30:00,13.48939941
2176,08/07/2022 08:45:00,14.20798096
2177,08/07/2022 09:00:00,14.9372876
2178,08/07/2022 09:15:00,15.61296875
2179,08/07/2022 09:30:00,16.3208252
2180,08/07/2022 09:45:00,17.15738281
2181,08/07/2022 10:00:00,18.26206787
2182,08/07/2022 10:15:00,19.0342749
2183,08/07/2022 10:30:00,19.43110352
2184,08/07/2022 10:45:00,20.09605957
2185,08/07/2022 11:00:00,21.01841797
2186,08/07/2022 11:15:00,21.70482422
2187,08/07/2022 11:30:00,22.35905518
2188,08/07/2022 11:45:00,23.28141357
2189,08/07/2022 12:00:00,23.73186768
2190,08/07/2022 12:15:00,23.82839355
2191,08/07/2022 12:30:00,23.71041748
2192,08/07/2022 12:45:00,23.84984375
2193,08/07/2022 13:00:00,23.51736572
2194,08/07/2022 13:15:00,23.35648926
2195,08/07/2022 13:30:00,23.80694336
2196,08/07/2022 13:45:00,23.54954102
2197,08/07/2022 14:00:00,23.43156494
2198,08/07/2022 14:15:00,23.43156494
2199,08/07/2022 14:30:00,23.71041748
2200,08/07/2022 14:45:00,24.03217041
2201,08/07/2022 15:00:00,24.10724609
2202,08/07/2022 15:15:00,24.10724609
2203,08/07/2022 15:30:00,23.91419434
2204,08/07/2022 15:45:00,23.66751709
2205,08/07/2022 16:00:00,23.1741626
2206,08/07/2022 16:15:00,22.60573242
2207,08/07/2022 16:30:00,22.21962891
2208,08/07/2022 16:45:00,21.99440186
2209,08/07/2022 17:00:00,22.31615479
2210,08/07/2022 17:15:00,21.68337402
2211,08/07/2022 17:30:00,21.38307129
2212,08/07/2022 17:45:00,21.11494385
2213,08/07/2022 18:00:00,21.01841797
2214,08/07/2022 18:15:00,20.97551758
2215,08/07/2022 18:30:00,20.82536621
2216,08/07/2022 18:45:00,20.79319092
2217,08/07/2022 19:00:00,20.51433838
2218,08/07/2022 19:15:00,20.20331055
2219,08/07/2022 19:30:00,19.9673584
2220,08/07/2022 19:45:00,19.66705566
2221,08/07/2022 20:00:00,19.45255371
2222,08/07/2022 20:15:00,19.18442627
2223,08/07/2022 20:30:00,18.92702393
2224,08/07/2022 20:45:00,18.53019531
2225,08/07/2022 21:00:00,18.10119141
2226,08/07/2022 21:15:00,17.75798828
2227,08/07/2022 21:30:00,17.44696045
2228,08/07/2022 21:45:00,17.07158203
2229,08/07/2022 22:00:00,16.78200439
2230,08/07/2022 22:15:00,16.57822754
2231,08/07/2022 22:30:00,16.36372559
2232,08/07/2022 22:45:00,16.09559814
2233,08/07/2022 23:00:00,16.05269775
2234,08/07/2022 23:15:00,15.75239502
2235,08/07/2022 23:30:00,15.64514404
2236,08/07/2022 23:45:00,15.51644287
2237,08/08/2022 00:00:00,15.32339111
2238,08/08/2022 00:15:00,15.26976563
2239,08/08/2022 00:30:00,15.15178955
2240,08/08/2022 00:45:00,14.98018799
2241,08/08/2022 01:00:00,14.74423584
2242,08/08/2022 01:15:00,14.69061035
2243,08/08/2022 01:30:00,14.50828369
2244,08/08/2022 01:45:00,14.43320801
2245,08/08/2022 02:00:00,14.34740723
2246,08/08/2022 02:15:00,14.27233154
2247,08/08/2022 02:30:00,14.24015625
2248,08/08/2022 02:45:00,14.12218018
2249,08/08/2022 03:00:00,14.0256543
2250,08/08/2022 03:15:00,13.86477783
2251,08/08/2022 03:30:00,13.75752686
2252,08/08/2022 03:45:00,13.74680176
2253,08/08/2022 04:00:00,13.87550293
2254,08/08/2022 04:15:00,13.97202881
2255,08/08/2022 04:30:00,13.91840332
2256,08/08/2022 04:45:00,13.92912842
2257,08/08/2022 05:00:00,13.85405273
2258,08/08/2022 05:15:00,13.62882568
2259,08/08/2022 05:30:00,13.29634766
2260,08/08/2022 05:45:00,13.14619629
2261,08/08/2022 06:00:00,12.99604492
2262,08/08/2022 06:15:00,12.73864258
2263,08/08/2022 06:30:00,12.72791748
2264,08/08/2022 06:45:00,12.57776611
2265,08/08/2022 07:00:00,12.58849121
2266,08/08/2022 07:15:00,12.57776611
2267,08/08/2022 07:30:00,12.83516846
2268,08/08/2022 07:45:00,13.12474609
2269,08/08/2022 08:00:00,13.43577393
2270,08/08/2022 08:15:00,13.68245117
2271,08/08/2022 08:30:00,13.87550293
2272,08/08/2022 08:45:00,14.0256543
2273,08/08/2022 09:00:00,14.18653076
2274,08/08/2022 09:15:00,14.19725586
2275,08/08/2022 09:30:00,14.41175781
2276,08/08/2022 09:45:00,14.25088135
2277,08/08/2022 10:00:00,14.44393311
2278,08/08/2022 10:15:00,14.55118408
2279,08/08/2022 10:30:00,14.64770996
2280,08/08/2022 10:45:00,14.66916016
2281,08/08/2022 11:00:00,14.9372876
2282,08/08/2022 11:15:00,15.24831543
2283,08/08/2022 11:30:00,15.54861816
2284,08/08/2022 11:45:00,15.8274707
2285,08/08/2022 12:00:00,15.95617188
2286,08/08/2022 12:15:00,16.08487305
2287,08/08/2022 12:30:00,16.03124756
2288,08/08/2022 12:45:00,16.08487305
2289,08/08/2022 13:00:00,16.20284912
2290,08/08/2022 13:15:00,16.36372559
2291,08/08/2022 13:30:00,16.50315186
2292,08/08/2022 13:45:00,16.71765381
2293,08/08/2022 14:00:00,16.85708008
2294,08/08/2022 14:15:00,16.93215576
2295,08/08/2022 14:30:00,16.98578125
2296,08/08/2022 14:45:00,16.98578125
2297,08/08/2022 15:00:00,17.15738281
2298,08/08/2022 15:15:00,16.92143066
2299,08/08/2022 15:30:00,17.2110083
2300,08/08/2022 15:45:00,17.40406006
2301,08/08/2022 16:00:00,17.08230713
2302,08/08/2022 16:15:00,16.79272949
2303,08/08/2022 16:30:00,16.39590088
2304,08/08/2022 16:45:00,16.06342285
2305,08/08/2022 17:00:00,15.75239502
2306,08/08/2022 17:15:00,15.94544678
2307,08/08/2022 17:30:00,15.80602051
2308,08/08/2022 17:45:00,15.69876953
2309,08/08/2022 18:00:00,15.55934326
2310,08/08/2022 18:15:00,15.51644287
2311,08/08/2022 18:30:00,15.23759033
2312,08/08/2022 18:45:00,15.04453857
2313,08/08/2022 19:00:00,14.9480127
2314,08/08/2022 19:15:00,15.00163818
2315,08/08/2022 19:30:00,14.98018799
2316,08/08/2022 19:45:00,14.89438721
2317,08/08/2022 20:00:00,14.87293701
2318,08/08/2022 20:15:00,14.86221191
2319,08/08/2022 20:30:00,14.83003662
2320,08/08/2022 20:45:00,14.87293701
2321,08/08/2022 21:00:00,14.81931152
2322,08/08/2022 21:15:00,14.9158374
2323,08/08/2022 21:30:00,14.88366211
2324,08/08/2022 21:45:00,14.84076172
2325,08/08/2022 22:00:00,14.86221191
2326,08/08/2022 22:15:00,14.87293701
2327,08/08/2022 22:30:00,14.88366211
2328,08/08/2022 22:45:00,14.87293701
2329,08/08/2022 23:00:00,14.89438721
2330,08/08/2022 23:15:00,14.88366211
2331,08/08/2022 23:30:00,14.9480127
2332,08/08/2022 23:45:00,14.95873779
2333,08/09/2022 00:00:00,14.95873779
2334,08/09/2022 00:15:00,14.9051123
2335,08/09/2022 00:30:00,14.9372876
2336,08/09/2022 00:45:00,14.9265625
2337,08/09/2022 01:00:00,14.96946289
2338,08/09/2022 01:15:00,14.95873779
2339,08/09/2022 01:30:00,14.96946289
2340,08/09/2022 01:45:00,14.96946289
2341,08/09/2022 02:00:00,14.9480127
2342,08/09/2022 02:15:00,14.98018799
2343,08/09/2022 02:30:00,15.03381348
2344,08/09/2022 02:45:00,14.9158374
2345,08/09/2022 03:00:00,14.79786133
2346,08/09/2022 03:15:00,14.69061035
2347,08/09/2022 03:30:00,14.64770996
2348,08/09/2022 03:45:00,14.62625977
2349,08/09/2022 04:00:00,14.59408447
2350,08/09/2022 04:15:00,14.60480957
2351,08/09/2022 04:30:00,14.58335938
