Plot Title: Taft_5_18_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 20386544, SEN S/N: 20386544)"
2661,06/16/2022 10:00:00,8.145
2662,06/16/2022 10:15:00,8.145
2663,06/16/2022 10:30:00,8.145
2664,06/16/2022 10:45:00,8.17
2665,06/16/2022 11:00:00,8.17
2666,06/16/2022 11:15:00,8.195
2667,06/16/2022 11:30:00,8.195
2668,06/16/2022 11:45:00,8.22
2669,06/16/2022 12:00:00,8.245
2670,06/16/2022 12:15:00,8.27
2671,06/16/2022 12:30:00,8.419
2672,06/16/2022 12:45:00,8.543
2673,06/16/2022 13:00:00,8.618
2674,06/16/2022 13:15:00,8.668
2675,06/16/2022 13:30:00,8.668
2676,06/16/2022 13:45:00,8.618
2677,06/16/2022 14:00:00,8.593
2678,06/16/2022 14:15:00,8.568
2679,06/16/2022 14:30:00,8.543
2680,06/16/2022 14:45:00,8.543
2681,06/16/2022 15:00:00,8.519
2682,06/16/2022 15:15:00,8.519
2683,06/16/2022 15:30:00,8.519
2684,06/16/2022 15:45:00,8.568
2685,06/16/2022 16:00:00,8.593
2686,06/16/2022 16:15:00,8.593
2687,06/16/2022 16:30:00,8.568
2688,06/16/2022 16:45:00,8.568
2689,06/16/2022 17:00:00,8.543
2690,06/16/2022 17:15:00,8.543
2691,06/16/2022 17:30:00,8.519
2692,06/16/2022 17:45:00,8.494
2693,06/16/2022 18:00:00,8.494
2694,06/16/2022 18:15:00,8.494
2695,06/16/2022 18:30:00,8.469
2696,06/16/2022 18:45:00,8.469
2697,06/16/2022 19:00:00,8.444
2698,06/16/2022 19:15:00,8.444
2699,06/16/2022 19:30:00,8.444
2700,06/16/2022 19:45:00,8.419
2701,06/16/2022 20:00:00,8.394
2702,06/16/2022 20:15:00,8.394
2703,06/16/2022 20:30:00,8.369
2704,06/16/2022 20:45:00,8.344
2705,06/16/2022 21:00:00,8.344
2706,06/16/2022 21:15:00,8.319
2707,06/16/2022 21:30:00,8.295
2708,06/16/2022 21:45:00,8.27
2709,06/16/2022 22:00:00,8.27
2710,06/16/2022 22:15:00,8.245
2711,06/16/2022 22:30:00,8.245
2712,06/16/2022 22:45:00,8.22
2713,06/16/2022 23:00:00,8.195
2714,06/16/2022 23:15:00,8.195
2715,06/16/2022 23:30:00,8.17
2716,06/16/2022 23:45:00,8.17
2717,06/17/2022 00:00:00,8.17
2718,06/17/2022 00:15:00,8.145
2719,06/17/2022 00:30:00,8.145
2720,06/17/2022 00:45:00,8.12
2721,06/17/2022 01:00:00,8.12
2722,06/17/2022 01:15:00,8.095
2723,06/17/2022 01:30:00,8.095
2724,06/17/2022 01:45:00,8.095
2725,06/17/2022 02:00:00,8.07
2726,06/17/2022 02:15:00,8.07
2727,06/17/2022 02:30:00,8.07
2728,06/17/2022 02:45:00,8.045
2729,06/17/2022 03:00:00,8.045
2730,06/17/2022 03:15:00,8.02
2731,06/17/2022 03:30:00,8.02
2732,06/17/2022 03:45:00,7.995
2733,06/17/2022 04:00:00,7.995
2734,06/17/2022 04:15:00,7.995
2735,06/17/2022 04:30:00,7.995
2736,06/17/2022 04:45:00,7.995
2737,06/17/2022 05:00:00,7.97
2738,06/17/2022 05:15:00,7.97
2739,06/17/2022 05:30:00,7.97
2740,06/17/2022 05:45:00,7.945
2741,06/17/2022 06:00:00,7.945
2742,06/17/2022 06:15:00,7.92
2743,06/17/2022 06:30:00,7.92
2744,06/17/2022 06:45:00,7.92
2745,06/17/2022 07:00:00,7.92
2746,06/17/2022 07:15:00,7.92
2747,06/17/2022 07:30:00,7.92
2748,06/17/2022 07:45:00,7.92
2749,06/17/2022 08:00:00,7.92
2750,06/17/2022 08:15:00,7.945
2751,06/17/2022 08:30:00,7.945
2752,06/17/2022 08:45:00,7.97
2753,06/17/2022 09:00:00,7.995
2754,06/17/2022 09:15:00,8.045
2755,06/17/2022 09:30:00,8.045
2756,06/17/2022 09:45:00,8.095
2757,06/17/2022 10:00:00,8.195
2758,06/17/2022 10:15:00,8.295
2759,06/17/2022 10:30:00,8.344
2760,06/17/2022 10:45:00,8.419
2761,06/17/2022 11:00:00,8.469
2762,06/17/2022 11:15:00,8.543
2763,06/17/2022 11:30:00,8.643
2764,06/17/2022 11:45:00,8.717
2765,06/17/2022 12:00:00,8.817
2766,06/17/2022 12:15:00,8.891
2767,06/17/2022 12:30:00,8.965
2768,06/17/2022 12:45:00,8.965
2769,06/17/2022 13:00:00,8.941
2770,06/17/2022 13:15:00,8.866
2771,06/17/2022 13:30:00,8.841
2772,06/17/2022 13:45:00,8.841
2773,06/17/2022 14:00:00,8.817
2774,06/17/2022 14:15:00,8.817
2775,06/17/2022 14:30:00,8.817
2776,06/17/2022 14:45:00,8.792
2777,06/17/2022 15:00:00,8.767
2778,06/17/2022 15:15:00,8.742
2779,06/17/2022 15:30:00,8.717
2780,06/17/2022 15:45:00,8.742
2781,06/17/2022 16:00:00,8.717
2782,06/17/2022 16:15:00,8.693
2783,06/17/2022 16:30:00,8.668
2784,06/17/2022 16:45:00,8.643
2785,06/17/2022 17:00:00,8.643
2786,06/17/2022 17:15:00,8.643
2787,06/17/2022 17:30:00,8.618
2788,06/17/2022 17:45:00,8.593
2789,06/17/2022 18:00:00,8.593
2790,06/17/2022 18:15:00,8.568
2791,06/17/2022 18:30:00,8.543
2792,06/17/2022 18:45:00,8.543
2793,06/17/2022 19:00:00,8.543
2794,06/17/2022 19:15:00,8.519
2795,06/17/2022 19:30:00,8.519
2796,06/17/2022 19:45:00,8.494
2797,06/17/2022 20:00:00,8.494
2798,06/17/2022 20:15:00,8.469
2799,06/17/2022 20:30:00,8.444
2800,06/17/2022 20:45:00,8.444
2801,06/17/2022 21:00:00,8.419
2802,06/17/2022 21:15:00,8.419
2803,06/17/2022 21:30:00,8.394
2804,06/17/2022 21:45:00,8.394
2805,06/17/2022 22:00:00,8.369
2806,06/17/2022 22:15:00,8.369
2807,06/17/2022 22:30:00,8.344
2808,06/17/2022 22:45:00,8.344
2809,06/17/2022 23:00:00,8.344
2810,06/17/2022 23:15:00,8.319
2811,06/17/2022 23:30:00,8.319
2812,06/17/2022 23:45:00,8.319
2813,06/18/2022 00:00:00,8.295
2814,06/18/2022 00:15:00,8.295
2815,06/18/2022 00:30:00,8.295
2816,06/18/2022 00:45:00,8.295
2817,06/18/2022 01:00:00,8.27
2818,06/18/2022 01:15:00,8.27
2819,06/18/2022 01:30:00,8.27
2820,06/18/2022 01:45:00,8.27
2821,06/18/2022 02:00:00,8.245
2822,06/18/2022 02:15:00,8.245
2823,06/18/2022 02:30:00,8.245
2824,06/18/2022 02:45:00,8.245
2825,06/18/2022 03:00:00,8.245
2826,06/18/2022 03:15:00,8.245
2827,06/18/2022 03:30:00,8.245
2828,06/18/2022 03:45:00,8.22
2829,06/18/2022 04:00:00,8.22
2830,06/18/2022 04:15:00,8.22
2831,06/18/2022 04:30:00,8.22
2832,06/18/2022 04:45:00,8.22
2833,06/18/2022 05:00:00,8.22
2834,06/18/2022 05:15:00,8.195
2835,06/18/2022 05:30:00,8.195
2836,06/18/2022 05:45:00,8.195
2837,06/18/2022 06:00:00,8.195
2838,06/18/2022 06:15:00,8.195
2839,06/18/2022 06:30:00,8.195
2840,06/18/2022 06:45:00,8.195
2841,06/18/2022 07:00:00,8.195
2842,06/18/2022 07:15:00,8.195
2843,06/18/2022 07:30:00,8.195
2844,06/18/2022 07:45:00,8.195
2845,06/18/2022 08:00:00,8.22
2846,06/18/2022 08:15:00,8.22
2847,06/18/2022 08:30:00,8.22
2848,06/18/2022 08:45:00,8.245
2849,06/18/2022 09:00:00,8.245
2850,06/18/2022 09:15:00,8.27
2851,06/18/2022 09:30:00,8.27
2852,06/18/2022 09:45:00,8.27
2853,06/18/2022 10:00:00,8.27
2854,06/18/2022 10:15:00,8.27
2855,06/18/2022 10:30:00,8.295
2856,06/18/2022 10:45:00,8.295
2857,06/18/2022 11:00:00,8.344
2858,06/18/2022 11:15:00,8.344
2859,06/18/2022 11:30:00,8.344
2860,06/18/2022 11:45:00,8.369
2861,06/18/2022 12:00:00,8.394
2862,06/18/2022 12:15:00,8.419
2863,06/18/2022 12:30:00,8.444
2864,06/18/2022 12:45:00,8.444
2865,06/18/2022 13:00:00,8.444
2866,06/18/2022 13:15:00,8.469
2867,06/18/2022 13:30:00,8.469
2868,06/18/2022 13:45:00,8.469
2869,06/18/2022 14:00:00,8.494
2870,06/18/2022 14:15:00,8.494
2871,06/18/2022 14:30:00,8.568
2872,06/18/2022 14:45:00,8.568
2873,06/18/2022 15:00:00,8.593
2874,06/18/2022 15:15:00,8.593
2875,06/18/2022 15:30:00,8.593
2876,06/18/2022 15:45:00,8.618
2877,06/18/2022 16:00:00,8.618
2878,06/18/2022 16:15:00,8.643
2879,06/18/2022 16:30:00,8.643
2880,06/18/2022 16:45:00,8.618
2881,06/18/2022 17:00:00,8.618
2882,06/18/2022 17:15:00,8.618
2883,06/18/2022 17:30:00,8.593
2884,06/18/2022 17:45:00,8.593
2885,06/18/2022 18:00:00,8.568
2886,06/18/2022 18:15:00,8.568
2887,06/18/2022 18:30:00,8.543
2888,06/18/2022 18:45:00,8.543
2889,06/18/2022 19:00:00,8.519
2890,06/18/2022 19:15:00,8.519
2891,06/18/2022 19:30:00,8.494
2892,06/18/2022 19:45:00,8.469
2893,06/18/2022 20:00:00,8.469
2894,06/18/2022 20:15:00,8.444
2895,06/18/2022 20:30:00,8.444
2896,06/18/2022 20:45:00,8.419
2897,06/18/2022 21:00:00,8.419
2898,06/18/2022 21:15:00,8.394
2899,06/18/2022 21:30:00,8.394
2900,06/18/2022 21:45:00,8.369
2901,06/18/2022 22:00:00,8.369
2902,06/18/2022 22:15:00,8.344
2903,06/18/2022 22:30:00,8.344
2904,06/18/2022 22:45:00,8.344
2905,06/18/2022 23:00:00,8.319
2906,06/18/2022 23:15:00,8.319
2907,06/18/2022 23:30:00,8.295
2908,06/18/2022 23:45:00,8.295
2909,06/19/2022 00:00:00,8.295
2910,06/19/2022 00:15:00,8.295
2911,06/19/2022 00:30:00,8.27
2912,06/19/2022 00:45:00,8.27
2913,06/19/2022 01:00:00,8.27
2914,06/19/2022 01:15:00,8.245
2915,06/19/2022 01:30:00,8.245
2916,06/19/2022 01:45:00,8.245
2917,06/19/2022 02:00:00,8.22
2918,06/19/2022 02:15:00,8.22
2919,06/19/2022 02:30:00,8.22
2920,06/19/2022 02:45:00,8.195
2921,06/19/2022 03:00:00,8.195
2922,06/19/2022 03:15:00,8.195
2923,06/19/2022 03:30:00,8.195
2924,06/19/2022 03:45:00,8.17
2925,06/19/2022 04:00:00,8.17
2926,06/19/2022 04:15:00,8.17
2927,06/19/2022 04:30:00,8.17
2928,06/19/2022 04:45:00,8.17
2929,06/19/2022 05:00:00,8.17
2930,06/19/2022 05:15:00,8.145
2931,06/19/2022 05:30:00,8.145
2932,06/19/2022 05:45:00,8.145
2933,06/19/2022 06:00:00,8.145
2934,06/19/2022 06:15:00,8.145
2935,06/19/2022 06:30:00,8.145
2936,06/19/2022 06:45:00,8.145
2937,06/19/2022 07:00:00,8.145
2938,06/19/2022 07:15:00,8.145
2939,06/19/2022 07:30:00,8.145
2940,06/19/2022 07:45:00,8.17
2941,06/19/2022 08:00:00,8.17
2942,06/19/2022 08:15:00,8.17
2943,06/19/2022 08:30:00,8.195
2944,06/19/2022 08:45:00,8.195
2945,06/19/2022 09:00:00,8.22
2946,06/19/2022 09:15:00,8.245
2947,06/19/2022 09:30:00,8.295
2948,06/19/2022 09:45:00,8.295
2949,06/19/2022 10:00:00,8.319
2950,06/19/2022 10:15:00,8.394
2951,06/19/2022 10:30:00,8.444
2952,06/19/2022 10:45:00,8.469
2953,06/19/2022 11:00:00,8.519
2954,06/19/2022 11:15:00,8.668
2955,06/19/2022 11:30:00,8.817
2956,06/19/2022 11:45:00,8.916
2957,06/19/2022 12:00:00,9.015
2958,06/19/2022 12:15:00,9.139
2959,06/19/2022 12:30:00,9.238
2960,06/19/2022 12:45:00,9.287
2961,06/19/2022 13:00:00,9.361
2962,06/19/2022 13:15:00,9.435
2963,06/19/2022 13:30:00,9.509
2964,06/19/2022 13:45:00,9.583
2965,06/19/2022 14:00:00,9.558
2966,06/19/2022 14:15:00,9.509
2967,06/19/2022 14:30:00,9.485
2968,06/19/2022 14:45:00,9.435
2969,06/19/2022 15:00:00,9.386
2970,06/19/2022 15:15:00,9.361
2971,06/19/2022 15:30:00,9.336
2972,06/19/2022 15:45:00,9.312
2973,06/19/2022 16:00:00,9.262
2974,06/19/2022 16:15:00,9.238
2975,06/19/2022 16:30:00,9.188
2976,06/19/2022 16:45:00,9.163
2977,06/19/2022 17:00:00,9.114
2978,06/19/2022 17:15:00,9.089
2979,06/19/2022 17:30:00,9.064
2980,06/19/2022 17:45:00,9.04
2981,06/19/2022 18:00:00,9.015
2982,06/19/2022 18:15:00,8.99
2983,06/19/2022 18:30:00,8.99
2984,06/19/2022 18:45:00,8.965
2985,06/19/2022 19:00:00,8.941
2986,06/19/2022 19:15:00,8.916
2987,06/19/2022 19:30:00,8.891
2988,06/19/2022 19:45:00,8.891
2989,06/19/2022 20:00:00,8.866
2990,06/19/2022 20:15:00,8.841
2991,06/19/2022 20:30:00,8.817
2992,06/19/2022 20:45:00,8.792
2993,06/19/2022 21:00:00,8.767
2994,06/19/2022 21:15:00,8.742
2995,06/19/2022 21:30:00,8.742
2996,06/19/2022 21:45:00,8.717
2997,06/19/2022 22:00:00,8.693
2998,06/19/2022 22:15:00,8.693
2999,06/19/2022 22:30:00,8.668
3000,06/19/2022 22:45:00,8.643
3001,06/19/2022 23:00:00,8.643
3002,06/19/2022 23:15:00,8.618
3003,06/19/2022 23:30:00,8.593
3004,06/19/2022 23:45:00,8.593
3005,06/20/2022 00:00:00,8.568
3006,06/20/2022 00:15:00,8.543
3007,06/20/2022 00:30:00,8.543
3008,06/20/2022 00:45:00,8.543
3009,06/20/2022 01:00:00,8.519
3010,06/20/2022 01:15:00,8.519
3011,06/20/2022 01:30:00,8.494
3012,06/20/2022 01:45:00,8.494
3013,06/20/2022 02:00:00,8.469
3014,06/20/2022 02:15:00,8.469
3015,06/20/2022 02:30:00,8.469
3016,06/20/2022 02:45:00,8.444
3017,06/20/2022 03:00:00,8.444
3018,06/20/2022 03:15:00,8.419
3019,06/20/2022 03:30:00,8.419
3020,06/20/2022 03:45:00,8.394
3021,06/20/2022 04:00:00,8.394
3022,06/20/2022 04:15:00,8.394
3023,06/20/2022 04:30:00,8.369
3024,06/20/2022 04:45:00,8.369
3025,06/20/2022 05:00:00,8.344
3026,06/20/2022 05:15:00,8.344
3027,06/20/2022 05:30:00,8.344
3028,06/20/2022 05:45:00,8.344
3029,06/20/2022 06:00:00,8.319
3030,06/20/2022 06:15:00,8.319
3031,06/20/2022 06:30:00,8.319
3032,06/20/2022 06:45:00,8.319
3033,06/20/2022 07:00:00,8.319
3034,06/20/2022 07:15:00,8.319
3035,06/20/2022 07:30:00,8.319
3036,06/20/2022 07:45:00,8.319
3037,06/20/2022 08:00:00,8.319
3038,06/20/2022 08:15:00,8.344
3039,06/20/2022 08:30:00,8.344
3040,06/20/2022 08:45:00,8.369
3041,06/20/2022 09:00:00,8.394
3042,06/20/2022 09:15:00,8.394
3043,06/20/2022 09:30:00,8.419
3044,06/20/2022 09:45:00,8.469
3045,06/20/2022 10:00:00,8.519
3046,06/20/2022 10:15:00,8.543
3047,06/20/2022 10:30:00,8.593
3048,06/20/2022 10:45:00,8.693
3049,06/20/2022 11:00:00,8.817
3050,06/20/2022 11:15:00,8.891
3051,06/20/2022 11:30:00,8.965
3052,06/20/2022 11:45:00,9.015
3053,06/20/2022 12:00:00,9.114
3054,06/20/2022 12:15:00,9.238
3055,06/20/2022 12:30:00,9.336
3056,06/20/2022 12:45:00,9.435
3057,06/20/2022 13:00:00,9.534
3058,06/20/2022 13:15:00,9.632
3059,06/20/2022 13:30:00,9.632
3060,06/20/2022 13:45:00,9.608
3061,06/20/2022 14:00:00,9.583
3062,06/20/2022 14:15:00,9.583
3063,06/20/2022 14:30:00,9.632
3064,06/20/2022 14:45:00,9.632
3065,06/20/2022 15:00:00,9.632
3066,06/20/2022 15:15:00,9.608
3067,06/20/2022 15:30:00,9.583
3068,06/20/2022 15:45:00,9.534
3069,06/20/2022 16:00:00,9.485
3070,06/20/2022 16:15:00,9.46
3071,06/20/2022 16:30:00,9.435
3072,06/20/2022 16:45:00,9.41
3073,06/20/2022 17:00:00,9.386
3074,06/20/2022 17:15:00,9.386
3075,06/20/2022 17:30:00,9.361
3076,06/20/2022 17:45:00,9.336
3077,06/20/2022 18:00:00,9.336
3078,06/20/2022 18:15:00,9.312
3079,06/20/2022 18:30:00,9.287
3080,06/20/2022 18:45:00,9.262
3081,06/20/2022 19:00:00,9.262
3082,06/20/2022 19:15:00,9.238
3083,06/20/2022 19:30:00,9.188
3084,06/20/2022 19:45:00,9.163
3085,06/20/2022 20:00:00,9.139
3086,06/20/2022 20:15:00,9.114
3087,06/20/2022 20:30:00,9.089
3088,06/20/2022 20:45:00,9.064
3089,06/20/2022 21:00:00,9.04
3090,06/20/2022 21:15:00,9.015
3091,06/20/2022 21:30:00,8.99
3092,06/20/2022 21:45:00,8.965
3093,06/20/2022 22:00:00,8.941
3094,06/20/2022 22:15:00,8.941
3095,06/20/2022 22:30:00,8.916
3096,06/20/2022 22:45:00,8.891
3097,06/20/2022 23:00:00,8.866
3098,06/20/2022 23:15:00,8.866
3099,06/20/2022 23:30:00,8.841
3100,06/20/2022 23:45:00,8.841
3101,06/21/2022 00:00:00,8.817
3102,06/21/2022 00:15:00,8.817
3103,06/21/2022 00:30:00,8.792
3104,06/21/2022 00:45:00,8.792
3105,06/21/2022 01:00:00,8.767
3106,06/21/2022 01:15:00,8.767
3107,06/21/2022 01:30:00,8.742
3108,06/21/2022 01:45:00,8.742
3109,06/21/2022 02:00:00,8.717
3110,06/21/2022 02:15:00,8.693
3111,06/21/2022 02:30:00,8.693
3112,06/21/2022 02:45:00,8.668
3113,06/21/2022 03:00:00,8.668
3114,06/21/2022 03:15:00,8.668
3115,06/21/2022 03:30:00,8.668
3116,06/21/2022 03:45:00,8.668
3117,06/21/2022 04:00:00,8.643
3118,06/21/2022 04:15:00,8.643
3119,06/21/2022 04:30:00,8.643
3120,06/21/2022 04:45:00,8.618
3121,06/21/2022 05:00:00,8.618
3122,06/21/2022 05:15:00,8.618
3123,06/21/2022 05:30:00,8.593
3124,06/21/2022 05:45:00,8.593
3125,06/21/2022 06:00:00,8.593
3126,06/21/2022 06:15:00,8.568
3127,06/21/2022 06:30:00,8.568
3128,06/21/2022 06:45:00,8.568
3129,06/21/2022 07:00:00,8.568
3130,06/21/2022 07:15:00,8.593
3131,06/21/2022 07:30:00,8.593
3132,06/21/2022 07:45:00,8.618
3133,06/21/2022 08:00:00,8.643
3134,06/21/2022 08:15:00,8.643
3135,06/21/2022 08:30:00,8.668
3136,06/21/2022 08:45:00,8.693
3137,06/21/2022 09:00:00,8.693
3138,06/21/2022 09:15:00,8.717
3139,06/21/2022 09:30:00,8.742
3140,06/21/2022 09:45:00,8.767
3141,06/21/2022 10:00:00,8.792
3142,06/21/2022 10:15:00,8.817
3143,06/21/2022 10:30:00,8.866
3144,06/21/2022 10:45:00,8.891
3145,06/21/2022 11:00:00,8.941
3146,06/21/2022 11:15:00,8.941
3147,06/21/2022 11:30:00,8.99
3148,06/21/2022 11:45:00,9.04
3149,06/21/2022 12:00:00,9.064
3150,06/21/2022 12:15:00,9.139
3151,06/21/2022 12:30:00,9.139
3152,06/21/2022 12:45:00,9.163
3153,06/21/2022 13:00:00,9.213
3154,06/21/2022 13:15:00,9.262
3155,06/21/2022 13:30:00,9.287
3156,06/21/2022 13:45:00,9.361
3157,06/21/2022 14:00:00,9.386
3158,06/21/2022 14:15:00,9.386
3159,06/21/2022 14:30:00,9.361
3160,06/21/2022 14:45:00,9.336
3161,06/21/2022 15:00:00,9.312
3162,06/21/2022 15:15:00,9.287
3163,06/21/2022 15:30:00,9.287
3164,06/21/2022 15:45:00,9.262
3165,06/21/2022 16:00:00,9.262
3166,06/21/2022 16:15:00,9.262
3167,06/21/2022 16:30:00,9.262
3168,06/21/2022 16:45:00,9.287
3169,06/21/2022 17:00:00,9.287
3170,06/21/2022 17:15:00,9.287
3171,06/21/2022 17:30:00,9.287
3172,06/21/2022 17:45:00,9.312
3173,06/21/2022 18:00:00,9.312
3174,06/21/2022 18:15:00,9.312
3175,06/21/2022 18:30:00,9.312
3176,06/21/2022 18:45:00,9.287
3177,06/21/2022 19:00:00,9.287
3178,06/21/2022 19:15:00,9.287
3179,06/21/2022 19:30:00,9.287
3180,06/21/2022 19:45:00,9.262
3181,06/21/2022 20:00:00,9.262
3182,06/21/2022 20:15:00,9.238
3183,06/21/2022 20:30:00,9.238
3184,06/21/2022 20:45:00,9.213
3185,06/21/2022 21:00:00,9.188
3186,06/21/2022 21:15:00,9.188
3187,06/21/2022 21:30:00,9.163
3188,06/21/2022 21:45:00,9.163
3189,06/21/2022 22:00:00,9.139
3190,06/21/2022 22:15:00,9.139
3191,06/21/2022 22:30:00,9.114
3192,06/21/2022 22:45:00,9.114
3193,06/21/2022 23:00:00,9.089
3194,06/21/2022 23:15:00,9.089
3195,06/21/2022 23:30:00,9.089
3196,06/21/2022 23:45:00,9.064
3197,06/22/2022 00:00:00,9.064
3198,06/22/2022 00:15:00,9.064
3199,06/22/2022 00:30:00,9.04
3200,06/22/2022 00:45:00,9.04
3201,06/22/2022 01:00:00,9.015
3202,06/22/2022 01:15:00,9.015
3203,06/22/2022 01:30:00,9.015
3204,06/22/2022 01:45:00,8.99
3205,06/22/2022 02:00:00,8.99
3206,06/22/2022 02:15:00,8.99
3207,06/22/2022 02:30:00,8.965
3208,06/22/2022 02:45:00,8.965
3209,06/22/2022 03:00:00,8.941
3210,06/22/2022 03:15:00,8.941
3211,06/22/2022 03:30:00,8.941
3212,06/22/2022 03:45:00,8.916
3213,06/22/2022 04:00:00,8.916
3214,06/22/2022 04:15:00,8.916
3215,06/22/2022 04:30:00,8.916
3216,06/22/2022 04:45:00,8.891
3217,06/22/2022 05:00:00,8.891
3218,06/22/2022 05:15:00,8.891
3219,06/22/2022 05:30:00,8.866
3220,06/22/2022 05:45:00,8.866
3221,06/22/2022 06:00:00,8.866
3222,06/22/2022 06:15:00,8.866
3223,06/22/2022 06:30:00,8.866
3224,06/22/2022 06:45:00,8.841
3225,06/22/2022 07:00:00,8.841
3226,06/22/2022 07:15:00,8.866
3227,06/22/2022 07:30:00,8.866
3228,06/22/2022 07:45:00,8.866
3229,06/22/2022 08:00:00,8.866
3230,06/22/2022 08:15:00,8.866
3231,06/22/2022 08:30:00,8.866
3232,06/22/2022 08:45:00,8.891
3233,06/22/2022 09:00:00,8.916
3234,06/22/2022 09:15:00,8.941
3235,06/22/2022 09:30:00,8.965
3236,06/22/2022 09:45:00,8.965
3237,06/22/2022 10:00:00,9.04
3238,06/22/2022 10:15:00,9.064
3239,06/22/2022 10:30:00,9.089
3240,06/22/2022 10:45:00,9.139
3241,06/22/2022 11:00:00,9.213
3242,06/22/2022 11:15:00,9.287
3243,06/22/2022 11:30:00,9.386
3244,06/22/2022 11:45:00,9.485
3245,06/22/2022 12:00:00,9.558
3246,06/22/2022 12:15:00,9.706
3247,06/22/2022 12:30:00,9.805
3248,06/22/2022 12:45:00,9.879
3249,06/22/2022 13:00:00,9.952
3250,06/22/2022 13:15:00,10.026
3251,06/22/2022 13:30:00,10.075
3252,06/22/2022 13:45:00,10.1
3253,06/22/2022 14:00:00,10.1
3254,06/22/2022 14:15:00,10.1
3255,06/22/2022 14:30:00,10.124
3256,06/22/2022 14:45:00,10.051
3257,06/22/2022 15:00:00,10.001
3258,06/22/2022 15:15:00,9.952
3259,06/22/2022 15:30:00,9.903
3260,06/22/2022 15:45:00,9.829
3261,06/22/2022 16:00:00,9.78
3262,06/22/2022 16:15:00,9.706
3263,06/22/2022 16:30:00,9.657
3264,06/22/2022 16:45:00,9.632
3265,06/22/2022 17:00:00,9.583
3266,06/22/2022 17:15:00,9.534
3267,06/22/2022 17:30:00,9.485
3268,06/22/2022 17:45:00,9.46
3269,06/22/2022 18:00:00,9.435
3270,06/22/2022 18:15:00,9.41
3271,06/22/2022 18:30:00,9.361
3272,06/22/2022 18:45:00,9.336
3273,06/22/2022 19:00:00,9.312
3274,06/22/2022 19:15:00,9.262
3275,06/22/2022 19:30:00,9.238
3276,06/22/2022 19:45:00,9.213
3277,06/22/2022 20:00:00,9.188
3278,06/22/2022 20:15:00,9.163
3279,06/22/2022 20:30:00,9.139
3280,06/22/2022 20:45:00,9.089
3281,06/22/2022 21:00:00,9.064
3282,06/22/2022 21:15:00,9.04
3283,06/22/2022 21:30:00,8.99
3284,06/22/2022 21:45:00,8.965
3285,06/22/2022 22:00:00,8.941
3286,06/22/2022 22:15:00,8.891
3287,06/22/2022 22:30:00,8.866
3288,06/22/2022 22:45:00,8.841
3289,06/22/2022 23:00:00,8.817
3290,06/22/2022 23:15:00,8.792
3291,06/22/2022 23:30:00,8.767
3292,06/22/2022 23:45:00,8.742
3293,06/23/2022 00:00:00,8.717
3294,06/23/2022 00:15:00,8.693
3295,06/23/2022 00:30:00,8.643
3296,06/23/2022 00:45:00,8.643
3297,06/23/2022 01:00:00,8.618
3298,06/23/2022 01:15:00,8.593
3299,06/23/2022 01:30:00,8.568
3300,06/23/2022 01:45:00,8.543
3301,06/23/2022 02:00:00,8.519
3302,06/23/2022 02:15:00,8.519
3303,06/23/2022 02:30:00,8.494
3304,06/23/2022 02:45:00,8.494
3305,06/23/2022 03:00:00,8.469
3306,06/23/2022 03:15:00,8.469
3307,06/23/2022 03:30:00,8.444
3308,06/23/2022 03:45:00,8.444
3309,06/23/2022 04:00:00,8.419
3310,06/23/2022 04:15:00,8.394
3311,06/23/2022 04:30:00,8.369
3312,06/23/2022 04:45:00,8.369
3313,06/23/2022 05:00:00,8.344
3314,06/23/2022 05:15:00,8.319
3315,06/23/2022 05:30:00,8.295
3316,06/23/2022 05:45:00,8.295
3317,06/23/2022 06:00:00,8.27
3318,06/23/2022 06:15:00,8.245
3319,06/23/2022 06:30:00,8.245
3320,06/23/2022 06:45:00,8.22
3321,06/23/2022 07:00:00,8.195
3322,06/23/2022 07:15:00,8.195
3323,06/23/2022 07:30:00,8.195
3324,06/23/2022 07:45:00,8.195
3325,06/23/2022 08:00:00,8.195
3326,06/23/2022 08:15:00,8.22
3327,06/23/2022 08:30:00,8.22
3328,06/23/2022 08:45:00,8.245
3329,06/23/2022 09:00:00,8.27
3330,06/23/2022 09:15:00,8.344
3331,06/23/2022 09:30:00,8.394
3332,06/23/2022 09:45:00,8.469
3333,06/23/2022 10:00:00,8.543
3334,06/23/2022 10:15:00,8.593
3335,06/23/2022 10:30:00,8.668
3336,06/23/2022 10:45:00,8.742
3337,06/23/2022 11:00:00,8.792
3338,06/23/2022 11:15:00,8.866
3339,06/23/2022 11:30:00,8.965
3340,06/23/2022 11:45:00,9.04
3341,06/23/2022 12:00:00,9.114
3342,06/23/2022 12:15:00,9.238
3343,06/23/2022 12:30:00,9.361
3344,06/23/2022 12:45:00,9.435
3345,06/23/2022 13:00:00,9.509
3346,06/23/2022 13:15:00,9.583
3347,06/23/2022 13:30:00,9.632
3348,06/23/2022 13:45:00,9.682
3349,06/23/2022 14:00:00,9.682
3350,06/23/2022 14:15:00,9.682
3351,06/23/2022 14:30:00,9.706
3352,06/23/2022 14:45:00,9.682
3353,06/23/2022 15:00:00,9.632
3354,06/23/2022 15:15:00,9.583
3355,06/23/2022 15:30:00,9.534
3356,06/23/2022 15:45:00,9.509
