Plot Title: OwlUpper_5_11_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119067, SEN S/N: 21119067)"
1725,05/29/2022 16:00:00,8.459328613
1726,05/29/2022 16:15:00,8.502229004
1727,05/29/2022 16:30:00,8.534404297
1728,05/29/2022 16:45:00,8.491503906
1729,05/29/2022 17:00:00,8.459328613
1730,05/29/2022 17:15:00,8.470053711
1731,05/29/2022 17:30:00,8.480778809
1732,05/29/2022 17:45:00,8.491503906
1733,05/29/2022 18:00:00,8.437878418
1734,05/29/2022 18:15:00,8.448603516
1735,05/29/2022 18:30:00,8.416428223
1736,05/29/2022 18:45:00,8.38425293
1737,05/29/2022 19:00:00,8.330627441
1738,05/29/2022 19:15:00,8.277001953
1739,05/29/2022 19:30:00,8.277001953
1740,05/29/2022 19:45:00,8.234101563
1741,05/29/2022 20:00:00,8.20192627
1742,05/29/2022 20:15:00,8.159025879
1743,05/29/2022 20:30:00,8.126850586
1744,05/29/2022 20:45:00,8.094675293
1745,05/29/2022 21:00:00,8.0625
1746,05/29/2022 21:15:00,8.041049805
1747,05/29/2022 21:30:00,8.008874512
1748,05/29/2022 21:45:00,7.976699219
1749,05/29/2022 22:00:00,7.92307373
1750,05/29/2022 22:15:00,7.901623535
1751,05/29/2022 22:30:00,7.869448242
1752,05/29/2022 22:45:00,7.858723145
1753,05/29/2022 23:00:00,7.794372559
1754,05/29/2022 23:15:00,7.772922363
1755,05/29/2022 23:30:00,7.74074707
1756,05/29/2022 23:45:00,7.708571777
1757,05/30/2022 00:00:00,7.687121582
1758,05/30/2022 00:15:00,7.654946289
1759,05/30/2022 00:30:00,7.644221191
1760,05/30/2022 00:45:00,7.601320801
1761,05/30/2022 01:00:00,7.590595703
1762,05/30/2022 01:15:00,7.55842041
1763,05/30/2022 01:30:00,7.55842041
1764,05/30/2022 01:45:00,7.547695313
1765,05/30/2022 02:00:00,7.526245117
1766,05/30/2022 02:15:00,7.51552002
1767,05/30/2022 02:30:00,7.51552002
1768,05/30/2022 02:45:00,7.472619629
1769,05/30/2022 03:00:00,7.440444336
1770,05/30/2022 03:15:00,7.429719238
1771,05/30/2022 03:30:00,7.429719238
1772,05/30/2022 03:45:00,7.397543945
1773,05/30/2022 04:00:00,7.37609375
1774,05/30/2022 04:15:00,7.37609375
1775,05/30/2022 04:30:00,7.365368652
1776,05/30/2022 04:45:00,7.386818848
1777,05/30/2022 05:00:00,7.354643555
1778,05/30/2022 05:15:00,7.322468262
1779,05/30/2022 05:30:00,7.322468262
1780,05/30/2022 05:45:00,7.301018066
1781,05/30/2022 06:00:00,7.279567871
1782,05/30/2022 06:15:00,7.247392578
1783,05/30/2022 06:30:00,7.23666748
1784,05/30/2022 06:45:00,7.225942383
1785,05/30/2022 07:00:00,7.183041992
1786,05/30/2022 07:15:00,7.183041992
1787,05/30/2022 07:30:00,7.161591797
1788,05/30/2022 07:45:00,7.161591797
1789,05/30/2022 08:00:00,7.161591797
1790,05/30/2022 08:15:00,7.161591797
1791,05/30/2022 08:30:00,7.183041992
1792,05/30/2022 08:45:00,7.225942383
1793,05/30/2022 09:00:00,7.258117676
1794,05/30/2022 09:15:00,7.343918457
1795,05/30/2022 09:30:00,7.461894531
1796,05/30/2022 09:45:00,7.536970215
1797,05/30/2022 10:00:00,7.654946289
1798,05/30/2022 10:15:00,7.730021973
1799,05/30/2022 10:30:00,7.783647461
1800,05/30/2022 10:45:00,7.869448242
1801,05/30/2022 11:00:00,7.890898438
1802,05/30/2022 11:15:00,7.858723145
1803,05/30/2022 11:30:00,7.858723145
1804,05/30/2022 11:45:00,7.88017334
1805,05/30/2022 12:00:00,7.912348633
1806,05/30/2022 12:15:00,7.965974121
1807,05/30/2022 12:30:00,8.019599609
1808,05/30/2022 12:45:00,8.073225098
1809,05/30/2022 13:00:00,8.116125488
1810,05/30/2022 13:15:00,8.148300781
1811,05/30/2022 13:30:00,8.137575684
1812,05/30/2022 13:45:00,8.180476074
1813,05/30/2022 14:00:00,8.212651367
1814,05/30/2022 14:15:00,8.24482666
1815,05/30/2022 14:30:00,8.287727051
1816,05/30/2022 14:45:00,8.309177246
1817,05/30/2022 15:00:00,8.298452148
1818,05/30/2022 15:15:00,8.330627441
1819,05/30/2022 15:30:00,8.362802734
1820,05/30/2022 15:45:00,8.352077637
1821,05/30/2022 16:00:00,8.373527832
1822,05/30/2022 16:15:00,8.437878418
1823,05/30/2022 16:30:00,8.42715332
1824,05/30/2022 16:45:00,8.38425293
1825,05/30/2022 17:00:00,8.352077637
1826,05/30/2022 17:15:00,8.330627441
1827,05/30/2022 17:30:00,8.319902344
1828,05/30/2022 17:45:00,8.287727051
1829,05/30/2022 18:00:00,8.266276855
1830,05/30/2022 18:15:00,8.266276855
1831,05/30/2022 18:30:00,8.255551758
1832,05/30/2022 18:45:00,8.223376465
1833,05/30/2022 19:00:00,8.20192627
1834,05/30/2022 19:15:00,8.20192627
1835,05/30/2022 19:30:00,8.169750977
1836,05/30/2022 19:45:00,8.169750977
1837,05/30/2022 20:00:00,8.159025879
1838,05/30/2022 20:15:00,8.137575684
1839,05/30/2022 20:30:00,8.137575684
1840,05/30/2022 20:45:00,8.105400391
1841,05/30/2022 21:00:00,8.094675293
1842,05/30/2022 21:15:00,8.073225098
1843,05/30/2022 21:30:00,8.051774902
1844,05/30/2022 21:45:00,8.051774902
1845,05/30/2022 22:00:00,8.008874512
1846,05/30/2022 22:15:00,8.008874512
1847,05/30/2022 22:30:00,7.987424316
1848,05/30/2022 22:45:00,7.976699219
1849,05/30/2022 23:00:00,7.976699219
1850,05/30/2022 23:15:00,7.944523926
1851,05/30/2022 23:30:00,7.944523926
1852,05/30/2022 23:45:00,7.933798828
1853,05/31/2022 00:00:00,7.901623535
1854,05/31/2022 00:15:00,7.92307373
1855,05/31/2022 00:30:00,7.890898438
1856,05/31/2022 00:45:00,7.901623535
1857,05/31/2022 01:00:00,7.869448242
1858,05/31/2022 01:15:00,7.869448242
1859,05/31/2022 01:30:00,7.858723145
1860,05/31/2022 01:45:00,7.858723145
1861,05/31/2022 02:00:00,7.837272949
1862,05/31/2022 02:15:00,7.826547852
1863,05/31/2022 02:30:00,7.815822754
1864,05/31/2022 02:45:00,7.815822754
1865,05/31/2022 03:00:00,7.815822754
1866,05/31/2022 03:15:00,7.805097656
1867,05/31/2022 03:30:00,7.772922363
1868,05/31/2022 03:45:00,7.783647461
1869,05/31/2022 04:00:00,7.783647461
1870,05/31/2022 04:15:00,7.762197266
1871,05/31/2022 04:30:00,7.762197266
1872,05/31/2022 04:45:00,7.74074707
1873,05/31/2022 05:00:00,7.74074707
1874,05/31/2022 05:15:00,7.74074707
1875,05/31/2022 05:30:00,7.719296875
1876,05/31/2022 05:45:00,7.730021973
1877,05/31/2022 06:00:00,7.708571777
1878,05/31/2022 06:15:00,7.69784668
1879,05/31/2022 06:30:00,7.69784668
1880,05/31/2022 06:45:00,7.69784668
1881,05/31/2022 07:00:00,7.687121582
1882,05/31/2022 07:15:00,7.719296875
1883,05/31/2022 07:30:00,7.719296875
1884,05/31/2022 07:45:00,7.719296875
1885,05/31/2022 08:00:00,7.719296875
1886,05/31/2022 08:15:00,7.783647461
1887,05/31/2022 08:30:00,7.815822754
1888,05/31/2022 08:45:00,7.858723145
1889,05/31/2022 09:00:00,7.88017334
1890,05/31/2022 09:15:00,7.955249023
1891,05/31/2022 09:30:00,8.041049805
1892,05/31/2022 09:45:00,8.051774902
1893,05/31/2022 10:00:00,8.073225098
1894,05/31/2022 10:15:00,8.105400391
1895,05/31/2022 10:30:00,8.116125488
1896,05/31/2022 10:45:00,8.191201172
1897,05/31/2022 11:00:00,8.277001953
1898,05/31/2022 11:15:00,8.394978027
1899,05/31/2022 11:30:00,8.480778809
1900,05/31/2022 11:45:00,8.588029785
1901,05/31/2022 12:00:00,8.727456055
1902,05/31/2022 12:15:00,8.88833252
1903,05/31/2022 12:30:00,9.038483887
1904,05/31/2022 12:45:00,9.135009766
1905,05/31/2022 13:00:00,9.220810547
1906,05/31/2022 13:15:00,9.328061523
1907,05/31/2022 13:30:00,9.446037598
1908,05/31/2022 13:45:00,9.553288574
1909,05/31/2022 14:00:00,9.724890137
1910,05/31/2022 14:15:00,9.896491699
1911,05/31/2022 14:30:00,10.04664307
1912,05/31/2022 14:45:00,10.14316895
1913,05/31/2022 15:00:00,10.20751953
1914,05/31/2022 15:15:00,10.3469458
1915,05/31/2022 15:30:00,10.41129639
1916,05/31/2022 15:45:00,10.48637207
1917,05/31/2022 16:00:00,10.56144775
1918,05/31/2022 16:15:00,10.62579834
1919,05/31/2022 16:30:00,10.73304932
1920,05/31/2022 16:45:00,10.7866748
1921,05/31/2022 17:00:00,10.8295752
1922,05/31/2022 17:15:00,10.86175049
1923,05/31/2022 17:30:00,10.808125
1924,05/31/2022 17:45:00,10.74377441
1925,05/31/2022 18:00:00,10.63652344
1926,05/31/2022 18:15:00,10.55072266
1927,05/31/2022 18:30:00,10.43274658
1928,05/31/2022 18:45:00,10.31477051
1929,05/31/2022 19:00:00,10.19679443
1930,05/31/2022 19:15:00,10.11099365
1931,05/31/2022 19:30:00,10.00374268
1932,05/31/2022 19:45:00,9.917941895
1933,05/31/2022 20:00:00,9.832141113
1934,05/31/2022 20:15:00,9.746340332
1935,05/31/2022 20:30:00,9.671264648
1936,05/31/2022 20:45:00,9.61763916
1937,05/31/2022 21:00:00,9.564013672
1938,05/31/2022 21:15:00,9.499663086
1939,05/31/2022 21:30:00,9.446037598
1940,05/31/2022 21:45:00,9.381687012
1941,05/31/2022 22:00:00,9.370961914
1942,05/31/2022 22:15:00,9.328061523
1943,05/31/2022 22:30:00,9.263710938
1944,05/31/2022 22:45:00,9.231535645
1945,05/31/2022 23:00:00,9.188635254
1946,05/31/2022 23:15:00,9.156459961
1947,05/31/2022 23:30:00,9.102834473
1948,05/31/2022 23:45:00,9.07065918
1949,06/01/2022 00:00:00,9.038483887
1950,06/01/2022 00:15:00,9.027758789
1951,06/01/2022 00:30:00,8.984858398
1952,06/01/2022 00:45:00,8.963408203
1953,06/01/2022 01:00:00,8.93123291
1954,06/01/2022 01:15:00,8.909782715
1955,06/01/2022 01:30:00,8.88833252
1956,06/01/2022 01:45:00,8.856157227
1957,06/01/2022 02:00:00,8.845432129
1958,06/01/2022 02:15:00,8.834707031
1959,06/01/2022 02:30:00,8.823981934
1960,06/01/2022 02:45:00,8.802531738
1961,06/01/2022 03:00:00,8.770356445
1962,06/01/2022 03:15:00,8.781081543
1963,06/01/2022 03:30:00,8.74890625
1964,06/01/2022 03:45:00,8.74890625
1965,06/01/2022 04:00:00,8.74890625
1966,06/01/2022 04:15:00,8.727456055
1967,06/01/2022 04:30:00,8.706005859
1968,06/01/2022 04:45:00,8.695280762
1969,06/01/2022 05:00:00,8.695280762
1970,06/01/2022 05:15:00,8.684555664
1971,06/01/2022 05:30:00,8.684555664
1972,06/01/2022 05:45:00,8.663105469
1973,06/01/2022 06:00:00,8.663105469
1974,06/01/2022 06:15:00,8.673830566
1975,06/01/2022 06:30:00,8.652380371
1976,06/01/2022 06:45:00,8.641655273
1977,06/01/2022 07:00:00,8.663105469
1978,06/01/2022 07:15:00,8.663105469
1979,06/01/2022 07:30:00,8.684555664
1980,06/01/2022 07:45:00,8.706005859
1981,06/01/2022 08:00:00,8.706005859
1982,06/01/2022 08:15:00,8.727456055
1983,06/01/2022 08:30:00,8.74890625
1984,06/01/2022 08:45:00,8.759631348
1985,06/01/2022 09:00:00,8.823981934
1986,06/01/2022 09:15:00,8.845432129
1987,06/01/2022 09:30:00,8.877607422
1988,06/01/2022 09:45:00,8.93123291
1989,06/01/2022 10:00:00,9.006308594
1990,06/01/2022 10:15:00,9.07065918
1991,06/01/2022 10:30:00,9.145734863
1992,06/01/2022 10:45:00,9.177910156
1993,06/01/2022 11:00:00,9.220810547
1994,06/01/2022 11:15:00,9.263710938
1995,06/01/2022 11:30:00,9.328061523
1996,06/01/2022 11:45:00,9.370961914
1997,06/01/2022 12:00:00,9.392412109
1998,06/01/2022 12:15:00,9.424587402
1999,06/01/2022 12:30:00,9.467487793
2000,06/01/2022 12:45:00,9.488937988
2001,06/01/2022 13:00:00,9.521113281
2002,06/01/2022 13:15:00,9.553288574
2003,06/01/2022 13:30:00,9.596188965
2004,06/01/2022 13:45:00,9.649814453
2005,06/01/2022 14:00:00,9.714165039
2006,06/01/2022 14:15:00,9.767790527
2007,06/01/2022 14:30:00,9.778515625
2008,06/01/2022 14:45:00,9.789240723
2009,06/01/2022 15:00:00,9.79996582
2010,06/01/2022 15:15:00,9.810690918
2011,06/01/2022 15:30:00,9.821416016
2012,06/01/2022 15:45:00,9.832141113
2013,06/01/2022 16:00:00,9.842866211
2014,06/01/2022 16:15:00,9.821416016
2015,06/01/2022 16:30:00,9.853591309
2016,06/01/2022 16:45:00,9.864316406
2017,06/01/2022 17:00:00,9.896491699
2018,06/01/2022 17:15:00,9.885766602
2019,06/01/2022 17:30:00,9.842866211
2020,06/01/2022 17:45:00,9.832141113
2021,06/01/2022 18:00:00,9.79996582
2022,06/01/2022 18:15:00,9.79996582
2023,06/01/2022 18:30:00,9.767790527
2024,06/01/2022 18:45:00,9.735615234
2025,06/01/2022 19:00:00,9.714165039
2026,06/01/2022 19:15:00,9.703439941
2027,06/01/2022 19:30:00,9.671264648
2028,06/01/2022 19:45:00,9.639089355
2029,06/01/2022 20:00:00,9.61763916
2030,06/01/2022 20:15:00,9.606914063
2031,06/01/2022 20:30:00,9.596188965
2032,06/01/2022 20:45:00,9.564013672
2033,06/01/2022 21:00:00,9.521113281
2034,06/01/2022 21:15:00,9.510388184
2035,06/01/2022 21:30:00,9.478212891
2036,06/01/2022 21:45:00,9.467487793
2037,06/01/2022 22:00:00,9.4353125
2038,06/01/2022 22:15:00,9.424587402
2039,06/01/2022 22:30:00,9.424587402
2040,06/01/2022 22:45:00,9.381687012
2041,06/01/2022 23:00:00,9.370961914
2042,06/01/2022 23:15:00,9.349511719
2043,06/01/2022 23:30:00,9.328061523
2044,06/01/2022 23:45:00,9.306611328
2045,06/02/2022 00:00:00,9.306611328
2046,06/02/2022 00:15:00,9.285161133
2047,06/02/2022 00:30:00,9.29588623
2048,06/02/2022 00:45:00,9.263710938
2049,06/02/2022 01:00:00,9.274436035
2050,06/02/2022 01:15:00,9.242260742
2051,06/02/2022 01:30:00,9.199360352
2052,06/02/2022 01:45:00,9.210085449
2053,06/02/2022 02:00:00,9.167185059
2054,06/02/2022 02:15:00,9.167185059
2055,06/02/2022 02:30:00,9.145734863
2056,06/02/2022 02:45:00,9.11355957
2057,06/02/2022 03:00:00,9.11355957
2058,06/02/2022 03:15:00,9.092109375
2059,06/02/2022 03:30:00,9.049208984
2060,06/02/2022 03:45:00,9.038483887
2061,06/02/2022 04:00:00,9.017033691
2062,06/02/2022 04:15:00,9.017033691
2063,06/02/2022 04:30:00,8.995583496
2064,06/02/2022 04:45:00,8.963408203
2065,06/02/2022 05:00:00,8.920507813
2066,06/02/2022 05:15:00,8.920507813
2067,06/02/2022 05:30:00,8.920507813
2068,06/02/2022 05:45:00,8.909782715
2069,06/02/2022 06:00:00,8.899057617
2070,06/02/2022 06:15:00,8.899057617
2071,06/02/2022 06:30:00,8.899057617
2072,06/02/2022 06:45:00,8.866882324
2073,06/02/2022 07:00:00,8.920507813
2074,06/02/2022 07:15:00,8.93123291
2075,06/02/2022 07:30:00,8.93123291
2076,06/02/2022 07:45:00,8.974133301
2077,06/02/2022 08:00:00,8.974133301
2078,06/02/2022 08:15:00,8.984858398
2079,06/02/2022 08:30:00,9.006308594
2080,06/02/2022 08:45:00,9.027758789
2081,06/02/2022 09:00:00,9.07065918
2082,06/02/2022 09:15:00,9.092109375
2083,06/02/2022 09:30:00,9.199360352
2084,06/02/2022 09:45:00,9.263710938
2085,06/02/2022 10:00:00,9.29588623
2086,06/02/2022 10:15:00,9.381687012
2087,06/02/2022 10:30:00,9.510388184
2088,06/02/2022 10:45:00,9.542563477
2089,06/02/2022 11:00:00,9.553288574
2090,06/02/2022 11:15:00,9.692714844
2091,06/02/2022 11:30:00,9.842866211
2092,06/02/2022 11:45:00,9.971567383
2093,06/02/2022 12:00:00,9.971567383
2094,06/02/2022 12:15:00,9.950117188
2095,06/02/2022 12:30:00,9.928666992
2096,06/02/2022 12:45:00,9.960842285
2097,06/02/2022 13:00:00,9.993017578
2098,06/02/2022 13:15:00,10.02519287
2099,06/02/2022 13:30:00,10.02519287
2100,06/02/2022 13:45:00,10.00374268
2101,06/02/2022 14:00:00,10.01446777
2102,06/02/2022 14:15:00,10.04664307
2103,06/02/2022 14:30:00,10.08954346
2104,06/02/2022 14:45:00,10.15389404
2105,06/02/2022 15:00:00,10.15389404
2106,06/02/2022 15:15:00,10.15389404
2107,06/02/2022 15:30:00,10.11099365
2108,06/02/2022 15:45:00,10.14316895
2109,06/02/2022 16:00:00,10.15389404
2110,06/02/2022 16:15:00,10.15389404
2111,06/02/2022 16:30:00,10.15389404
2112,06/02/2022 16:45:00,10.17534424
2113,06/02/2022 17:00:00,10.17534424
2114,06/02/2022 17:15:00,10.18606934
2115,06/02/2022 17:30:00,10.21824463
2116,06/02/2022 17:45:00,10.23969482
2117,06/02/2022 18:00:00,10.27187012
2118,06/02/2022 18:15:00,10.30404541
2119,06/02/2022 18:30:00,10.30404541
2120,06/02/2022 18:45:00,10.26114502
2121,06/02/2022 19:00:00,10.25041992
2122,06/02/2022 19:15:00,10.20751953
2123,06/02/2022 19:30:00,10.19679443
2124,06/02/2022 19:45:00,10.15389404
2125,06/02/2022 20:00:00,10.11099365
2126,06/02/2022 20:15:00,10.07881836
2127,06/02/2022 20:30:00,10.03591797
2128,06/02/2022 20:45:00,10.00374268
2129,06/02/2022 21:00:00,9.971567383
2130,06/02/2022 21:15:00,9.928666992
2131,06/02/2022 21:30:00,9.896491699
2132,06/02/2022 21:45:00,9.842866211
2133,06/02/2022 22:00:00,9.832141113
2134,06/02/2022 22:15:00,9.79996582
2135,06/02/2022 22:30:00,9.767790527
2136,06/02/2022 22:45:00,9.767790527
2137,06/02/2022 23:00:00,9.746340332
2138,06/02/2022 23:15:00,9.714165039
2139,06/02/2022 23:30:00,9.714165039
2140,06/02/2022 23:45:00,9.692714844
2141,06/03/2022 00:00:00,9.649814453
2142,06/03/2022 00:15:00,9.628364258
2143,06/03/2022 00:30:00,9.606914063
2144,06/03/2022 00:45:00,9.606914063
2145,06/03/2022 01:00:00,9.57473877
2146,06/03/2022 01:15:00,9.57473877
2147,06/03/2022 01:30:00,9.553288574
2148,06/03/2022 01:45:00,9.542563477
2149,06/03/2022 02:00:00,9.510388184
2150,06/03/2022 02:15:00,9.499663086
2151,06/03/2022 02:30:00,9.488937988
2152,06/03/2022 02:45:00,9.478212891
2153,06/03/2022 03:00:00,9.467487793
2154,06/03/2022 03:15:00,9.446037598
2155,06/03/2022 03:30:00,9.424587402
2156,06/03/2022 03:45:00,9.4353125
2157,06/03/2022 04:00:00,9.424587402
2158,06/03/2022 04:15:00,9.403137207
2159,06/03/2022 04:30:00,9.403137207
2160,06/03/2022 04:45:00,9.403137207
2161,06/03/2022 05:00:00,9.392412109
2162,06/03/2022 05:15:00,9.403137207
2163,06/03/2022 05:30:00,9.381687012
2164,06/03/2022 05:45:00,9.381687012
2165,06/03/2022 06:00:00,9.370961914
2166,06/03/2022 06:15:00,9.381687012
2167,06/03/2022 06:30:00,9.403137207
2168,06/03/2022 06:45:00,9.392412109
2169,06/03/2022 07:00:00,9.413862305
2170,06/03/2022 07:15:00,9.424587402
2171,06/03/2022 07:30:00,9.424587402
2172,06/03/2022 07:45:00,9.467487793
2173,06/03/2022 08:00:00,9.467487793
2174,06/03/2022 08:15:00,9.478212891
2175,06/03/2022 08:30:00,9.478212891
2176,06/03/2022 08:45:00,9.478212891
2177,06/03/2022 09:00:00,9.488937988
2178,06/03/2022 09:15:00,9.488937988
2179,06/03/2022 09:30:00,9.531838379
2180,06/03/2022 09:45:00,9.510388184
2181,06/03/2022 10:00:00,9.499663086
2182,06/03/2022 10:15:00,9.488937988
2183,06/03/2022 10:30:00,9.499663086
2184,06/03/2022 10:45:00,9.510388184
2185,06/03/2022 11:00:00,9.521113281
2186,06/03/2022 11:15:00,9.564013672
2187,06/03/2022 11:30:00,9.606914063
2188,06/03/2022 11:45:00,9.703439941
2189,06/03/2022 12:00:00,9.746340332
2190,06/03/2022 12:15:00,9.789240723
2191,06/03/2022 12:30:00,9.853591309
2192,06/03/2022 12:45:00,9.79996582
2193,06/03/2022 13:00:00,9.778515625
2194,06/03/2022 13:15:00,9.907216797
2195,06/03/2022 13:30:00,10.01446777
2196,06/03/2022 13:45:00,10.03591797
2197,06/03/2022 14:00:00,10.04664307
2198,06/03/2022 14:15:00,10.05736816
2199,06/03/2022 14:30:00,10.05736816
2200,06/03/2022 14:45:00,10.03591797
2201,06/03/2022 15:00:00,10.06809326
2202,06/03/2022 15:15:00,10.08954346
2203,06/03/2022 15:30:00,10.08954346
2204,06/03/2022 15:45:00,10.10026855
2205,06/03/2022 16:00:00,10.14316895
2206,06/03/2022 16:15:00,10.17534424
2207,06/03/2022 16:30:00,10.14316895
2208,06/03/2022 16:45:00,10.10026855
2209,06/03/2022 17:00:00,10.07881836
2210,06/03/2022 17:15:00,10.05736816
2211,06/03/2022 17:30:00,9.98229248
2212,06/03/2022 17:45:00,9.950117188
2213,06/03/2022 18:00:00,9.907216797
2214,06/03/2022 18:15:00,9.875041504
2215,06/03/2022 18:30:00,9.832141113
2216,06/03/2022 18:45:00,9.778515625
2217,06/03/2022 19:00:00,9.75706543
2218,06/03/2022 19:15:00,9.735615234
2219,06/03/2022 19:30:00,9.703439941
2220,06/03/2022 19:45:00,9.671264648
2221,06/03/2022 20:00:00,9.61763916
2222,06/03/2022 20:15:00,9.585463867
2223,06/03/2022 20:30:00,9.564013672
2224,06/03/2022 20:45:00,9.521113281
2225,06/03/2022 21:00:00,9.488937988
2226,06/03/2022 21:15:00,9.456762695
2227,06/03/2022 21:30:00,9.4353125
2228,06/03/2022 21:45:00,9.424587402
2229,06/03/2022 22:00:00,9.403137207
2230,06/03/2022 22:15:00,9.381687012
2231,06/03/2022 22:30:00,9.370961914
2232,06/03/2022 22:45:00,9.349511719
2233,06/03/2022 23:00:00,9.29588623
2234,06/03/2022 23:15:00,9.285161133
2235,06/03/2022 23:30:00,9.285161133
2236,06/03/2022 23:45:00,9.263710938
2237,06/04/2022 00:00:00,9.274436035
2238,06/04/2022 00:15:00,9.231535645
2239,06/04/2022 00:30:00,9.242260742
2240,06/04/2022 00:45:00,9.210085449
2241,06/04/2022 01:00:00,9.199360352
2242,06/04/2022 01:15:00,9.177910156
2243,06/04/2022 01:30:00,9.188635254
2244,06/04/2022 01:45:00,9.177910156
2245,06/04/2022 02:00:00,9.135009766
2246,06/04/2022 02:15:00,9.145734863
2247,06/04/2022 02:30:00,9.135009766
2248,06/04/2022 02:45:00,9.11355957
2249,06/04/2022 03:00:00,9.102834473
2250,06/04/2022 03:15:00,9.102834473
2251,06/04/2022 03:30:00,9.092109375
2252,06/04/2022 03:45:00,9.07065918
2253,06/04/2022 04:00:00,9.07065918
2254,06/04/2022 04:15:00,9.081384277
2255,06/04/2022 04:30:00,9.049208984
2256,06/04/2022 04:45:00,9.027758789
2257,06/04/2022 05:00:00,9.059934082
2258,06/04/2022 05:15:00,9.017033691
2259,06/04/2022 05:30:00,9.017033691
2260,06/04/2022 05:45:00,9.006308594
2261,06/04/2022 06:00:00,9.006308594
2262,06/04/2022 06:15:00,8.995583496
2263,06/04/2022 06:30:00,8.995583496
2264,06/04/2022 06:45:00,9.006308594
2265,06/04/2022 07:00:00,8.984858398
2266,06/04/2022 07:15:00,8.963408203
2267,06/04/2022 07:30:00,8.963408203
2268,06/04/2022 07:45:00,8.984858398
2269,06/04/2022 08:00:00,8.984858398
2270,06/04/2022 08:15:00,8.974133301
2271,06/04/2022 08:30:00,8.995583496
2272,06/04/2022 08:45:00,9.006308594
2273,06/04/2022 09:00:00,8.995583496
2274,06/04/2022 09:15:00,9.038483887
2275,06/04/2022 09:30:00,9.049208984
2276,06/04/2022 09:45:00,9.038483887
2277,06/04/2022 10:00:00,9.081384277
2278,06/04/2022 10:15:00,9.124284668
2279,06/04/2022 10:30:00,9.188635254
2280,06/04/2022 10:45:00,9.210085449
2281,06/04/2022 11:00:00,9.210085449
2282,06/04/2022 11:15:00,9.25298584
2283,06/04/2022 11:30:00,9.285161133
2284,06/04/2022 11:45:00,9.338786621
2285,06/04/2022 12:00:00,9.349511719
2286,06/04/2022 12:15:00,9.403137207
2287,06/04/2022 12:30:00,9.424587402
2288,06/04/2022 12:45:00,9.446037598
2289,06/04/2022 13:00:00,9.456762695
2290,06/04/2022 13:15:00,9.488937988
2291,06/04/2022 13:30:00,9.478212891
2292,06/04/2022 13:45:00,9.488937988
2293,06/04/2022 14:00:00,9.510388184
2294,06/04/2022 14:15:00,9.499663086
2295,06/04/2022 14:30:00,9.488937988
2296,06/04/2022 14:45:00,9.499663086
2297,06/04/2022 15:00:00,9.499663086
2298,06/04/2022 15:15:00,9.488937988
2299,06/04/2022 15:30:00,9.488937988
2300,06/04/2022 15:45:00,9.510388184
2301,06/04/2022 16:00:00,9.542563477
2302,06/04/2022 16:15:00,9.542563477
2303,06/04/2022 16:30:00,9.542563477
2304,06/04/2022 16:45:00,9.553288574
2305,06/04/2022 17:00:00,9.542563477
2306,06/04/2022 17:15:00,9.531838379
2307,06/04/2022 17:30:00,9.531838379
2308,06/04/2022 17:45:00,9.521113281
2309,06/04/2022 18:00:00,9.531838379
2310,06/04/2022 18:15:00,9.531838379
2311,06/04/2022 18:30:00,9.499663086
2312,06/04/2022 18:45:00,9.456762695
2313,06/04/2022 19:00:00,9.446037598
2314,06/04/2022 19:15:00,9.446037598
2315,06/04/2022 19:30:00,9.403137207
2316,06/04/2022 19:45:00,9.413862305
2317,06/04/2022 20:00:00,9.381687012
2318,06/04/2022 20:15:00,9.381687012
2319,06/04/2022 20:30:00,9.338786621
2320,06/04/2022 20:45:00,9.338786621
2321,06/04/2022 21:00:00,9.317336426
2322,06/04/2022 21:15:00,9.306611328
2323,06/04/2022 21:30:00,9.328061523
2324,06/04/2022 21:45:00,9.317336426
2325,06/04/2022 22:00:00,9.29588623
2326,06/04/2022 22:15:00,9.29588623
2327,06/04/2022 22:30:00,9.285161133
2328,06/04/2022 22:45:00,9.263710938
2329,06/04/2022 23:00:00,9.263710938
2330,06/04/2022 23:15:00,9.274436035
2331,06/04/2022 23:30:00,9.242260742
2332,06/04/2022 23:45:00,9.231535645
2333,06/05/2022 00:00:00,9.210085449
2334,06/05/2022 00:15:00,9.210085449
2335,06/05/2022 00:30:00,9.210085449
2336,06/05/2022 00:45:00,9.188635254
2337,06/05/2022 01:00:00,9.188635254
2338,06/05/2022 01:15:00,9.145734863
2339,06/05/2022 01:30:00,9.145734863
2340,06/05/2022 01:45:00,9.135009766
2341,06/05/2022 02:00:00,9.11355957
2342,06/05/2022 02:15:00,9.081384277
2343,06/05/2022 02:30:00,9.102834473
2344,06/05/2022 02:45:00,9.11355957
2345,06/05/2022 03:00:00,9.081384277
2346,06/05/2022 03:15:00,9.049208984
2347,06/05/2022 03:30:00,9.07065918
2348,06/05/2022 03:45:00,9.027758789
2349,06/05/2022 04:00:00,9.006308594
2350,06/05/2022 04:15:00,9.027758789
2351,06/05/2022 04:30:00,9.027758789
2352,06/05/2022 04:45:00,8.995583496
2353,06/05/2022 05:00:00,8.995583496
2354,06/05/2022 05:15:00,9.006308594
2355,06/05/2022 05:30:00,8.984858398
2356,06/05/2022 05:45:00,8.974133301
2357,06/05/2022 06:00:00,8.984858398
