Plot Title: HohAnd_air_7_15_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119028, SEN S/N: 21119028)"
1873,08/04/2022 05:00:00,13.42504883
1874,08/04/2022 05:15:00,13.50012451
1875,08/04/2022 05:30:00,13.47867432
1876,08/04/2022 05:45:00,13.38214844
1877,08/04/2022 06:00:00,13.36069824
1878,08/04/2022 06:15:00,13.40359863
1879,08/04/2022 06:30:00,13.42504883
1880,08/04/2022 06:45:00,13.46794922
1881,08/04/2022 07:00:00,13.5322998
1882,08/04/2022 07:15:00,13.5430249
1883,08/04/2022 07:30:00,13.62882568
1884,08/04/2022 07:45:00,13.80042725
1885,08/04/2022 08:00:00,13.993479
1886,08/04/2022 08:15:00,14.10072998
1887,08/04/2022 08:30:00,14.18653076
1888,08/04/2022 08:45:00,14.4761084
1889,08/04/2022 09:00:00,14.39030762
1890,08/04/2022 09:15:00,14.44393311
1891,08/04/2022 09:30:00,15.01236328
1892,08/04/2022 09:45:00,15.28049072
1893,08/04/2022 10:00:00,16.37445068
1894,08/04/2022 10:15:00,16.26719971
1895,08/04/2022 10:30:00,15.74166992
1896,08/04/2022 10:45:00,16.14922363
1897,08/04/2022 11:00:00,16.43880127
1898,08/04/2022 11:15:00,16.38517578
1899,08/04/2022 11:30:00,16.42807617
1900,08/04/2022 11:45:00,16.63185303
1901,08/04/2022 12:00:00,16.41735107
1902,08/04/2022 12:15:00,16.42807617
1903,08/04/2022 12:30:00,16.3208252
1904,08/04/2022 12:45:00,16.21357422
1905,08/04/2022 13:00:00,16.33155029
1906,08/04/2022 13:15:00,16.47097656
1907,08/04/2022 13:30:00,16.15994873
1908,08/04/2022 13:45:00,16.12777344
1909,08/04/2022 14:00:00,17.03940674
1910,08/04/2022 14:15:00,18.35859375
1911,08/04/2022 14:30:00,19.77430664
1912,08/04/2022 14:45:00,21.28654541
1913,08/04/2022 15:00:00,21.94077637
1914,08/04/2022 15:15:00,20.07460938
1915,08/04/2022 15:30:00,19.92445801
1916,08/04/2022 15:45:00,19.31312744
1917,08/04/2022 16:00:00,19.0557251
1918,08/04/2022 16:15:00,18.51947021
1919,08/04/2022 16:30:00,18.81977295
1920,08/04/2022 16:45:00,18.75542236
1921,08/04/2022 17:00:00,18.76614746
1922,08/04/2022 17:15:00,18.31569336
1923,08/04/2022 17:30:00,17.81161377
1924,08/04/2022 17:45:00,17.50058594
1925,08/04/2022 18:00:00,17.00723145
1926,08/04/2022 18:15:00,16.88925537
1927,08/04/2022 18:30:00,16.84635498
1928,08/04/2022 18:45:00,16.86780518
1929,08/04/2022 19:00:00,16.62112793
1930,08/04/2022 19:15:00,16.44952637
1931,08/04/2022 19:30:00,16.21357422
1932,08/04/2022 19:45:00,15.90254639
1933,08/04/2022 20:00:00,15.45209229
1934,08/04/2022 20:15:00,14.95873779
1935,08/04/2022 20:30:00,14.52973389
1936,08/04/2022 20:45:00,14.09000488
1937,08/04/2022 21:00:00,13.76825195
1938,08/04/2022 21:15:00,13.5644751
1939,08/04/2022 21:30:00,13.26417236
1940,08/04/2022 21:45:00,13.06039551
1941,08/04/2022 22:00:00,12.89951904
1942,08/04/2022 22:15:00,12.74936768
1943,08/04/2022 22:30:00,12.71719238
1944,08/04/2022 22:45:00,12.33108887
1945,08/04/2022 23:00:00,12.25601318
1946,08/04/2022 23:15:00,12.1809375
1947,08/04/2022 23:30:00,12.06296143
1948,08/04/2022 23:45:00,12.04151123
1949,08/05/2022 00:00:00,12.09513672
1950,08/05/2022 00:15:00,12.02006104
1951,08/05/2022 00:30:00,11.90208496
1952,08/05/2022 00:45:00,11.7412085
1953,08/05/2022 01:00:00,11.51598145
1954,08/05/2022 01:15:00,11.15132813
1955,08/05/2022 01:30:00,11.05480225
1956,08/05/2022 01:45:00,10.76522461
1957,08/05/2022 02:00:00,10.69014893
1958,08/05/2022 02:15:00,10.53999756
1959,08/05/2022 02:30:00,10.53999756
1960,08/05/2022 02:45:00,10.55072266
1961,08/05/2022 03:00:00,10.26114502
1962,08/05/2022 03:15:00,9.960842285
1963,08/05/2022 03:30:00,10.01446777
1964,08/05/2022 03:45:00,9.928666992
1965,08/05/2022 04:00:00,9.531838379
1966,08/05/2022 04:15:00,9.649814453
1967,08/05/2022 04:30:00,9.660539551
1968,08/05/2022 04:45:00,9.639089355
1969,08/05/2022 05:00:00,9.499663086
1970,08/05/2022 05:15:00,9.564013672
1971,08/05/2022 05:30:00,9.61763916
1972,08/05/2022 05:45:00,9.521113281
1973,08/05/2022 06:00:00,9.338786621
1974,08/05/2022 06:15:00,9.092109375
1975,08/05/2022 06:30:00,8.952683105
1976,08/05/2022 06:45:00,9.671264648
1977,08/05/2022 07:00:00,10.90465088
1978,08/05/2022 07:15:00,11.81628418
1979,08/05/2022 07:30:00,12.93169434
1980,08/05/2022 07:45:00,13.73607666
1981,08/05/2022 08:00:00,14.56190918
1982,08/05/2022 08:15:00,15.09816406
1983,08/05/2022 08:30:00,15.81674561
1984,08/05/2022 08:45:00,16.35300049
1985,08/05/2022 09:00:00,16.72837891
1986,08/05/2022 09:15:00,17.44696045
1987,08/05/2022 09:30:00,18.15481689
1988,08/05/2022 09:45:00,18.54092041
1989,08/05/2022 10:00:00,18.46584473
1990,08/05/2022 10:15:00,18.73397217
1991,08/05/2022 10:30:00,18.40149414
1992,08/05/2022 10:45:00,18.56237061
1993,08/05/2022 11:00:00,18.73397217
1994,08/05/2022 11:15:00,18.87339844
1995,08/05/2022 11:30:00,19.20587646
1996,08/05/2022 11:45:00,18.84122314
1997,08/05/2022 12:00:00,19.07717529
1998,08/05/2022 12:15:00,19.43110352
1999,08/05/2022 12:30:00,18.96992432
2000,08/05/2022 12:45:00,18.605271
2001,08/05/2022 13:00:00,18.71252197
2002,08/05/2022 13:15:00,19.07717529
2003,08/05/2022 13:30:00,20.31056152
2004,08/05/2022 13:45:00,21.12566895
2005,08/05/2022 14:00:00,20.61086426
2006,08/05/2022 14:15:00,20.03170898
2007,08/05/2022 14:30:00,18.90557373
2008,08/05/2022 14:45:00,18.72324707
2009,08/05/2022 15:00:00,18.88412354
2010,08/05/2022 15:15:00,19.14152588
2011,08/05/2022 15:30:00,20.13895996
2012,08/05/2022 15:45:00,18.16554199
2013,08/05/2022 16:00:00,17.60783691
2014,08/05/2022 16:15:00,17.41478516
2015,08/05/2022 16:30:00,17.56493652
2016,08/05/2022 16:45:00,17.44696045
2017,08/05/2022 17:00:00,17.2324585
2018,08/05/2022 17:15:00,17.11448242
2019,08/05/2022 17:30:00,17.33970947
2020,08/05/2022 17:45:00,17.38260986
2021,08/05/2022 18:00:00,17.30753418
2022,08/05/2022 18:15:00,17.30753418
2023,08/05/2022 18:30:00,17.25390869
2024,08/05/2022 18:45:00,17.03940674
2025,08/05/2022 19:00:00,17.24318359
2026,08/05/2022 19:15:00,17.07158203
2027,08/05/2022 19:30:00,16.52460205
2028,08/05/2022 19:45:00,16.05269775
2029,08/05/2022 20:00:00,15.64514404
2030,08/05/2022 20:15:00,15.34484131
2031,08/05/2022 20:30:00,14.98018799
2032,08/05/2022 20:45:00,14.71206055
2033,08/05/2022 21:00:00,14.4761084
2034,08/05/2022 21:15:00,14.19725586
2035,08/05/2022 21:30:00,13.92912842
2036,08/05/2022 21:45:00,13.69317627
2037,08/05/2022 22:00:00,13.44649902
2038,08/05/2022 22:15:00,13.28562256
2039,08/05/2022 22:30:00,13.12474609
2040,08/05/2022 22:45:00,12.91024414
2041,08/05/2022 23:00:00,12.77081787
2042,08/05/2022 23:15:00,12.57776611
2043,08/05/2022 23:30:00,12.39543945
2044,08/05/2022 23:45:00,12.23456299
2045,08/06/2022 00:00:00,12.07368652
2046,08/06/2022 00:15:00,12.10586182
2047,08/06/2022 00:30:00,11.96643555
2048,08/06/2022 00:45:00,11.86990967
2049,08/06/2022 01:00:00,11.86990967
2050,08/06/2022 01:15:00,11.76265869
2051,08/06/2022 01:30:00,11.59105713
2052,08/06/2022 01:45:00,11.22640381
2053,08/06/2022 02:00:00,10.99045166
2054,08/06/2022 02:15:00,11.12987793
2055,08/06/2022 02:30:00,11.03335205
2056,08/06/2022 02:45:00,10.7866748
2057,08/06/2022 03:00:00,10.70087402
2058,08/06/2022 03:15:00,10.76522461
2059,08/06/2022 03:30:00,10.73304932
2060,08/06/2022 03:45:00,10.71159912
2061,08/06/2022 04:00:00,10.71159912
2062,08/06/2022 04:15:00,10.73304932
2063,08/06/2022 04:30:00,10.71159912
2064,08/06/2022 04:45:00,10.58289795
2065,08/06/2022 05:00:00,10.58289795
2066,08/06/2022 05:15:00,10.58289795
2067,08/06/2022 05:30:00,10.50782227
2068,08/06/2022 05:45:00,10.46492188
2069,08/06/2022 06:00:00,10.40057129
2070,08/06/2022 06:15:00,10.3576709
2071,08/06/2022 06:30:00,10.74377441
2072,08/06/2022 06:45:00,11.79483398
2073,08/06/2022 07:00:00,12.78154297
2074,08/06/2022 07:15:00,13.38214844
2075,08/06/2022 07:30:00,13.60737549
2076,08/06/2022 07:45:00,14.28305664
2077,08/06/2022 08:00:00,14.80858643
2078,08/06/2022 08:15:00,15.48426758
2079,08/06/2022 08:30:00,15.89182129
2080,08/06/2022 08:45:00,16.44952637
2081,08/06/2022 09:00:00,16.97505615
2082,08/06/2022 09:15:00,17.42551025
2083,08/06/2022 09:30:00,17.82233887
2084,08/06/2022 09:45:00,18.49802002
2085,08/06/2022 10:00:00,19.20587646
2086,08/06/2022 10:15:00,20.08533447
2087,08/06/2022 10:30:00,20.65376465
2088,08/06/2022 10:45:00,21.350896
2089,08/06/2022 11:00:00,22.00512695
2090,08/06/2022 11:15:00,22.35905518
2091,08/06/2022 11:30:00,22.48775635
2092,08/06/2022 11:45:00,22.84168457
2093,08/06/2022 12:00:00,22.90603516
2094,08/06/2022 12:15:00,22.87385986
2095,08/06/2022 12:30:00,23.31358887
2096,08/06/2022 12:45:00,23.6138916
2097,08/06/2022 13:00:00,23.24923828
2098,08/06/2022 13:15:00,23.43156494
2099,08/06/2022 13:30:00,23.72114258
2100,08/06/2022 13:45:00,23.58171631
2101,08/06/2022 14:00:00,23.54954102
2102,08/06/2022 14:15:00,23.42083984
2103,08/06/2022 14:30:00,23.05618652
2104,08/06/2022 14:45:00,22.68080811
2105,08/06/2022 15:00:00,22.85240967
2106,08/06/2022 15:15:00,23.49591553
2107,08/06/2022 15:30:00,25.23338135
2108,08/06/2022 15:45:00,23.03473633
2109,08/06/2022 16:00:00,22.53065674
2110,08/06/2022 16:15:00,22.48775635
2111,08/06/2022 16:30:00,22.41268066
2112,08/06/2022 16:45:00,22.17672852
2113,08/06/2022 17:00:00,21.790625
2114,08/06/2022 17:15:00,21.3294458
2115,08/06/2022 17:30:00,20.8789917
2116,08/06/2022 17:45:00,20.61086426
2117,08/06/2022 18:00:00,20.53578857
2118,08/06/2022 18:15:00,20.27838623
2119,08/06/2022 18:30:00,20.01025879
2120,08/06/2022 18:45:00,19.83865723
2121,08/06/2022 19:00:00,19.52762939
2122,08/06/2022 19:15:00,19.28095215
2123,08/06/2022 19:30:00,18.87339844
2124,08/06/2022 19:45:00,18.5730957
2125,08/06/2022 20:00:00,18.20844238
2126,08/06/2022 20:15:00,17.95104004
2127,08/06/2022 20:30:00,17.6721875
2128,08/06/2022 20:45:00,17.38260986
2129,08/06/2022 21:00:00,17.05013184
2130,08/06/2022 21:15:00,16.87853027
2131,08/06/2022 21:30:00,16.61040283
2132,08/06/2022 21:45:00,16.35300049
2133,08/06/2022 22:00:00,16.14922363
2134,08/06/2022 22:15:00,15.859646
2135,08/06/2022 22:30:00,15.64514404
2136,08/06/2022 22:45:00,15.34484131
2137,08/06/2022 23:00:00,15.29121582
2138,08/06/2022 23:15:00,15.15178955
2139,08/06/2022 23:30:00,15.11961426
2140,08/06/2022 23:45:00,15.06598877
2141,08/07/2022 00:00:00,14.77641113
2142,08/07/2022 00:15:00,14.4868335
2143,08/07/2022 00:30:00,14.36885742
2144,08/07/2022 00:45:00,14.41175781
2145,08/07/2022 01:00:00,14.14363037
2146,08/07/2022 01:15:00,13.93985352
2147,08/07/2022 01:30:00,13.67172607
2148,08/07/2022 01:45:00,13.72535156
2149,08/07/2022 02:00:00,13.50012451
2150,08/07/2022 02:15:00,13.27489746
2151,08/07/2022 02:30:00,13.114021
2152,08/07/2022 02:45:00,13.00677002
2153,08/07/2022 03:00:00,12.94241943
2154,08/07/2022 03:15:00,12.81371826
2155,08/07/2022 03:30:00,12.73864258
2156,08/07/2022 03:45:00,12.66356689
2157,08/07/2022 04:00:00,12.55631592
2158,08/07/2022 04:15:00,12.56704102
2159,08/07/2022 04:30:00,12.57776611
2160,08/07/2022 04:45:00,12.42761475
2161,08/07/2022 05:00:00,12.40616455
2162,08/07/2022 05:15:00,12.37398926
2163,08/07/2022 05:30:00,12.36326416
2164,08/07/2022 05:45:00,12.32036377
2165,08/07/2022 06:00:00,12.12731201
2166,08/07/2022 06:15:00,11.93426025
2167,08/07/2022 06:30:00,12.45979004
2168,08/07/2022 06:45:00,13.96130371
2169,08/07/2022 07:00:00,14.9265625
2170,08/07/2022 07:15:00,14.96946289
2171,08/07/2022 07:30:00,15.8274707
2172,08/07/2022 07:45:00,16.49242676
2173,08/07/2022 08:00:00,16.43880127
2174,08/07/2022 08:15:00,16.91070557
2175,08/07/2022 08:30:00,17.26463379
2176,08/07/2022 08:45:00,17.89741455
2177,08/07/2022 09:00:00,18.5838208
2178,08/07/2022 09:15:00,19.21660156
2179,08/07/2022 09:30:00,19.4954541
2180,08/07/2022 09:45:00,20.09605957
2181,08/07/2022 10:00:00,20.94334229
2182,08/07/2022 10:15:00,21.51177246
2183,08/07/2022 10:30:00,21.97295166
2184,08/07/2022 10:45:00,22.55210693
2185,08/07/2022 11:00:00,23.1848877
2186,08/07/2022 11:15:00,24.77220215
2187,08/07/2022 11:30:00,25.68383545
2188,08/07/2022 11:45:00,26.30589111
2189,08/07/2022 12:00:00,26.76707031
2190,08/07/2022 12:15:00,27.20679932
2191,08/07/2022 12:30:00,27.63580322
2192,08/07/2022 12:45:00,28.12915771
2193,08/07/2022 13:00:00,28.39728516
2194,08/07/2022 13:15:00,28.33293457
2195,08/07/2022 13:30:00,28.91208984
2196,08/07/2022 13:45:00,29.60922119
2197,08/07/2022 14:00:00,30.77825684
2198,08/07/2022 14:15:00,30.17765137
2199,08/07/2022 14:30:00,28.89063965
2200,08/07/2022 14:45:00,28.2042334
2201,08/07/2022 15:00:00,28.49381104
2202,08/07/2022 15:15:00,28.45091064
2203,08/07/2022 15:30:00,29.42689453
2204,08/07/2022 15:45:00,27.17462402
2205,08/07/2022 16:00:00,26.50966797
2206,08/07/2022 16:15:00,26.28444092
2207,08/07/2022 16:30:00,26.24154053
2208,08/07/2022 16:45:00,26.01631348
2209,08/07/2022 17:00:00,25.74818604
2210,08/07/2022 17:15:00,25.70528564
2211,08/07/2022 17:30:00,25.15830566
2212,08/07/2022 17:45:00,24.5255249
2213,08/07/2022 18:00:00,24.5577002
2214,08/07/2022 18:15:00,24.18232178
2215,08/07/2022 18:30:00,23.54954102
2216,08/07/2022 18:45:00,23.1634375
2217,08/07/2022 19:00:00,22.91676025
2218,08/07/2022 19:15:00,22.63790771
2219,08/07/2022 19:30:00,22.36978027
2220,08/07/2022 19:45:00,22.00512695
2221,08/07/2022 20:00:00,21.69409912
2222,08/07/2022 20:15:00,21.3294458
2223,08/07/2022 20:30:00,20.8682666
2224,08/07/2022 20:45:00,20.53578857
2225,08/07/2022 21:00:00,20.11750977
2226,08/07/2022 21:15:00,19.73140625
2227,08/07/2022 21:30:00,19.47400391
2228,08/07/2022 21:45:00,19.0342749
2229,08/07/2022 22:00:00,18.66962158
2230,08/07/2022 22:15:00,18.70179687
2231,08/07/2022 22:30:00,18.29424316
2232,08/07/2022 22:45:00,17.88668945
2233,08/07/2022 23:00:00,17.96176514
2234,08/07/2022 23:15:00,17.55421143
2235,08/07/2022 23:30:00,17.25390869
2236,08/07/2022 23:45:00,17.25390869
2237,08/08/2022 00:00:00,16.89998047
2238,08/08/2022 00:15:00,16.7605542
2239,08/08/2022 00:30:00,16.62112793
2240,08/08/2022 00:45:00,16.40662598
2241,08/08/2022 01:00:00,16.10632324
2242,08/08/2022 01:15:00,16.12777344
2243,08/08/2022 01:30:00,15.98834717
2244,08/08/2022 01:45:00,15.78457031
2245,08/08/2022 02:00:00,15.59151855
2246,08/08/2022 02:15:00,15.52716797
2247,08/08/2022 02:30:00,15.33411621
2248,08/08/2022 02:45:00,15.06598877
2249,08/08/2022 03:00:00,15.08743896
2250,08/08/2022 03:15:00,14.84076172
2251,08/08/2022 03:30:00,14.69061035
2252,08/08/2022 03:45:00,14.67988525
2253,08/08/2022 04:00:00,14.73351074
2254,08/08/2022 04:15:00,14.44393311
2255,08/08/2022 04:30:00,14.4868335
2256,08/08/2022 04:45:00,14.41175781
2257,08/08/2022 05:00:00,13.93985352
2258,08/08/2022 05:15:00,13.62882568
2259,08/08/2022 05:30:00,13.65027588
2260,08/08/2022 05:45:00,13.55375
2261,08/08/2022 06:00:00,13.31779785
2262,08/08/2022 06:15:00,13.36069824
2263,08/08/2022 06:30:00,13.07112061
2264,08/08/2022 06:45:00,13.02822021
2265,08/08/2022 07:00:00,13.23199707
2266,08/08/2022 07:15:00,14.9265625
2267,08/08/2022 07:30:00,16.33155029
2268,08/08/2022 07:45:00,17.25390869
2269,08/08/2022 08:00:00,17.99394043
2270,08/08/2022 08:15:00,18.63744629
2271,08/08/2022 08:30:00,19.045
2272,08/08/2022 08:45:00,19.23805176
2273,08/08/2022 09:00:00,19.01282471
2274,08/08/2022 09:15:00,18.96992432
2275,08/08/2022 09:30:00,19.07717529
2276,08/08/2022 09:45:00,18.80904785
2277,08/08/2022 10:00:00,18.605271
2278,08/08/2022 10:15:00,18.50874512
2279,08/08/2022 10:30:00,18.5730957
2280,08/08/2022 10:45:00,18.61599609
2281,08/08/2022 11:00:00,18.61599609
2282,08/08/2022 11:15:00,18.56237061
2283,08/08/2022 11:30:00,18.605271
2284,08/08/2022 11:45:00,18.5730957
2285,08/08/2022 12:00:00,18.77687256
2286,08/08/2022 12:15:00,18.98064941
2287,08/08/2022 12:30:00,19.0342749
2288,08/08/2022 12:45:00,19.20587646
2289,08/08/2022 13:00:00,19.57052979
2290,08/08/2022 13:15:00,19.72068115
2291,08/08/2022 13:30:00,20.16041016
2292,08/08/2022 13:45:00,20.35346191
2293,08/08/2022 14:00:00,21.16856934
2294,08/08/2022 14:15:00,20.93261719
2295,08/08/2022 14:30:00,20.91116699
2296,08/08/2022 14:45:00,20.80391602
2297,08/08/2022 15:00:00,21.05059326
2298,08/08/2022 15:15:00,21.41524658
2299,08/08/2022 15:30:00,22.82023437
2300,08/08/2022 15:45:00,20.61086426
2301,08/08/2022 16:00:00,19.77430664
2302,08/08/2022 16:15:00,19.68850586
2303,08/08/2022 16:30:00,19.25950195
2304,08/08/2022 16:45:00,18.78759766
2305,08/08/2022 17:00:00,18.44439453
2306,08/08/2022 17:15:00,17.54348633
2307,08/08/2022 17:30:00,17.2217334
2308,08/08/2022 17:45:00,17.08230713
2309,08/08/2022 18:00:00,16.80345459
2310,08/08/2022 18:15:00,16.55677734
2311,08/08/2022 18:30:00,16.37445068
2312,08/08/2022 18:45:00,16.38517578
2313,08/08/2022 19:00:00,16.08487305
2314,08/08/2022 19:15:00,15.93472168
2315,08/08/2022 19:30:00,15.859646
2316,08/08/2022 19:45:00,15.78457031
2317,08/08/2022 20:00:00,15.62369385
2318,08/08/2022 20:15:00,15.41991699
2319,08/08/2022 20:30:00,15.32339111
2320,08/08/2022 20:45:00,15.21614014
2321,08/08/2022 21:00:00,15.18396484
2322,08/08/2022 21:15:00,15.17323975
2323,08/08/2022 21:30:00,15.22686523
2324,08/08/2022 21:45:00,15.44136719
2325,08/08/2022 22:00:00,15.45209229
2326,08/08/2022 22:15:00,15.48426758
2327,08/08/2022 22:30:00,15.45209229
2328,08/08/2022 22:45:00,15.49499268
2329,08/08/2022 23:00:00,15.53789307
2330,08/08/2022 23:15:00,15.53789307
2331,08/08/2022 23:30:00,15.52716797
2332,08/08/2022 23:45:00,15.50571777
2333,08/09/2022 00:00:00,15.54861816
2334,08/09/2022 00:15:00,15.51644287
2335,08/09/2022 00:30:00,15.52716797
2336,08/09/2022 00:45:00,15.45209229
2337,08/09/2022 01:00:00,15.3877417
2338,08/09/2022 01:15:00,15.48426758
2339,08/09/2022 01:30:00,15.45209229
2340,08/09/2022 01:45:00,15.41991699
2341,08/09/2022 02:00:00,15.44136719
2342,08/09/2022 02:15:00,15.41991699
2343,08/09/2022 02:30:00,15.3984668
2344,08/09/2022 02:45:00,15.40919189
2345,08/09/2022 03:00:00,15.41991699
2346,08/09/2022 03:15:00,15.40919189
2347,08/09/2022 03:30:00,15.3877417
2348,08/09/2022 03:45:00,15.43064209
2349,08/09/2022 04:00:00,15.23759033
2350,08/09/2022 04:15:00,15.29121582
2351,08/09/2022 04:30:00,15.16251465
2352,08/09/2022 04:45:00,15.14106445
2353,08/09/2022 05:00:00,15.17323975
2354,08/09/2022 05:15:00,15.18396484
2355,08/09/2022 05:30:00,15.21614014
2356,08/09/2022 05:45:00,15.19468994
2357,08/09/2022 06:00:00,15.17323975
2358,08/09/2022 06:15:00,15.17323975
2359,08/09/2022 06:30:00,15.09816406
2360,08/09/2022 06:45:00,14.96946289
2361,08/09/2022 07:00:00,15.04453857
2362,08/09/2022 07:15:00,15.08743896
2363,08/09/2022 07:30:00,15.00163818
2364,08/09/2022 07:45:00,15.29121582
2365,08/09/2022 08:00:00,15.52716797
2366,08/09/2022 08:15:00,15.64514404
2367,08/09/2022 08:30:00,15.58079346
2368,08/09/2022 08:45:00,15.57006836
2369,08/09/2022 09:00:00,15.66659424
2370,08/09/2022 09:15:00,15.61296875
2371,08/09/2022 09:30:00,15.63441895
2372,08/09/2022 09:45:00,15.73094482
2373,08/09/2022 10:00:00,15.8489209
2374,08/09/2022 10:15:00,16.05269775
2375,08/09/2022 10:30:00,16.14922363
2376,08/09/2022 10:45:00,16.37445068
2377,08/09/2022 11:00:00,16.33155029
2378,08/09/2022 11:15:00,17.27535889
2379,08/09/2022 11:30:00,17.72581299
2380,08/09/2022 11:45:00,17.98321533
2381,08/09/2022 12:00:00,18.72324707
2382,08/09/2022 12:15:00,19.4954541
2383,08/09/2022 12:30:00,19.37747803
2384,08/09/2022 12:45:00,18.06901611
2385,08/09/2022 13:00:00,18.42294434
2386,08/09/2022 13:15:00,18.25134277
2387,08/09/2022 13:30:00,18.55164551
2388,08/09/2022 13:45:00,19.9459082
2389,08/09/2022 14:00:00,21.72627441
2390,08/09/2022 14:15:00,21.23291992
2391,08/09/2022 14:30:00,19.9780835
2392,08/09/2022 14:45:00,18.98064941
2393,08/09/2022 15:00:00,19.75285645
2394,08/09/2022 15:15:00,19.21660156
2395,08/09/2022 15:30:00,19.91373291
2396,08/09/2022 15:45:00,18.5730957
2397,08/09/2022 16:00:00,17.71508789
2398,08/09/2022 16:15:00,17.54348633
2399,08/09/2022 16:30:00,17.58638672
2400,08/09/2022 16:45:00,17.54348633
2401,08/09/2022 17:00:00,17.48986084
2402,08/09/2022 17:15:00,17.27535889
2403,08/09/2022 17:30:00,16.95360596
2404,08/09/2022 17:45:00,16.85708008
2405,08/09/2022 18:00:00,16.7605542
2406,08/09/2022 18:15:00,16.58895264
2407,08/09/2022 18:30:00,16.50315186
2408,08/09/2022 18:45:00,16.40662598
2409,08/09/2022 19:00:00,16.36372559
2410,08/09/2022 19:15:00,16.40662598
2411,08/09/2022 19:30:00,16.47097656
2412,08/09/2022 19:45:00,16.36372559
2413,08/09/2022 20:00:00,16.21357422
2414,08/09/2022 20:15:00,15.859646
2415,08/09/2022 20:30:00,15.62369385
2416,08/09/2022 20:45:00,15.3877417
2417,08/09/2022 21:00:00,15.08743896
2418,08/09/2022 21:15:00,14.77641113
2419,08/09/2022 21:30:00,14.43320801
2420,08/09/2022 21:45:00,14.43320801
2421,08/09/2022 22:00:00,14.20798096
2422,08/09/2022 22:15:00,14.04710449
2423,08/09/2022 22:30:00,14.03637939
2424,08/09/2022 22:45:00,14.24015625
2425,08/09/2022 23:00:00,14.29378174
2426,08/09/2022 23:15:00,14.35813232
2427,08/09/2022 23:30:00,14.35813232
2428,08/09/2022 23:45:00,14.28305664
2429,08/10/2022 00:00:00,14.18653076
2430,08/10/2022 00:15:00,14.21870605
2431,08/10/2022 00:30:00,14.14363037
2432,08/10/2022 00:45:00,14.19725586
2433,08/10/2022 01:00:00,14.29378174
2434,08/10/2022 01:15:00,14.26160645
2435,08/10/2022 01:30:00,14.26160645
2436,08/10/2022 01:45:00,14.17580566
2437,08/10/2022 02:00:00,14.09000488
2438,08/10/2022 02:15:00,14.09000488
2439,08/10/2022 02:30:00,14.17580566
2440,08/10/2022 02:45:00,14.18653076
2441,08/10/2022 03:00:00,14.30450684
2442,08/10/2022 03:15:00,14.37958252
2443,08/10/2022 03:30:00,14.30450684
2444,08/10/2022 03:45:00,14.29378174
2445,08/10/2022 04:00:00,14.29378174
2446,08/10/2022 04:15:00,14.36885742
2447,08/10/2022 04:30:00,14.35813232
2448,08/10/2022 04:45:00,14.33668213
2449,08/10/2022 05:00:00,14.26160645
2450,08/10/2022 05:15:00,14.16508057
2451,08/10/2022 05:30:00,14.17580566
2452,08/10/2022 05:45:00,14.19725586
2453,08/10/2022 06:00:00,14.17580566
2454,08/10/2022 06:15:00,14.22943115
2455,08/10/2022 06:30:00,14.24015625
2456,08/10/2022 06:45:00,14.24015625
2457,08/10/2022 07:00:00,14.37958252
2458,08/10/2022 07:15:00,14.41175781
2459,08/10/2022 07:30:00,14.64770996
2460,08/10/2022 07:45:00,15.04453857
2461,08/10/2022 08:00:00,15.30194092
2462,08/10/2022 08:15:00,15.53789307
2463,08/10/2022 08:30:00,15.53789307
2464,08/10/2022 08:45:00,15.61296875
2465,08/10/2022 09:00:00,16.65330322
2466,08/10/2022 09:15:00,17.06085693
2467,08/10/2022 09:30:00,16.71765381
2468,08/10/2022 09:45:00,17.02868164
2469,08/10/2022 10:00:00,16.85708008
2470,08/10/2022 10:15:00,16.81417969
2471,08/10/2022 10:30:00,16.80345459
2472,08/10/2022 10:45:00,16.72837891
2473,08/10/2022 11:00:00,16.62112793
2474,08/10/2022 11:15:00,16.17067383
2475,08/10/2022 11:30:00,16.03124756
2476,08/10/2022 11:45:00,16.04197266
2477,08/10/2022 12:00:00,15.99907227
2478,08/10/2022 12:15:00,16.10632324
2479,08/10/2022 12:30:00,16.3101001
2480,08/10/2022 12:45:00,16.23502441
2481,08/10/2022 13:00:00,16.07414795
2482,08/10/2022 13:15:00,16.06342285
2483,08/10/2022 13:30:00,16.17067383
2484,08/10/2022 13:45:00,16.3101001
2485,08/10/2022 14:00:00,16.46025146
2486,08/10/2022 14:15:00,16.51387695
2487,08/10/2022 14:30:00,16.53532715
2488,08/10/2022 14:45:00,16.59967773
2489,08/10/2022 15:00:00,16.50315186
2490,08/10/2022 15:15:00,16.2779248
2491,08/10/2022 15:30:00,16.19212402
2492,08/10/2022 15:45:00,15.97762207
2493,08/10/2022 16:00:00,16.08487305
2494,08/10/2022 16:15:00,16.15994873
2495,08/10/2022 16:30:00,16.23502441
2496,08/10/2022 16:45:00,16.19212402
2497,08/10/2022 17:00:00,16.09559814
2498,08/10/2022 17:15:00,16.15994873
2499,08/10/2022 17:30:00,16.18139893
2500,08/10/2022 17:45:00,16.11704834
2501,08/10/2022 18:00:00,16.14922363
2502,08/10/2022 18:15:00,16.12777344
2503,08/10/2022 18:30:00,16.20284912
2504,08/10/2022 18:45:00,16.10632324
2505,08/10/2022 19:00:00,16.03124756
