Plot Title: Lost_5_13_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119070, SEN S/N: 21119070)"
1596,05/30/2022 07:45:00,8.448603516
1597,05/30/2022 08:00:00,8.448603516
1598,05/30/2022 08:15:00,8.459328613
1599,05/30/2022 08:30:00,8.448603516
1600,05/30/2022 08:45:00,8.491503906
1601,05/30/2022 09:00:00,8.491503906
1602,05/30/2022 09:15:00,8.502229004
1603,05/30/2022 09:30:00,8.555854492
1604,05/30/2022 09:45:00,8.620205078
1605,05/30/2022 10:00:00,8.684555664
1606,05/30/2022 10:15:00,8.770356445
1607,05/30/2022 10:30:00,8.845432129
1608,05/30/2022 10:45:00,8.963408203
1609,05/30/2022 11:00:00,9.027758789
1610,05/30/2022 11:15:00,9.092109375
1611,05/30/2022 11:30:00,9.167185059
1612,05/30/2022 11:45:00,9.25298584
1613,05/30/2022 12:00:00,9.317336426
1614,05/30/2022 12:15:00,9.403137207
1615,05/30/2022 12:30:00,9.467487793
1616,05/30/2022 12:45:00,9.531838379
1617,05/30/2022 13:00:00,9.57473877
1618,05/30/2022 13:15:00,9.585463867
1619,05/30/2022 13:30:00,9.585463867
1620,05/30/2022 13:45:00,9.585463867
1621,05/30/2022 14:00:00,9.606914063
1622,05/30/2022 14:15:00,9.61763916
1623,05/30/2022 14:30:00,9.585463867
1624,05/30/2022 14:45:00,9.57473877
1625,05/30/2022 15:00:00,9.564013672
1626,05/30/2022 15:15:00,9.553288574
1627,05/30/2022 15:30:00,9.521113281
1628,05/30/2022 15:45:00,9.542563477
1629,05/30/2022 16:00:00,9.521113281
1630,05/30/2022 16:15:00,9.521113281
1631,05/30/2022 16:30:00,9.542563477
1632,05/30/2022 16:45:00,9.531838379
1633,05/30/2022 17:00:00,9.531838379
1634,05/30/2022 17:15:00,9.521113281
1635,05/30/2022 17:30:00,9.521113281
1636,05/30/2022 17:45:00,9.542563477
1637,05/30/2022 18:00:00,9.542563477
1638,05/30/2022 18:15:00,9.542563477
1639,05/30/2022 18:30:00,9.553288574
1640,05/30/2022 18:45:00,9.564013672
1641,05/30/2022 19:00:00,9.585463867
1642,05/30/2022 19:15:00,9.585463867
1643,05/30/2022 19:30:00,9.596188965
1644,05/30/2022 19:45:00,9.585463867
1645,05/30/2022 20:00:00,9.606914063
1646,05/30/2022 20:15:00,9.596188965
1647,05/30/2022 20:30:00,9.585463867
1648,05/30/2022 20:45:00,9.596188965
1649,05/30/2022 21:00:00,9.596188965
1650,05/30/2022 21:15:00,9.585463867
1651,05/30/2022 21:30:00,9.564013672
1652,05/30/2022 21:45:00,9.553288574
1653,05/30/2022 22:00:00,9.521113281
1654,05/30/2022 22:15:00,9.499663086
1655,05/30/2022 22:30:00,9.467487793
1656,05/30/2022 22:45:00,9.446037598
1657,05/30/2022 23:00:00,9.403137207
1658,05/30/2022 23:15:00,9.413862305
1659,05/30/2022 23:30:00,9.370961914
1660,05/30/2022 23:45:00,9.338786621
1661,05/31/2022 00:00:00,9.328061523
1662,05/31/2022 00:15:00,9.306611328
1663,05/31/2022 00:30:00,9.285161133
1664,05/31/2022 00:45:00,9.274436035
1665,05/31/2022 01:00:00,9.274436035
1666,05/31/2022 01:15:00,9.25298584
1667,05/31/2022 01:30:00,9.242260742
1668,05/31/2022 01:45:00,9.231535645
1669,05/31/2022 02:00:00,9.220810547
1670,05/31/2022 02:15:00,9.210085449
1671,05/31/2022 02:30:00,9.199360352
1672,05/31/2022 02:45:00,9.177910156
1673,05/31/2022 03:00:00,9.199360352
1674,05/31/2022 03:15:00,9.177910156
1675,05/31/2022 03:30:00,9.156459961
1676,05/31/2022 03:45:00,9.145734863
1677,05/31/2022 04:00:00,9.167185059
1678,05/31/2022 04:15:00,9.135009766
1679,05/31/2022 04:30:00,9.135009766
1680,05/31/2022 04:45:00,9.135009766
1681,05/31/2022 05:00:00,9.11355957
1682,05/31/2022 05:15:00,9.11355957
1683,05/31/2022 05:30:00,9.11355957
1684,05/31/2022 05:45:00,9.092109375
1685,05/31/2022 06:00:00,9.092109375
1686,05/31/2022 06:15:00,9.11355957
1687,05/31/2022 06:30:00,9.081384277
1688,05/31/2022 06:45:00,9.07065918
1689,05/31/2022 07:00:00,9.11355957
1690,05/31/2022 07:15:00,9.092109375
1691,05/31/2022 07:30:00,9.102834473
1692,05/31/2022 07:45:00,9.135009766
1693,05/31/2022 08:00:00,9.135009766
1694,05/31/2022 08:15:00,9.156459961
1695,05/31/2022 08:30:00,9.156459961
1696,05/31/2022 08:45:00,9.188635254
1697,05/31/2022 09:00:00,9.199360352
1698,05/31/2022 09:15:00,9.231535645
1699,05/31/2022 09:30:00,9.285161133
1700,05/31/2022 09:45:00,9.317336426
1701,05/31/2022 10:00:00,9.338786621
1702,05/31/2022 10:15:00,9.403137207
1703,05/31/2022 10:30:00,9.4353125
1704,05/31/2022 10:45:00,9.499663086
1705,05/31/2022 11:00:00,9.542563477
1706,05/31/2022 11:15:00,9.639089355
1707,05/31/2022 11:30:00,9.671264648
1708,05/31/2022 11:45:00,9.75706543
1709,05/31/2022 12:00:00,9.842866211
1710,05/31/2022 12:15:00,10.01446777
1711,05/31/2022 12:30:00,10.15389404
1712,05/31/2022 12:45:00,10.3469458
1713,05/31/2022 13:00:00,10.56144775
1714,05/31/2022 13:15:00,10.74377441
1715,05/31/2022 13:30:00,10.96900146
1716,05/31/2022 13:45:00,11.12987793
1717,05/31/2022 14:00:00,11.2585791
1718,05/31/2022 14:15:00,11.34437988
1719,05/31/2022 14:30:00,11.41945557
1720,05/31/2022 14:45:00,11.51598145
1721,05/31/2022 15:00:00,11.59105713
1722,05/31/2022 15:15:00,11.61250732
1723,05/31/2022 15:30:00,11.63395752
1724,05/31/2022 15:45:00,11.66613281
1725,05/31/2022 16:00:00,11.67685791
1726,05/31/2022 16:15:00,11.67685791
1727,05/31/2022 16:30:00,11.7090332
1728,05/31/2022 16:45:00,11.7304834
1729,05/31/2022 17:00:00,11.7304834
1730,05/31/2022 17:15:00,11.7412085
1731,05/31/2022 17:30:00,11.75193359
1732,05/31/2022 17:45:00,11.7304834
1733,05/31/2022 18:00:00,11.7304834
1734,05/31/2022 18:15:00,11.67685791
1735,05/31/2022 18:30:00,11.64468262
1736,05/31/2022 18:45:00,11.60178223
1737,05/31/2022 19:00:00,11.51598145
1738,05/31/2022 19:15:00,11.49453125
1739,05/31/2022 19:30:00,11.44090576
1740,05/31/2022 19:45:00,11.36583008
1741,05/31/2022 20:00:00,11.30147949
1742,05/31/2022 20:15:00,11.247854
1743,05/31/2022 20:30:00,11.19422852
1744,05/31/2022 20:45:00,11.14060303
1745,05/31/2022 21:00:00,11.05480225
1746,05/31/2022 21:15:00,11.00117676
1747,05/31/2022 21:30:00,10.94755127
1748,05/31/2022 21:45:00,10.89392578
1749,05/31/2022 22:00:00,10.86175049
1750,05/31/2022 22:15:00,10.808125
1751,05/31/2022 22:30:00,10.75449951
1752,05/31/2022 22:45:00,10.70087402
1753,05/31/2022 23:00:00,10.67942383
1754,05/31/2022 23:15:00,10.61507324
1755,05/31/2022 23:30:00,10.58289795
1756,05/31/2022 23:45:00,10.53999756
1757,06/01/2022 00:00:00,10.48637207
1758,06/01/2022 00:15:00,10.46492188
1759,06/01/2022 00:30:00,10.42202148
1760,06/01/2022 00:45:00,10.37912109
1761,06/01/2022 01:00:00,10.32549561
1762,06/01/2022 01:15:00,10.29332031
1763,06/01/2022 01:30:00,10.28259521
1764,06/01/2022 01:45:00,10.22896973
1765,06/01/2022 02:00:00,10.21824463
1766,06/01/2022 02:15:00,10.19679443
1767,06/01/2022 02:30:00,10.17534424
1768,06/01/2022 02:45:00,10.15389404
1769,06/01/2022 03:00:00,10.14316895
1770,06/01/2022 03:15:00,10.12171875
1771,06/01/2022 03:30:00,10.07881836
1772,06/01/2022 03:45:00,10.06809326
1773,06/01/2022 04:00:00,10.05736816
1774,06/01/2022 04:15:00,10.03591797
1775,06/01/2022 04:30:00,10.01446777
1776,06/01/2022 04:45:00,9.993017578
1777,06/01/2022 05:00:00,9.993017578
1778,06/01/2022 05:15:00,9.98229248
1779,06/01/2022 05:30:00,9.960842285
1780,06/01/2022 05:45:00,9.960842285
1781,06/01/2022 06:00:00,9.93939209
1782,06/01/2022 06:15:00,9.928666992
1783,06/01/2022 06:30:00,9.950117188
1784,06/01/2022 06:45:00,9.928666992
1785,06/01/2022 07:00:00,9.950117188
1786,06/01/2022 07:15:00,9.917941895
1787,06/01/2022 07:30:00,9.928666992
1788,06/01/2022 07:45:00,9.950117188
1789,06/01/2022 08:00:00,9.960842285
1790,06/01/2022 08:15:00,9.971567383
1791,06/01/2022 08:30:00,9.960842285
1792,06/01/2022 08:45:00,10.02519287
1793,06/01/2022 09:00:00,10.03591797
1794,06/01/2022 09:15:00,10.06809326
1795,06/01/2022 09:30:00,10.12171875
1796,06/01/2022 09:45:00,10.13244385
1797,06/01/2022 10:00:00,10.19679443
1798,06/01/2022 10:15:00,10.25041992
1799,06/01/2022 10:30:00,10.29332031
1800,06/01/2022 10:45:00,10.3576709
1801,06/01/2022 11:00:00,10.41129639
1802,06/01/2022 11:15:00,10.47564697
1803,06/01/2022 11:30:00,10.49709717
1804,06/01/2022 11:45:00,10.55072266
1805,06/01/2022 12:00:00,10.57217285
1806,06/01/2022 12:15:00,10.62579834
1807,06/01/2022 12:30:00,10.64724854
1808,06/01/2022 12:45:00,10.70087402
1809,06/01/2022 13:00:00,10.74377441
1810,06/01/2022 13:15:00,10.7866748
1811,06/01/2022 13:30:00,10.8295752
1812,06/01/2022 13:45:00,10.87247559
1813,06/01/2022 14:00:00,10.89392578
1814,06/01/2022 14:15:00,10.95827637
1815,06/01/2022 14:30:00,10.95827637
1816,06/01/2022 14:45:00,10.96900146
1817,06/01/2022 15:00:00,10.99045166
1818,06/01/2022 15:15:00,11.01190186
1819,06/01/2022 15:30:00,11.02262695
1820,06/01/2022 15:45:00,11.06552734
1821,06/01/2022 16:00:00,11.07625244
1822,06/01/2022 16:15:00,11.11915283
1823,06/01/2022 16:30:00,11.12987793
1824,06/01/2022 16:45:00,11.16205322
1825,06/01/2022 17:00:00,11.17277832
1826,06/01/2022 17:15:00,11.17277832
1827,06/01/2022 17:30:00,11.19422852
1828,06/01/2022 17:45:00,11.17277832
1829,06/01/2022 18:00:00,11.15132813
1830,06/01/2022 18:15:00,11.14060303
1831,06/01/2022 18:30:00,11.12987793
1832,06/01/2022 18:45:00,11.09770264
1833,06/01/2022 19:00:00,11.07625244
1834,06/01/2022 19:15:00,11.05480225
1835,06/01/2022 19:30:00,11.03335205
1836,06/01/2022 19:45:00,11.02262695
1837,06/01/2022 20:00:00,10.99045166
1838,06/01/2022 20:15:00,10.96900146
1839,06/01/2022 20:30:00,10.93682617
1840,06/01/2022 20:45:00,10.91537598
1841,06/01/2022 21:00:00,10.88320068
1842,06/01/2022 21:15:00,10.87247559
1843,06/01/2022 21:30:00,10.85102539
1844,06/01/2022 21:45:00,10.8295752
1845,06/01/2022 22:00:00,10.7973999
1846,06/01/2022 22:15:00,10.7866748
1847,06/01/2022 22:30:00,10.76522461
1848,06/01/2022 22:45:00,10.73304932
1849,06/01/2022 23:00:00,10.73304932
1850,06/01/2022 23:15:00,10.72232422
1851,06/01/2022 23:30:00,10.70087402
1852,06/01/2022 23:45:00,10.67942383
1853,06/02/2022 00:00:00,10.67942383
1854,06/02/2022 00:15:00,10.66869873
1855,06/02/2022 00:30:00,10.63652344
1856,06/02/2022 00:45:00,10.63652344
1857,06/02/2022 01:00:00,10.61507324
1858,06/02/2022 01:15:00,10.60434814
1859,06/02/2022 01:30:00,10.60434814
1860,06/02/2022 01:45:00,10.59362305
1861,06/02/2022 02:00:00,10.57217285
1862,06/02/2022 02:15:00,10.58289795
1863,06/02/2022 02:30:00,10.57217285
1864,06/02/2022 02:45:00,10.56144775
1865,06/02/2022 03:00:00,10.55072266
1866,06/02/2022 03:15:00,10.53999756
1867,06/02/2022 03:30:00,10.51854736
1868,06/02/2022 03:45:00,10.51854736
1869,06/02/2022 04:00:00,10.50782227
1870,06/02/2022 04:15:00,10.47564697
1871,06/02/2022 04:30:00,10.47564697
1872,06/02/2022 04:45:00,10.48637207
1873,06/02/2022 05:00:00,10.44347168
1874,06/02/2022 05:15:00,10.44347168
1875,06/02/2022 05:30:00,10.45419678
1876,06/02/2022 05:45:00,10.44347168
1877,06/02/2022 06:00:00,10.43274658
1878,06/02/2022 06:15:00,10.46492188
1879,06/02/2022 06:30:00,10.46492188
1880,06/02/2022 06:45:00,10.42202148
1881,06/02/2022 07:00:00,10.42202148
1882,06/02/2022 07:15:00,10.44347168
1883,06/02/2022 07:30:00,10.45419678
1884,06/02/2022 07:45:00,10.46492188
1885,06/02/2022 08:00:00,10.44347168
1886,06/02/2022 08:15:00,10.47564697
1887,06/02/2022 08:30:00,10.49709717
1888,06/02/2022 08:45:00,10.51854736
1889,06/02/2022 09:00:00,10.56144775
1890,06/02/2022 09:15:00,10.58289795
1891,06/02/2022 09:30:00,10.60434814
1892,06/02/2022 09:45:00,10.63652344
1893,06/02/2022 10:00:00,10.71159912
1894,06/02/2022 10:15:00,10.75449951
1895,06/02/2022 10:30:00,10.7973999
1896,06/02/2022 10:45:00,10.85102539
1897,06/02/2022 11:00:00,10.92610107
1898,06/02/2022 11:15:00,11.06552734
1899,06/02/2022 11:30:00,11.17277832
1900,06/02/2022 11:45:00,11.2693042
1901,06/02/2022 12:00:00,11.36583008
1902,06/02/2022 12:15:00,11.45163086
1903,06/02/2022 12:30:00,11.54815674
1904,06/02/2022 12:45:00,11.63395752
1905,06/02/2022 13:00:00,11.67685791
1906,06/02/2022 13:15:00,11.7304834
1907,06/02/2022 13:30:00,11.76265869
1908,06/02/2022 13:45:00,11.77338379
1909,06/02/2022 14:00:00,11.78410889
1910,06/02/2022 14:15:00,11.79483398
1911,06/02/2022 14:30:00,11.80555908
1912,06/02/2022 14:45:00,11.83773438
1913,06/02/2022 15:00:00,11.84845947
1914,06/02/2022 15:15:00,11.80555908
1915,06/02/2022 15:30:00,11.81628418
1916,06/02/2022 15:45:00,11.82700928
1917,06/02/2022 16:00:00,11.82700928
1918,06/02/2022 16:15:00,11.80555908
1919,06/02/2022 16:30:00,11.79483398
1920,06/02/2022 16:45:00,11.78410889
1921,06/02/2022 17:00:00,11.78410889
1922,06/02/2022 17:15:00,11.79483398
1923,06/02/2022 17:30:00,11.82700928
1924,06/02/2022 17:45:00,11.80555908
1925,06/02/2022 18:00:00,11.80555908
1926,06/02/2022 18:15:00,11.77338379
1927,06/02/2022 18:30:00,11.77338379
1928,06/02/2022 18:45:00,11.79483398
1929,06/02/2022 19:00:00,11.7412085
1930,06/02/2022 19:15:00,11.76265869
1931,06/02/2022 19:30:00,11.7412085
1932,06/02/2022 19:45:00,11.68758301
1933,06/02/2022 20:00:00,11.68758301
1934,06/02/2022 20:15:00,11.64468262
1935,06/02/2022 20:30:00,11.60178223
1936,06/02/2022 20:45:00,11.59105713
1937,06/02/2022 21:00:00,11.52670654
1938,06/02/2022 21:15:00,11.48380615
1939,06/02/2022 21:30:00,11.47308105
1940,06/02/2022 21:45:00,11.39800537
1941,06/02/2022 22:00:00,11.37655518
1942,06/02/2022 22:15:00,11.34437988
1943,06/02/2022 22:30:00,11.32292969
1944,06/02/2022 22:45:00,11.29075439
1945,06/02/2022 23:00:00,11.2585791
1946,06/02/2022 23:15:00,11.23712891
1947,06/02/2022 23:30:00,11.21567871
1948,06/02/2022 23:45:00,11.16205322
1949,06/03/2022 00:00:00,11.15132813
1950,06/03/2022 00:15:00,11.14060303
1951,06/03/2022 00:30:00,11.08697754
1952,06/03/2022 00:45:00,11.09770264
1953,06/03/2022 01:00:00,11.05480225
1954,06/03/2022 01:15:00,11.04407715
1955,06/03/2022 01:30:00,11.03335205
1956,06/03/2022 01:45:00,11.01190186
1957,06/03/2022 02:00:00,11.00117676
1958,06/03/2022 02:15:00,10.96900146
1959,06/03/2022 02:30:00,10.95827637
1960,06/03/2022 02:45:00,10.93682617
1961,06/03/2022 03:00:00,10.92610107
1962,06/03/2022 03:15:00,10.90465088
1963,06/03/2022 03:30:00,10.90465088
1964,06/03/2022 03:45:00,10.87247559
1965,06/03/2022 04:00:00,10.86175049
1966,06/03/2022 04:15:00,10.86175049
1967,06/03/2022 04:30:00,10.86175049
1968,06/03/2022 04:45:00,10.8295752
1969,06/03/2022 05:00:00,10.84030029
1970,06/03/2022 05:15:00,10.8295752
1971,06/03/2022 05:30:00,10.8188501
1972,06/03/2022 05:45:00,10.7973999
1973,06/03/2022 06:00:00,10.808125
1974,06/03/2022 06:15:00,10.7973999
1975,06/03/2022 06:30:00,10.76522461
1976,06/03/2022 06:45:00,10.77594971
1977,06/03/2022 07:00:00,10.77594971
1978,06/03/2022 07:15:00,10.75449951
1979,06/03/2022 07:30:00,10.74377441
1980,06/03/2022 07:45:00,10.74377441
1981,06/03/2022 08:00:00,10.71159912
1982,06/03/2022 08:15:00,10.73304932
1983,06/03/2022 08:30:00,10.74377441
1984,06/03/2022 08:45:00,10.76522461
1985,06/03/2022 09:00:00,10.77594971
1986,06/03/2022 09:15:00,10.76522461
1987,06/03/2022 09:30:00,10.7866748
1988,06/03/2022 09:45:00,10.808125
1989,06/03/2022 10:00:00,10.808125
1990,06/03/2022 10:15:00,10.84030029
1991,06/03/2022 10:30:00,10.86175049
1992,06/03/2022 10:45:00,10.87247559
1993,06/03/2022 11:00:00,10.90465088
1994,06/03/2022 11:15:00,10.92610107
1995,06/03/2022 11:30:00,10.97972656
1996,06/03/2022 11:45:00,11.05480225
1997,06/03/2022 12:00:00,11.10842773
1998,06/03/2022 12:15:00,11.18350342
1999,06/03/2022 12:30:00,11.31220459
2000,06/03/2022 12:45:00,11.43018066
2001,06/03/2022 13:00:00,11.50525635
2002,06/03/2022 13:15:00,11.54815674
2003,06/03/2022 13:30:00,11.56960693
2004,06/03/2022 13:45:00,11.60178223
2005,06/03/2022 14:00:00,11.61250732
2006,06/03/2022 14:15:00,11.66613281
2007,06/03/2022 14:30:00,11.69830811
2008,06/03/2022 14:45:00,11.7197583
2009,06/03/2022 15:00:00,11.7090332
2010,06/03/2022 15:15:00,11.7197583
2011,06/03/2022 15:30:00,11.7304834
2012,06/03/2022 15:45:00,11.76265869
2013,06/03/2022 16:00:00,11.76265869
2014,06/03/2022 16:15:00,11.7304834
2015,06/03/2022 16:30:00,11.7197583
2016,06/03/2022 16:45:00,11.68758301
2017,06/03/2022 17:00:00,11.68758301
2018,06/03/2022 17:15:00,11.63395752
2019,06/03/2022 17:30:00,11.56960693
2020,06/03/2022 17:45:00,11.54815674
2021,06/03/2022 18:00:00,11.51598145
2022,06/03/2022 18:15:00,11.48380615
2023,06/03/2022 18:30:00,11.46235596
2024,06/03/2022 18:45:00,11.40873047
2025,06/03/2022 19:00:00,11.39800537
2026,06/03/2022 19:15:00,11.34437988
2027,06/03/2022 19:30:00,11.31220459
2028,06/03/2022 19:45:00,11.2585791
2029,06/03/2022 20:00:00,11.23712891
2030,06/03/2022 20:15:00,11.19422852
2031,06/03/2022 20:30:00,11.15132813
2032,06/03/2022 20:45:00,11.15132813
2033,06/03/2022 21:00:00,11.10842773
2034,06/03/2022 21:15:00,11.09770264
2035,06/03/2022 21:30:00,11.06552734
2036,06/03/2022 21:45:00,11.02262695
2037,06/03/2022 22:00:00,11.01190186
2038,06/03/2022 22:15:00,10.99045166
2039,06/03/2022 22:30:00,10.94755127
2040,06/03/2022 22:45:00,10.94755127
2041,06/03/2022 23:00:00,10.92610107
2042,06/03/2022 23:15:00,10.88320068
2043,06/03/2022 23:30:00,10.87247559
2044,06/03/2022 23:45:00,10.87247559
2045,06/04/2022 00:00:00,10.85102539
2046,06/04/2022 00:15:00,10.8295752
2047,06/04/2022 00:30:00,10.7973999
2048,06/04/2022 00:45:00,10.808125
2049,06/04/2022 01:00:00,10.808125
2050,06/04/2022 01:15:00,10.77594971
2051,06/04/2022 01:30:00,10.77594971
2052,06/04/2022 01:45:00,10.75449951
2053,06/04/2022 02:00:00,10.75449951
2054,06/04/2022 02:15:00,10.74377441
2055,06/04/2022 02:30:00,10.73304932
2056,06/04/2022 02:45:00,10.72232422
2057,06/04/2022 03:00:00,10.72232422
2058,06/04/2022 03:15:00,10.70087402
2059,06/04/2022 03:30:00,10.66869873
2060,06/04/2022 03:45:00,10.69014893
2061,06/04/2022 04:00:00,10.65797363
2062,06/04/2022 04:15:00,10.66869873
2063,06/04/2022 04:30:00,10.65797363
2064,06/04/2022 04:45:00,10.62579834
2065,06/04/2022 05:00:00,10.64724854
2066,06/04/2022 05:15:00,10.62579834
2067,06/04/2022 05:30:00,10.63652344
2068,06/04/2022 05:45:00,10.63652344
2069,06/04/2022 06:00:00,10.61507324
2070,06/04/2022 06:15:00,10.61507324
2071,06/04/2022 06:30:00,10.60434814
2072,06/04/2022 06:45:00,10.60434814
2073,06/04/2022 07:00:00,10.58289795
2074,06/04/2022 07:15:00,10.59362305
2075,06/04/2022 07:30:00,10.60434814
2076,06/04/2022 07:45:00,10.59362305
2077,06/04/2022 08:00:00,10.58289795
2078,06/04/2022 08:15:00,10.60434814
2079,06/04/2022 08:30:00,10.59362305
2080,06/04/2022 08:45:00,10.59362305
2081,06/04/2022 09:00:00,10.61507324
2082,06/04/2022 09:15:00,10.61507324
2083,06/04/2022 09:30:00,10.63652344
2084,06/04/2022 09:45:00,10.63652344
2085,06/04/2022 10:00:00,10.65797363
2086,06/04/2022 10:15:00,10.63652344
2087,06/04/2022 10:30:00,10.70087402
2088,06/04/2022 10:45:00,10.73304932
2089,06/04/2022 11:00:00,10.74377441
2090,06/04/2022 11:15:00,10.76522461
2091,06/04/2022 11:30:00,10.808125
2092,06/04/2022 11:45:00,10.87247559
2093,06/04/2022 12:00:00,10.86175049
2094,06/04/2022 12:15:00,10.89392578
2095,06/04/2022 12:30:00,10.94755127
2096,06/04/2022 12:45:00,10.94755127
2097,06/04/2022 13:00:00,10.96900146
2098,06/04/2022 13:15:00,11.00117676
2099,06/04/2022 13:30:00,10.99045166
2100,06/04/2022 13:45:00,10.99045166
2101,06/04/2022 14:00:00,10.99045166
2102,06/04/2022 14:15:00,11.01190186
2103,06/04/2022 14:30:00,11.01190186
2104,06/04/2022 14:45:00,11.02262695
2105,06/04/2022 15:00:00,11.01190186
2106,06/04/2022 15:15:00,11.01190186
2107,06/04/2022 15:30:00,11.00117676
2108,06/04/2022 15:45:00,11.01190186
2109,06/04/2022 16:00:00,11.01190186
2110,06/04/2022 16:15:00,11.00117676
2111,06/04/2022 16:30:00,11.04407715
2112,06/04/2022 16:45:00,11.04407715
2113,06/04/2022 17:00:00,11.05480225
2114,06/04/2022 17:15:00,11.07625244
2115,06/04/2022 17:30:00,11.05480225
2116,06/04/2022 17:45:00,11.06552734
2117,06/04/2022 18:00:00,11.06552734
2118,06/04/2022 18:15:00,11.07625244
2119,06/04/2022 18:30:00,11.06552734
2120,06/04/2022 18:45:00,11.07625244
2121,06/04/2022 19:00:00,11.06552734
2122,06/04/2022 19:15:00,11.04407715
2123,06/04/2022 19:30:00,11.04407715
2124,06/04/2022 19:45:00,11.01190186
2125,06/04/2022 20:00:00,11.03335205
2126,06/04/2022 20:15:00,10.97972656
2127,06/04/2022 20:30:00,10.96900146
2128,06/04/2022 20:45:00,10.95827637
2129,06/04/2022 21:00:00,10.93682617
2130,06/04/2022 21:15:00,10.92610107
2131,06/04/2022 21:30:00,10.92610107
2132,06/04/2022 21:45:00,10.91537598
2133,06/04/2022 22:00:00,10.88320068
2134,06/04/2022 22:15:00,10.90465088
2135,06/04/2022 22:30:00,10.90465088
2136,06/04/2022 22:45:00,10.86175049
2137,06/04/2022 23:00:00,10.89392578
2138,06/04/2022 23:15:00,10.88320068
2139,06/04/2022 23:30:00,10.86175049
2140,06/04/2022 23:45:00,10.87247559
2141,06/05/2022 00:00:00,10.86175049
2142,06/05/2022 00:15:00,10.86175049
2143,06/05/2022 00:30:00,10.86175049
2144,06/05/2022 00:45:00,10.86175049
2145,06/05/2022 01:00:00,10.86175049
2146,06/05/2022 01:15:00,10.8295752
2147,06/05/2022 01:30:00,10.8188501
2148,06/05/2022 01:45:00,10.8295752
2149,06/05/2022 02:00:00,10.8295752
2150,06/05/2022 02:15:00,10.8188501
2151,06/05/2022 02:30:00,10.808125
2152,06/05/2022 02:45:00,10.808125
2153,06/05/2022 03:00:00,10.8188501
2154,06/05/2022 03:15:00,10.7866748
2155,06/05/2022 03:30:00,10.77594971
2156,06/05/2022 03:45:00,10.7973999
2157,06/05/2022 04:00:00,10.77594971
2158,06/05/2022 04:15:00,10.77594971
2159,06/05/2022 04:30:00,10.76522461
2160,06/05/2022 04:45:00,10.77594971
2161,06/05/2022 05:00:00,10.77594971
2162,06/05/2022 05:15:00,10.76522461
2163,06/05/2022 05:30:00,10.77594971
2164,06/05/2022 05:45:00,10.76522461
2165,06/05/2022 06:00:00,10.74377441
2166,06/05/2022 06:15:00,10.74377441
2167,06/05/2022 06:30:00,10.76522461
2168,06/05/2022 06:45:00,10.76522461
2169,06/05/2022 07:00:00,10.74377441
2170,06/05/2022 07:15:00,10.74377441
2171,06/05/2022 07:30:00,10.73304932
2172,06/05/2022 07:45:00,10.73304932
2173,06/05/2022 08:00:00,10.72232422
2174,06/05/2022 08:15:00,10.73304932
2175,06/05/2022 08:30:00,10.74377441
2176,06/05/2022 08:45:00,10.75449951
2177,06/05/2022 09:00:00,10.74377441
2178,06/05/2022 09:15:00,10.77594971
2179,06/05/2022 09:30:00,10.77594971
2180,06/05/2022 09:45:00,10.7866748
2181,06/05/2022 10:00:00,10.808125
2182,06/05/2022 10:15:00,10.8188501
2183,06/05/2022 10:30:00,10.8188501
2184,06/05/2022 10:45:00,10.8188501
2185,06/05/2022 11:00:00,10.8188501
2186,06/05/2022 11:15:00,10.8295752
2187,06/05/2022 11:30:00,10.85102539
2188,06/05/2022 11:45:00,10.87247559
2189,06/05/2022 12:00:00,10.86175049
2190,06/05/2022 12:15:00,10.86175049
2191,06/05/2022 12:30:00,10.88320068
2192,06/05/2022 12:45:00,10.89392578
2193,06/05/2022 13:00:00,10.88320068
2194,06/05/2022 13:15:00,10.88320068
2195,06/05/2022 13:30:00,10.86175049
2196,06/05/2022 13:45:00,10.86175049
2197,06/05/2022 14:00:00,10.86175049
2198,06/05/2022 14:15:00,10.84030029
2199,06/05/2022 14:30:00,10.7866748
2200,06/05/2022 14:45:00,10.7973999
2201,06/05/2022 15:00:00,10.7866748
2202,06/05/2022 15:15:00,10.808125
2203,06/05/2022 15:30:00,10.7866748
2204,06/05/2022 15:45:00,10.8188501
2205,06/05/2022 16:00:00,10.7973999
2206,06/05/2022 16:15:00,10.808125
2207,06/05/2022 16:30:00,10.7973999
2208,06/05/2022 16:45:00,10.77594971
2209,06/05/2022 17:00:00,10.7866748
2210,06/05/2022 17:15:00,10.77594971
2211,06/05/2022 17:30:00,10.73304932
2212,06/05/2022 17:45:00,10.75449951
2213,06/05/2022 18:00:00,10.75449951
2214,06/05/2022 18:15:00,10.73304932
2215,06/05/2022 18:30:00,10.72232422
2216,06/05/2022 18:45:00,10.73304932
2217,06/05/2022 19:00:00,10.69014893
2218,06/05/2022 19:15:00,10.71159912
2219,06/05/2022 19:30:00,10.66869873
2220,06/05/2022 19:45:00,10.65797363
2221,06/05/2022 20:00:00,10.63652344
2222,06/05/2022 20:15:00,10.60434814
2223,06/05/2022 20:30:00,10.58289795
2224,06/05/2022 20:45:00,10.55072266
2225,06/05/2022 21:00:00,10.55072266
2226,06/05/2022 21:15:00,10.52927246
2227,06/05/2022 21:30:00,10.48637207
2228,06/05/2022 21:45:00,10.48637207
